incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
9.882789611816406,4.791301727294922,1740619604.5589876,438624774,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00038499999997295385,0.002540625000025821,-0.010034999999969213,-0.0118493749999686,1.9000000000005954,2.500000000000604,19.394245147705078,15.876625061035156,19.496938705444336,16.496623992919922,19.784605026245117,20.409225463867188,42.60198974609375,41.571746826171875,37.70204162597656,44.200889587402344,48.15024185180664,39.72776412963867,36.68934631347656,36.84718322753906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438624774/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9429508594962356,27.722297785039906,0.25709488986878437,40.35045665290101,1.20004574936502,12.628158867861103,True,-0.38499999997295387,2.540625000025821
11.747339248657227,10.954780578613281,1740369494.6528614,438300822,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.010445624999966296,-0.0029643749999693787,-0.002195624999969495,-0.004524374999968774,-1.0999999999994472,0.10000000000056986,31.80664825439453,20.371129989624023,25.051822662353516,15.62072467803955,24.97376823425293,15.622467041015625,36.77686309814453,28.27880859375,23.464624404907227,22.807506561279297,34.655128479003906,26.63554573059082,22.69306182861328,20.04547119140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438300822/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,0.04230093394195041,11.443189480607629,0.2503500221357242,23.48810903475497,0.2080490881937738,12.044919554147342,True,-10.445624999966297,-2.9643749999693787
9.891351699829102,26.707592010498047,1740369494.6528614,438300822,J0614+6046,93.59944241666666,60.772709983333336,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.03506687500001376,-0.023032499999964054,-0.00835312499996941,-0.010562499999968887,6.500000000000661,-1.7999999999994571,19.970077514648438,33.63011169433594,17.879011154174805,25.131938934326172,17.204755783081055,25.238651275634766,36.77686309814453,28.27880859375,23.464624404907227,22.807506561279297,36.77686309814453,28.27880859375,23.464624404907227,22.807506561279297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438300822/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,0.04230093394195041,11.443189480607629,0.40779742833347044,40.53027241701211,0.36549649439152004,29.087082936404478,True,35.06687500001376,-23.032499999964053
4.841297149658203,4.225933074951172,1740426994.9602034,438371791,J0117+8928,19.318315779166664,89.47999330555555,332.339271246625,J220921.4+374218,37.7050631330556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.7785031250000052,-0.40758249999994584,0.7125131250000307,-0.347782499999969,18.000000000000824,38.20000000000111,9.375999450683594,12.869956970214844,7.927218437194824,8.295466423034668,10.181507110595703,7.704529285430908,12.177552223205566,9.997008323669434,10.212150573730469,6.370903015136719,13.807331085205078,13.661815643310547,8.379899978637695,5.809543609619141,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438371791/calibrated_bw_600_800_masked/J220921.4+374218_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.26203973938893294,40.43932841478342,1.4535028896272095,-11.474198093118686,1.7155426290161424,-51.913526507902105,True,778.5031250000052,-407.5824999999458
8.25021743774414,4.232704162597656,1740426994.9602034,438371791,J0117+8928,19.318315779166664,89.47999330555555,334.9503756,B2217+47,47.91478572,-2523643.44047669,-4123699.84440233,4147774.23913098,0.01994312500004923,-0.9045518749999624,0.06845312500003044,-0.8875718749999689,-11.599999999999596,-3.0999999999994756,13.976964950561523,8.170944213867188,9.072714805603027,8.30709171295166,9.944025993347168,9.171777725219727,12.177552223205566,9.997008323669434,10.212150573730469,6.370903015136719,17.009824752807617,13.85079574584961,9.94821548461914,8.999589920043945,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438371791/calibrated_bw_600_800_masked/B2217+47_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.26203973938893294,40.43932841478342,-0.49466758895678936,-1.275215156755426,-0.23262784956785643,-41.71454357153885,True,19.943125000049232,-904.5518749999624
4.997579574584961,4.392574310302734,1740426994.9602034,438371791,J0117+8928,19.318315779166664,89.47999330555555,333.4740045875,J2213+0913,9.223682788888889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.6676993750000617,-0.04169749999995512,0.7065393750000467,0.024922500000019054,-20.89999999999973,-34.099999999999916,8.788763999938965,7.774230480194092,8.491558074951172,8.311114311218262,10.058943748474121,8.818268775939941,12.177552223205566,9.997008323669434,10.212150573730469,6.370903015136719,13.155056953430176,13.706574440002441,7.2906646728515625,8.748615264892578,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438371791/calibrated_bw_600_800_masked/J2213+0913_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,-0.26203973938893294,40.43932841478342,0.6288678339404706,-39.967942328944986,0.8909075733294036,-80.4072707437284,True,667.6993750000618,-41.69749999995512
4.026470184326172,4.974857330322266,1740198954.9692876,438114662,J064615.2+304123,101.563491963667,30.6898976761389,83.63302816649427,B0531+21,22.014504119640623,-2523643.44047669,-4123699.84440233,4147774.23913098,0.5049056250000024,-0.7500112499999824,0.431115625000031,-0.7850912499999688,-34.29999999999992,-20.099999999999717,9.448086738586426,9.183717727661133,7.135227680206299,7.7320170402526855,9.283891677856445,11.924965858459473,30.24790382385254,15.143721580505371,16.33602523803711,6.982891082763672,21.662221908569336,11.991097450256348,8.916812896728516,7.658924102783203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438114662/calibrated_bw_600_800_masked/B0531+21_calibrated_bw_600_800_masked_to_J064615.2+304123_vis.h5,-0.2510646957124307,-18.657906880390666,16.380090075176057,-25.18918429915042,16.631154770888486,-6.531277418759753,True,504.9056250000024,-750.0112499999824
4.478507995605469,4.257286071777344,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.0352580905833,J035608.4+290342,29.0617557316389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0025231249999585863,0.313479375000062,0.018596875000033226,0.3936793750000309,-3.7999999999994856,-22.199999999999747,9.588160514831543,8.875584602355957,10.006048202514648,8.215819358825684,10.568748474121094,8.665239334106445,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,33.0772705078125,30.324914932250977,51.867366790771484,50.41914749145508,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/J035608.4+290342_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.24485031813873664,-20.18590364278963,0.7058518407019245,-47.90871206585253,True,-2.5231249999585863,313.479375000062
5.018199920654297,4.352161407470703,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0003118750000352267,-0.0010237499999646484,0.011371875000030939,0.009446250000031292,-1.99999999999946,-2.0999999999994614,15.576098442077637,11.299646377563477,18.520061492919922,13.211153030395508,20.598556518554688,13.584355354309082,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,33.282161712646484,35.23004913330078,52.46527862548828,59.08100509643555,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.5450150881635231,10.844341490765022,0.40568707067713816,-16.878466932297872,True,0.31187500003522667,-1.0237499999646484
13.77724838256836,12.724994659423828,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.723928779032946,B0355+54,54.2205369382144,-2523643.44047669,-4123699.84440233,4147774.23913098,0.006501250000034131,0.0015331250000360265,0.014281250000031115,0.014373125000031049,-1.4999999999994529,-2.3999999999994657,15.325817108154297,16.293371200561523,21.75023651123047,22.051259994506836,23.580215454101562,23.998010635375977,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,30.150911331176758,30.966766357421875,51.695430755615234,51.4509162902832,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/B0355+54_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.6022506997750102,4.975585917376451,0.348451459065651,-22.747222505686445,True,6.501250000034131,1.5331250000360266
5.351642608642578,4.2109375,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.006420624999957436,-0.007246874999960084,0.015209375000034178,0.015213125000031209,-4.09999999999949,-4.299999999999493,8.89574909210205,11.33780574798584,12.187698364257812,11.004032135009766,12.49474048614502,13.450204849243164,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,31.488187789916992,33.7276611328125,48.134521484375,50.81428527832031,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/J0359+5057_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.7360665423709448,1.7203701573423147,0.2146356164697164,-26.002438265720578,True,-6.420624999957436,-7.246874999960084
9.442626953125,12.270137786865234,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0013899999999713517,0.002876250000027054,-0.0073899999999690255,-0.007293749999969003,1.100000000000584,1.800000000000594,13.19735050201416,13.548962593078613,23.722888946533203,21.14739990234375,24.06502342224121,22.174453735351562,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,32.11354446411133,35.040367126464844,52.50526428222656,57.38032531738281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438508012/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,0.25690900681038925,40.35032218040298,1.2076111656510504,12.62751375734009,True,-1.3899999999713517,2.876250000027054
6.098566055297852,11.246837615966797,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,85.65057457125,J054236.1+495107,49.8520093649722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002718749999968111,-0.008886249999965599,0.0005612500000306176,0.00041375000003079584,-0.49999999999943867,-1.5999999999994543,10.671838760375977,23.945127487182617,9.18767261505127,16.690780639648438,8.888456344604492,17.460636138916016,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,12.612582206726074,29.326526641845703,6.797002792358398,14.712413787841797,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434903971/calibrated_bw_600_800_masked/J054236.1+495107_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,-1.6019092596729665,0.5703588829067318,-2.453572268030175,24.85274791775426,True,-2.718749999968111,-8.8862499999656
5.621417999267578,7.278705596923828,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001795000000029594,0.0032431250000295475,-0.0009449999999693436,-0.000936874999968832,0.600000000000577,0.7000000000005784,16.05411720275879,15.816827774047852,11.135210037231445,15.862287521362305,11.114792823791504,15.750308990478516,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,12.380290985107422,29.305938720703125,5.138210296630859,12.82986068725586,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434903971/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,0.3748988873943444,40.46656957009785,-0.476764120962864,64.74895860494539,True,1.795000000029594,3.2431250000295475
21.350088119506836,36.60702896118164,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,83.6330284547463,B0531+21,22.014504057191456,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0027731249999681804,0.04033375000001532,-0.00036312499996911493,-0.000386249999968894,-0.29999999999943583,5.900000000000652,31.014129638671875,33.70164489746094,18.171276092529297,26.652082443237305,18.157934188842773,26.138343811035156,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,13.737014770507812,29.909027099609375,6.177225112915039,14.07718276977539,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/434903971/calibrated_bw_600_800_masked/B0531+21_calibrated_bw_600_800_masked_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,-0.3663771464477319,-27.289098472807343,-1.2180401548049402,-3.006709437959813,True,-2.7731249999681804,40.33375000001532
9.637077331542969,5.460502624511719,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.005911875000032088,0.013818750000031656,0.009171875000030824,0.01617875000003074,-0.49999999999943867,-0.29999999999943583,18.012523651123047,10.8860502243042,21.446821212768555,10.934781074523926,21.500383377075195,11.229815483093262,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,52.328067779541016,30.104061126708984,56.88276290893555,35.54087829589844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/J035902.6+600522_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5080484461316092,10.843724088583402,0.425966612517089,-16.877948232966673,True,5.911875000032087,13.818750000031656
13.887847900390625,4.348119735717773,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.72392873126523,B0355+54,54.22053691341291,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003481250000034332,0.008616250000032584,0.012701250000030757,0.012766250000030975,-1.5999999999994543,-0.6999999999994415,24.87649154663086,16.27634620666504,24.496299743652344,14.295726776123047,25.2074031829834,14.52388858795166,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,52.927642822265625,32.37786865234375,57.66714096069336,38.427913665771484,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/B0355+54_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5588978161057395,4.974922683462213,0.37511724254295864,-22.74674963808786,True,3.481250000034332,8.616250000032585
4.504795074462891,4.933460235595703,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00043187499996345455,0.004876250000034518,0.013318125000031215,0.013566250000031149,-2.5999999999994685,-1.6999999999994557,11.997236251831055,7.955835819244385,17.210641860961914,8.063703536987305,18.46222686767578,8.359084129333496,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,48.773780822753906,26.80232810974121,56.45245361328125,30.90184783935547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/J0359+5057_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.6893632427587068,1.7195790808721134,0.2446518158899914,-26.00209324067796,True,-0.4318749999634546,4.876250000034518
8.384944915771484,3.5492324829101562,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,58.958334429166655,J0355+2113,21.222599675,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001028750000040008,-0.0021093749999563823,0.03088875000002843,0.02886062500003161,-4.199999999999491,-4.699999999999498,19.33905792236328,9.52127742767334,14.491755485534668,9.646408081054688,18.845077514648438,10.633430480957031,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,46.12269973754883,33.29570770263672,56.39346694946289,40.259559631347656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/J0355+2113_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.10874980745512666,-28.025432138538363,0.8252652511935715,-55.74710446008844,True,1.028750000040008,-2.1093749999563824
16.485591888427734,7.29054069519043,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0026956250000255196,-0.0021762499999725612,-0.011114374999969126,-0.010856249999969196,2.6000000000006054,1.7000000000005926,19.358463287353516,15.961342811584473,24.498994827270508,16.57344627380371,27.97694969177246,17.976442337036133,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,51.55110549926758,25.590328216552734,59.351226806640625,33.06487274169922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438100044/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,0.25738743423421606,40.350562279659655,1.191402492882914,12.628889958109582,True,2.6956250000255197,-2.176249999972561
22.50353240966797,5.994403839111328,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0017793749999695956,-0.003606874999968766,-0.004119374999968688,-0.0021768749999693205,0.3000000000005727,-0.09999999999943299,34.630245208740234,22.043813705444336,34.067867279052734,15.280962944030762,34.014976501464844,15.245984077453613,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,48.26347732543945,17.867734909057617,44.57293701171875,17.82322120666504,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437499112/calibrated_bw_600_800_masked/J061048.8+724853_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.2145228914097525,23.487808645811576,0.2315210670110142,12.044531882845664,True,-1.7793749999695956,-3.606874999968766
37.19883346557617,15.47622299194336,1739593988.641001,437499112,J0614+6046,93.59944241666666,60.772709983333336,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0006399999999721281,0.002631875000026573,-0.008009999999969271,-0.009878124999968577,1.6000000000005912,2.1000000000005983,34.514530181884766,22.609891891479492,31.967626571655273,13.538501739501953,33.248355865478516,16.18312644958496,39.8297004699707,24.984092712402344,52.8577995300293,22.36071014404297,40.056583404541016,20.863374710083008,39.17506408691406,15.726036071777344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/437499112/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J0614+6046_vis.h5,-0.016998175601261694,11.443276762965912,0.40761793423287607,40.52951594827902,0.4246161098341378,29.086239185313108,True,-0.6399999999721282,2.631875000026573
5.218120574951172,7.892498016357422,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.263906034375,J075303.3+423130,42.52521247925,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0015556250000308075,0.0015075000000307958,9.562500003137357e-05,5.750000003135799e-05,0.10000000000056986,0.10000000000056986,22.391199111938477,14.81072998046875,20.462263107299805,17.236724853515625,20.4981746673584,17.24993324279785,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,18.91300392150879,25.619508743286133,26.54824447631836,23.027362823486328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_600_800_masked/J075303.3+423130_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.2472409963013862,-6.860618343324078,-0.6843529768759217,-47.551687988538085,True,1.5556250000308076,1.5075000000307959
5.504322052001953,5.150089263916016,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.740648095417,J075057.7+824158,82.6994533818889,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.4515912499999958,0.029513125000019364,-0.5269212499999666,-0.00027687499996908787,17.80000000000082,4.200000000000628,8.62664794921875,12.258917808532715,8.957395553588867,12.734652519226074,10.13016414642334,13.469493865966797,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,20.087059020996094,26.749340057373047,24.474212646484375,24.682186126708984,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_600_800_masked/J075057.7+824158_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.04348843667515777,33.313533913891206,-0.4806004172496932,-7.377535731322801,True,-451.5912499999958,29.513125000019365
13.82278823852539,3.9526748657226562,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,117.973638514292,J075153.6+331319,33.2221719424722,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00039750000003171103,-0.031711874999956174,0.002767500000030792,0.0007981250000312224,-0.29999999999943583,-4.7999999999995,14.67027759552002,12.227131843566895,19.324199676513672,15.545343399047852,19.47796630859375,15.2367525100708,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,16.232868194580078,25.639724731445312,24.95071792602539,28.08651351928711,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_600_800_masked/J075153.6+331319_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.020944579337387633,-16.163805351344674,-0.45805655991192307,-56.85487499655868,True,0.39750000003171104,-31.711874999956173
20.212818145751953,13.281131744384766,1738996648.2869105,436764035,J0117+8928,19.318315779166664,89.47999330555555,118.047024775,J0752+6112,61.20913816944445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0009099999999686303,0.0032887500000299236,-9.999999968979267e-06,-1.2499999688009474e-06,-0.1999999999994344,0.5000000000005755,17.251962661743164,19.891206741333008,27.003812789916992,22.845914840698242,26.92375946044922,22.725696563720703,14.252700805664062,14.393634796142578,11.98358154296875,13.470024108886719,24.21559715270996,26.83758544921875,25.018035888671875,26.39984130859375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/436764035/calibrated_bw_600_800_masked/J0752+6112_calibrated_bw_600_800_masked_to_J0117+8928_vis.h5,0.43711198057453543,40.69106964521401,-0.09056256385923238,11.82311379468484,-0.5276745444337678,-28.867955850529167,True,-0.9099999999686303,3.2887500000299235
8.374366760253906,7.127651214599609,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0026156250000231272,0.0017600000000206409,-0.025384374999966017,-0.0185099999999715,3.8000000000006224,3.6000000000006196,13.29711627960205,14.861078262329102,12.853119850158691,18.93488883972168,15.754230499267578,23.97988510131836,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,28.494226455688477,41.990394592285156,47.970802307128906,48.99421691894531,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/J1509+4726_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.7554374227340963,-1.9593282896508957,-1.2957536363096465,-24.217370045346748,True,2.6156250000231274,1.7600000000206408
9.689115524291992,8.400932312011719,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0016431249999710419,-0.001651249999971069,-0.0061631249999692895,-0.006161249999969321,1.0000000000005826,1.0000000000005826,19.519073486328125,16.804676055908203,19.56610870361328,20.280744552612305,19.174541473388672,21.223466873168945,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,30.851442337036133,39.346832275390625,44.96148681640625,42.86007308959961,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/J1504+6000_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,0.13596842575987436,10.598409924378661,-0.4043477878156758,-11.659631831317192,True,-1.6431249999710418,-1.651249999971069
14.011653900146484,9.955059051513672,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0037693749999659163,0.002225000000031851,0.004050625000031052,0.004015000000031157,-1.4999999999994529,-0.39999999999943725,23.30550765991211,20.299543380737305,19.59576988220215,23.88005256652832,19.419479370117188,24.079710006713867,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,36.1072883605957,35.985443115234375,59.267635345458984,43.979801177978516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/J0117+8928_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.08654130849347967,41.04740795937484,-0.6268575220690298,18.789366203678984,True,-3.7693749999659163,2.2250000000318506
7.5406036376953125,4.180652618408203,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004611875000024352,-0.00047812499997415894,-0.020118124999966062,-0.013338124999969173,3.3000000000006153,2.4000000000006025,12.519558906555176,9.937687873840332,14.594096183776855,12.787282943725586,16.608888626098633,14.673572540283203,49.25190734863281,48.64250564575195,65.22930145263672,49.401588439941406,34.10479736328125,41.5407829284668,51.99526596069336,51.22044372558594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_MASK_RFI/438773752/calibrated_bw_600_800_masked/J1504+1029_calibrated_bw_600_800_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.021454104022067384,-38.92262688288531,-0.5617703175976175,-61.18066863858117,True,4.611875000024352,-0.4781249999741589
