incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.804004669189453,7.453327178955078,1740314980.0826483,438226620,J1459+7140,224.7815996708333,71.67218518611112,226.5397082208333,J1506+3730,37.514203475,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0013499999999851062,-0.0022399999999853787,-0.0013499999999851062,-0.001339999999985103,5.684341886080801e-13,-0.1999999999994344,20.59165382385254,13.897578239440918,26.360685348510742,12.571695327758789,26.360685348510742,12.591675758361816,43.75509262084961,35.35190200805664,72.26705932617188,59.46257781982422,583,499,40.333213806152344,33.99089050292969,66.03839874267578,49.67645263671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438226620/calibrated/J1506+3730_calibrated_to_J1459+7140_vis.h5,0.5503497097091166,22.2583176791062,-0.2694198607878187,-11.900992430810357,-0.8197695704969352,-34.159310109916554,True,-1.3499999999851062,-2.2399999999853786
5.987548828125,4.2526397705078125,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.0273610541666,J2020+294A,29.704071341666666,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0008299999999849469,-0.01589999999998956,0.0081400000000178,0.0050500000000168535,-1.99999999999946,-6.89999999999953,16.412843704223633,14.482933044433594,12.220206260681152,9.592489242553711,14.434585571289062,12.0347900390625,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,569,480,34.97682571411133,15.580265998840332,16.22817611694336,12.745407104492188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438036324/calibrated/J2020+294A_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.34787090491555933,-19.53404191228792,-0.017794428397444162,-31.913955866725654,True,-0.829999999984947,-15.89999999998956
7.771404266357422,7.048240661621094,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0010400000000156256,0.0018400000000158706,-0.029009999999993576,-0.0398599999999969,5.900000000000652,6.100000000000655,14.213245391845703,12.508391380310059,10.713747024536133,9.577160835266113,16.724180221557617,10.298181533813477,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,566,438,32.64226531982422,15.681465148925781,15.683414459228516,13.728233337402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438036324/calibrated/J0117+8928_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.34041570312266417,40.62229945890541,-0.010339226604549001,28.242385504467673,True,1.0400000000156258,1.8400000000158707
5.224147796630859,3.884735107421875,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.0273484416666,J2020+2942,29.703940630555554,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.006949999999986821,0.005840000000017095,0.0011200000000156501,-0.0019199999999852807,-1.7999999999994571,1.9000000000005954,17.31885528564453,13.974264144897461,13.607440948486328,9.007765769958496,15.955439567565918,10.016769409179688,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,550,408,34.149688720703125,15.367348670959473,15.097549438476562,10.547164916992188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438036324/calibrated/J2020+2942_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.3478608265224516,-19.53417271533237,-0.017784350004336424,-31.914086669770107,True,-6.9499999999868205,5.8400000000170955
8.13132095336914,4.623016357421875,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.1911261291666,J2020+2826,28.44977686388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0018400000000158706,0.04879000000003024,0.0081400000000178,-0.011669999999988266,-1.3999999999994515,11.40000000000073,15.437021255493164,10.881537437438965,12.557456970214844,8.469514846801758,15.107579231262207,8.092401504516602,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,657,481,36.70244216918945,15.561285972595215,23.389503479003906,11.84951400756836,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438036324/calibrated/J2020+2826_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.5001831873892288,-20.786834006055248,-0.17010671087111368,-33.166747960492984,True,1.8400000000158707,48.79000000003024
11.35153579711914,5.6706085205078125,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,303.98070288749994,J2015+6554,65.91462746388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0010500000000156287,0.04988000000003058,-0.0012499999999850755,-0.001319999999985097,0.7000000000005784,19.80000000000085,20.288715362548828,13.623543739318848,20.604110717773438,11.050119400024414,21.840951919555664,11.138970375061035,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,555,414,36.40011978149414,17.73676872253418,21.094036102294922,12.989700317382812,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438036324/calibrated/J2015+6554_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,0.3734386459415808,16.67456864638586,0.703515122459696,4.294654691948125,True,1.0500000000156287,49.88000000003058
45.545684814453125,4.4178466796875,1740161427.9183872,438036324,J2022+6136,305.5278406291667,61.61633465833334,305.7077400166903,B2021+51,51.91404147348467,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0014199999999851276,0.008580000000017934,0.0017900000000158553,0.005960000000017132,-0.8999999999994444,0.600000000000577,31.488821029663086,9.788067817687988,30.307018280029297,9.334432601928711,31.69462776184082,8.782621383666992,36.13262939453125,15.68466567993164,21.394813537597656,12.283702850341797,582,361,34.70240783691406,14.56167221069336,18.624568939208984,11.750125885009766,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/438036324/calibrated/B2021+51_calibrated_to_J2022+6136_vis.h5,-0.33007647651811517,12.379913954437736,-0.5964695071206217,2.680523785448149,-0.2663930306025066,-9.699390168989588,True,-1.4199999999851276,8.580000000017934
16.489871978759766,11.04461669921875,1742382908.3323326,439662380,J1459+7140,224.7815996708333,71.67218518611112,226.03836977499995,J1504+6000,60.01547569444445,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0002599999999847724,-0.0020399999999853174,-0.008849999999987403,-0.008729999999987366,1.7000000000005926,1.300000000000587,24.6234073638916,16.161224365234375,21.992286682128906,17.674510955810547,32.361473083496094,21.911169052124023,64.41700744628906,60.84687423706055,73.73231506347656,57.471534729003906,479,547,57.69493865966797,57.30757522583008,64.31448364257812,45.152950286865234,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439662380/calibrated/J1504+6000_calibrated_to_J1459+7140_vis.h5,0.5371664230093552,22.257767866857357,0.1308385068385584,10.598199658416311,-0.40632791617079683,-11.659568208441046,True,-0.2599999999847724,-2.0399999999853176
17.42259979248047,16.835037231445312,1742382908.3323326,439662380,J1459+7140,224.7815996708333,71.67218518611112,227.33271840416666,J1509+4726,47.44893727777777,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0004799999999848398,-0.0013699999999851123,-0.02954999999999374,-0.02967999999999378,4.3000000000006295,4.100000000000627,20.12852668762207,18.837818145751953,17.676624298095703,17.61742401123047,34.02055740356445,29.709392547607422,64.41700744628906,60.84687423706055,73.73231506347656,57.471534729003906,556,652,62.447731018066406,65.73794555664062,69.05931091308594,51.66197967529297,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439662380/calibrated/J1509+4726_calibrated_to_J1459+7140_vis.h5,0.5371664230093552,22.257767866857357,-0.7624614522806534,-1.9594117598128267,-1.2996278752900086,-24.217179626670184,True,-0.4799999999848398,-1.3699999999851122
25.375396728515625,24.63763427734375,1742382908.3323326,439662380,J1459+7140,224.7815996708333,71.67218518611112,227.3559564,B1508+55,55.52526409,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0015599999999851705,0.002560000000016091,-0.014469999999989124,-0.021299999999991215,2.4000000000006025,3.1000000000006125,21.38446617126465,21.996835708618164,20.52648162841797,19.709230422973633,38.08757400512695,27.714309692382812,64.41700744628906,60.84687423706055,73.73231506347656,57.471534729003906,576,656,64.16950225830078,64.19580078125,67.9443130493164,53.94630432128906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439662380/calibrated/B1508+55_calibrated_to_J1459+7140_vis.h5,0.5371664230093552,22.257767866857357,-0.6206871438123676,6.115740911237746,-1.1578535668217227,-16.14202695561961,True,-1.5599999999851706,2.560000000016091
17.566299438476562,34.358192443847656,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,130.3515219958333,J0841+7053,70.8950480388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.006570000000017319,0.004310000000016627,-0.037139999999996065,-0.03879999999999657,12.80000000000075,12.500000000000746,15.09610366821289,18.30689811706543,14.091663360595703,17.127742767333984,28.93536376953125,39.957401275634766,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,535,507,33.536434173583984,29.719039916992188,75.66482543945312,62.1768798828125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0841+7053_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,-1.2500183818822306,21.52049451122006,-1.5872707754261672,31.644954110836757,True,6.570000000017319,4.310000000016627
4.449302673339844,5.114219665527344,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,125.07675912916666,J0820+5621,56.359399394444445,-2523649.92736954,-4123697.10433308,4147773.43142168,0.003990000000016529,0.0066600000000173465,-0.028329999999993367,-0.04189999999999752,10.100000000000712,10.70000000000072,8.545317649841309,10.065208435058594,9.134004592895508,8.060410499572754,17.148406982421875,17.47357749938965,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,405,521,25.265134811401367,27.843982696533203,67.8309326171875,60.79429626464844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0820+5621_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.8557448709557897,6.965773743908079,0.518492477411853,17.090233343524776,True,3.9900000000165288,6.660000000017346
75.33265686035156,49.967281341552734,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,126.34868413333332,J0825+3919,39.32937741388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.004980000000016832,0.004980000000016832,0.002710000000016137,0.0009200000000155889,0.7000000000005784,0.7000000000005784,34.43571472167969,26.820693969726562,62.34975814819336,44.61083221435547,65.07238006591797,46.74569320678711,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,563,473,34.40626525878906,28.96570587158203,88.5156021118164,60.25495147705078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0825+3919_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.24604266402898076,-10.073986635946076,-0.0912097295149559,0.050472963670621596,True,4.980000000016832,4.980000000016832
44.57682800292969,70.88420104980469,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,128.72876670833332,J0834+5534,55.57251952777778,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0053800000000169546,0.004030000000016541,-0.04682999999999903,-0.02947999999999372,10.300000000000715,10.200000000000713,20.34414291381836,21.026803970336914,19.51949119567871,25.079357147216797,48.39722442626953,46.45970153808594,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,540,416,34.905452728271484,25.015111923217773,77.06534576416016,58.8436164855957,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0834+5534_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,-1.1895048143344416,6.182544808236646,-1.5267572078783782,16.30700440785334,True,5.380000000016954,4.030000000016541
25.12950897216797,22.720535278320312,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0034100000000163513,0.00014000000001535007,-0.02927999999999366,-0.04718999999999914,16.000000000000796,15.500000000000789,17.786108016967773,14.005960464477539,16.24668312072754,11.51225757598877,40.038814544677734,26.053115844726562,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,539,378,35.753334045410156,21.71641731262207,87.02748107910156,55.78361129760742,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0117+8928_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.4301828132424032,40.74984765062837,0.09293041969846655,50.87430725024507,True,3.4100000000163515,0.14000000001535007
77.69073486328125,61.86940383911133,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,125.6536697375,J0822+5112,51.20818245555556,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0013600000000157236,0.0013100000000157083,-0.04793999999999937,-0.02366999999999194,7.600000000000676,7.600000000000676,30.79779815673828,28.445632934570312,27.41855239868164,28.595216751098633,57.746551513671875,49.5672721862793,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,516,468,31.700511932373047,27.259424209594727,72.56757354736328,51.91358947753906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0822+5112_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.6171024995705613,1.8091064501552943,0.27985010602662463,11.933566049771992,True,1.3600000000157237,1.3100000000157084
5.085018157958984,5.103340148925781,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,125.92138311249997,J0823+2928,29.474499919444444,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0015200000000157726,0.00334000000001633,0.04200000000002817,0.025070000000022977,-6.599999999999525,-6.19999999999952,14.263201713562012,17.318645477294922,11.102657318115234,9.304558753967285,22.142330169677734,19.138216018676758,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,546,497,35.152706146240234,27.747594833374023,76.73776245117188,60.13977813720703,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0823+2928_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.6635175051424099,-19.925324411365565,0.32626511159847327,-9.800864811748868,True,1.5200000000157727,3.34000000001633
33.138954162597656,19.057830810546875,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,127.79174230833334,J0831+3742,37.702658675,-2523649.92736954,-4123697.10433308,4147773.43142168,0.001420000000015742,0.0023100000000160145,0.004120000000016569,0.004100000000016563,-0.5999999999994401,-0.39999999999943725,26.269929885864258,23.412229537963867,40.73275375366211,37.687252044677734,42.20263671875,38.550048828125,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,472,510,33.23127746582031,28.752899169921875,81.00067138671875,60.22601318359375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0831+3742_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,-0.8876369115820357,-11.696154453118288,-1.2248893051259724,-1.5716948535015902,True,1.420000000015742,2.3100000000160144
57.1942138671875,37.28302764892578,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,126.19681816249998,J0824+5552,55.87851923888889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.004130000000016572,0.004970000000016829,-0.028839999999993524,-0.02892999999999355,9.90000000000071,10.100000000000712,39.56376647949219,32.415103912353516,24.873218536376953,18.96872329711914,54.145233154296875,38.439170837402344,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,507,510,31.21805191040039,28.538537979125977,71.03948974609375,53.8165397644043,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0824+5552_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.23930282151649135,6.4754593220210985,-0.09794957202744531,16.599918921637794,True,4.1300000000165715,4.970000000016829
10.087440490722656,3.75732421875,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,126.91078427916663,J0827+3525,35.41807712222222,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0042400000000166055,0.004280000000016618,0.019300000000021217,0.019370000000021245,-2.3999999999994657,-2.3999999999994657,16.686311721801758,10.175271034240723,12.106082916259766,10.73038101196289,23.287961959838867,17.434295654296875,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,423,518,25.80821418762207,28.309812545776367,70.58795166015625,60.07459259033203,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0827+3525_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,-0.1930361083610605,-13.986145013516486,-0.5302885019049972,-3.8616854138997887,True,4.240000000016606,4.280000000016618
28.267303466796875,24.603321075439453,1742617628.025481,440021683,J0824+3916,126.23118274166666,39.27830666111111,125.8531633833333,J0823+2223,22.384246944444445,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0021300000000159594,0.0044100000000166575,0.03511000000002605,0.03196000000002509,-9.399999999999565,-8.699999999999555,40.112300872802734,38.30778121948242,22.541208267211914,15.573648452758789,39.01806640625,33.37568283081055,35.27952575683594,28.953214645385742,85.99860382080078,63.30255889892578,446,430,26.345172882080078,23.85527801513672,66.97976684570312,49.412803649902344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/440021683/calibrated/J0823+2223_calibrated_to_J0824+3916_vis.h5,0.33725239354393666,-10.124459599616698,0.7771781163302824,-27.01419873408923,0.4399257227863458,-16.889739134472535,True,2.1300000000159596,4.410000000016658
39.94172286987305,29.946575164794922,1746134093.6583385,1114622413,J0410+7656,62.69004579999999,76.94592038333333,59.723929555295946,B0355+54,54.22053734125819,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.000989999999984996,-7.99999999847173e-05,0.004020000000016538,0.004040000000016544,-1.29999999999945,-1.0999999999994472,18.943456649780273,16.445140838623047,25.142749786376953,20.129161834716797,29.725067138671875,22.360265731811523,19.987316131591797,19.83356285095215,28.757038116455078,36.6014518737793,473,365,18.54203224182129,18.52187156677246,29.202007293701172,21.28231430053711,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1114622413/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.9562265108711616,27.723621212037948,-0.6151701420431994,4.9762743889336285,0.3410563688279622,-22.74734682310432,True,-0.989999999984996,-0.0799999999847173
11.25051498413086,6.769443511962891,1746134093.6583385,1114622413,J0410+7656,62.69004579999999,76.94592038333333,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.001999999999985305,0.002530000000016082,-0.0038299999999858655,-0.0037899999999858533,0.4000000000005741,1.4000000000005883,12.308663368225098,12.119861602783203,22.682157516479492,15.494780540466309,23.259841918945312,17.530433654785156,19.987316131591797,19.83356285095215,28.757038116455078,36.6014518737793,486,568,19.178918838500977,18.347192764282227,30.747161865234375,32.15861511230469,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1114622413/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9562265108711616,27.723621212037948,0.25594022288566065,40.35075651289037,1.2121667337568223,12.627135300852423,True,-1.999999999985305,2.530000000016082
8.24569320678711,5.225982666015625,1746134093.6583385,1114622413,J0410+7656,62.69004579999999,76.94592038333333,59.76099961666666,J0359+6005,60.089463638888894,-2523649.92736954,-4123697.10433308,4147773.43142168,0.002690000000016131,-0.003599999999985795,0.003190000000016284,0.003220000000016293,-0.29999999999943583,-1.6999999999994557,11.228896141052246,8.814436912536621,16.152069091796875,13.580170631408691,16.199508666992188,13.046573638916016,19.987316131591797,19.83356285095215,28.757038116455078,36.6014518737793,475,468,20.109378814697266,17.687702178955078,27.343101501464844,29.017742156982422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/1114622413/calibrated/J0359+6005_calibrated_to_J0410+7656_vis.h5,-0.9562265108711616,27.723621212037948,-0.5561769020284645,10.845015919127603,0.40004960884269714,-16.878605292910343,True,2.690000000016131,-3.599999999985795
6.780559539794922,5.0407562255859375,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,342.8946980125,J2251+1848,18.811132083333334,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0037799999999858502,-0.0046199999999861074,0.0034700000000163697,0.0003100000000154021,-1.5999999999994543,-1.7999999999994571,12.800024032592773,9.255206108093262,15.651707649230957,11.366838455200195,19.147966384887695,13.29068660736084,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,475,559,47.17171096801758,54.43385696411133,296.84234619140625,203.8757781982422,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/J2251+1848_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,0.5362915844273429,-30.37275427891558,0.5687180436940593,2.6643410681295947,True,-3.7799999999858502,-4.619999999986107
5.135044097900391,10.733814239501953,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,356.0157097708333,J2344+8226,82.44455571944445,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.007939999999987124,-0.0015899999999851797,0.0030700000000162472,0.0029100000000161982,-1.99999999999946,-0.9999999999994458,10.741143226623535,19.394271850585938,11.119921684265137,19.703142166137695,12.148078918457031,22.790925979614258,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,603,549,59.58376693725586,50.13560104370117,383.725341796875,200.50830078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/J2344+8226_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,-1.5564048997974533,33.42499210752974,-1.523978440530737,66.46208745457491,True,-7.9399999999871245,-1.5899999999851797
5.884979248046875,5.762844085693359,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,344.4907013,B2255+58,59.15410341,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.005289999999986313,-0.009019999999987455,0.009410000000018189,0.02620000000002333,-3.5999999999994827,-4.399999999999494,13.385763168334961,12.520171165466309,15.010684967041016,12.17010498046875,20.496774673461914,15.593233108520508,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,566,620,55.796539306640625,55.014198303222656,322.3577880859375,228.49114990234375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/B2255+58_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,-0.4690442272802233,9.973076138853619,-0.436617768013507,43.010171485898795,True,-5.289999999986312,-9.019999999987455
7.9403533935546875,8.327178955078125,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,342.6372329916666,J2250+7129,71.48867473611111,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0027299999999855287,-0.0019099999999852776,0.01680000000002045,0.01679000000002044,-2.3999999999994657,-2.199999999999463,20.143407821655273,13.295600891113281,20.94502830505371,14.347620964050293,28.658597946166992,20.316997528076172,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,620,478,60.49671173095703,44.162353515625,369.0125732421875,203.64056396484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/J2250+7129_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,0.33379677957123144,22.30441115700443,0.3662232388379478,55.341506504049605,True,-2.729999999985529,-1.9099999999852777
35.93617248535156,16.858661651611328,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,343.5389246541666,J2254+2445,24.756506313888888,-2523649.92736954,-4123697.10433308,4147773.43142168,-0.0006099999999848796,-0.0006099999999848796,0.004790000000016774,0.004790000000016774,-1.1999999999994486,-1.1999999999994486,28.90987777709961,22.582490921020508,42.36113357543945,32.06537628173828,46.26877212524414,34.16652297973633,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,563,611,52.79155731201172,55.06914138793945,356.6542663574219,209.51861572265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/J2254+2445_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,-0.061135143433803336,-24.42871779015554,-0.02870868416708699,8.608377556889632,True,-0.6099999999848795,-0.6099999999848795
18.556556701660156,11.897178649902344,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,343.9029493333333,J2255+4202,42.04792570833333,-2523649.92736954,-4123697.10433308,4147773.43142168,0.0010600000000156318,0.0005100000000154634,0.009030000000018072,0.009060000000018081,-2.2999999999994643,-2.5999999999994685,29.202014923095703,18.653602600097656,35.58109664916992,22.235748291015625,43.44877624511719,25.001527786254883,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,613,455,58.529388427734375,41.74127197265625,340.41058349609375,180.21392822265625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/J2255+4202_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,-0.29218516539340367,-7.136045507985852,-0.25975870612668733,25.901049839059322,True,1.0600000000156318,0.5100000000154634
14.89190673828125,9.687484741210938,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,19.318326924999997,J0117+8928,89.47999327222223,-2523649.92736954,-4123697.10433308,4147773.43142168,5.000000001532251e-05,-0.0036399999999858074,-0.00042999999998482447,-0.00043999999998482753,0.3000000000005727,-0.49999999999943867,18.511943817138672,21.69009780883789,31.797222137451172,28.06659698486328,31.955739974975586,27.619598388671875,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,633,620,60.6132926940918,54.41730880737305,356.0949401855469,221.202392578125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/J0117+8928_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,-0.21889428468485944,40.39295876370325,-0.1864678254181431,73.43005411074842,True,0.05000000001532251,-3.6399999999858075
4.764987945556641,3.816558837890625,1742324840.2622833,439593401,J2253+1608,343.4906164708333,16.148211377777777,342.43728040416664,J2249+1331,13.51929946388889,-2523649.92736954,-4123697.10433308,4147773.43142168,0.004620000000016722,0.0037600000000164585,8.00000000153317e-05,0.00018000000001536232,1.0000000000005826,0.8000000000005798,9.168898582458496,9.27509593963623,13.727519989013672,9.008575439453125,16.24669647216797,8.649560928344727,61.9533805847168,56.33213806152344,369.6463928222656,233.178955078125,566,551,57.70783996582031,49.49761962890625,353.70526123046875,214.91958618164062,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/J27_hco/439593401/calibrated/J2249+1331_calibrated_to_J2253+1608_vis.h5,-0.03242645926671635,-33.037095347045174,0.9872477966848806,-35.65944394923136,1.019674255951597,-2.622348602186186,True,4.620000000016722,3.7600000000164586
