incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
13.667709350585938,6.884525299072266,1742066373.314231,439324457,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005899999999986499,-0.00648999999998668,0.008350000000017864,0.011280000000018761,-5.1999999999995055,-5.49999999999951,14.752313613891602,12.521750450134277,20.528240203857422,12.178733825683594,35.20421600341797,19.129472732543945,41.63321304321289,26.539264678955078,220.53155517578125,98.38743591308594,606,386,35.71213912963867,20.64788055419922,209.59140014648438,73.77281188964844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439324457/calibrated/J225722.0+415416_calibrated_to_J2253+1608_vis.h5,0.06930003287442212,-33.03719392074569,-0.5411666257901034,-7.276999703151567,-0.6104666586645255,25.760194217594126,True,-5.899999999986499,-6.48999999998668
14.365741729736328,6.681922912597656,1743613402.750062,1111318854,J2150+1449,327.5983644041666,14.829970680555554,327.0227444541666,J2148+0657,6.960723388888889,883726.8698975747,-4924468.099089417,3943962.642426154,0.0012200000000156808,0.0004200000000154358,-0.007649999999987035,-0.006019999999986536,2.500000000000604,2.300000000000601,12.152375221252441,8.62218189239502,19.53942108154297,9.191650390625,24.65369987487793,11.302857398986816,15.279061317443848,10.965166091918945,24.800949096679688,14.814537048339844,614,645,15.44905948638916,11.052224159240723,22.532543182373047,13.852554321289062,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1111318854/calibrated/J2148+0657_calibrated_to_J2150+1449_vis.h5,-0.4102215294173327,-34.36941446671622,0.1328372712792111,-42.24110565125069,0.5430588006965438,-7.87169118453447,True,1.2200000000156808,0.4200000000154358
8.027809143066406,7.141956329345703,1742592993.0611124,439986257,J013658.5+475129,24.2441450135833,47.8580833533333,24.422081866666662,J0137+3309,33.15974373333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0038499999999858717,0.0005900000000154879,0.00860000000001794,0.008560000000017928,-3.2999999999994785,-2.2999999999994643,13.354021072387695,11.389302253723145,15.068608283996582,8.450749397277832,18.569255828857422,9.645143508911133,14.852020263671875,11.520142555236816,19.62059783935547,8.339439392089844,378,486,13.95280647277832,11.76159954071045,20.025012969970703,8.225162506103516,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439986257/calibrated/J0137+3309_calibrated_to_J013658.5+475129_vis.h5,-0.3098665077362104,-1.332773029349107,-0.5315146032090726,-16.029771782461264,-0.22164809547286224,-14.696998753112156,True,-3.849999999985872,0.5900000000154879
7.122871398925781,6.5825653076171875,1737197196.3680882,434546761,J104827.6+714335,162.115083032417,71.7266495595,161.096094042583,J104423.0+805439,80.9109564023611,883726.8698975747,-4924468.099089417,3943962.642426154,0.0010225000000317107,-0.0025149999999667964,0.0028125000000310168,0.0029150000000310984,-0.39999999999943725,-1.1999999999994486,14.588529586791992,12.565581321716309,16.3343448638916,16.25977897644043,16.976558685302734,16.65216064453125,21.19779396057129,22.898395538330078,21.75131607055664,20.716514587402344,666,435,21.95196533203125,18.583189010620117,22.765403747558594,16.415756225585938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434546761/calibrated/J104423.0+805439_calibrated_to_J104827.6+714335_vis.h5,-0.7413034227249902,22.28815856080327,-0.21339755227118984,31.46217142369418,0.5279058704538003,9.174012862890908,True,1.0225000000317108,-2.5149999999667965
6.337699890136719,7.100799560546875,1737197196.3680882,434546761,J104827.6+714335,162.115083032417,71.7266495595,162.14041269166665,J1048+6008,60.14601154444444,883726.8698975747,-4924468.099089417,3943962.642426154,-0.007649374999965866,-0.27087874999997075,0.0014106250000306213,-0.23407874999998501,-1.29999999999945,1.300000000000587,9.266241073608398,13.927164077758789,11.800484657287598,9.51511001586914,10.70637321472168,11.507739067077637,21.19779396057129,22.898395538330078,21.75131607055664,20.716514587402344,613,677,18.666128158569336,21.81288719177246,18.798828125,20.383438110351562,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434546761/calibrated/J1048+6008_calibrated_to_J104827.6+714335_vis.h5,-0.7413034227249902,22.28815856080327,-1.1885084517899807,10.714111046192548,-0.4472050290649905,-11.574047514610724,True,-7.649374999965866,-270.87874999997075
6.108955383300781,5.610755920410156,1737197196.3680882,434546761,J104827.6+714335,162.115083032417,71.7266495595,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.061356249999968034,0.004646250000031215,-0.05983624999996862,0.006066250000030664,-38.79999999999998,-0.09999999999943299,10.313871383666992,14.85932445526123,8.941182136535645,14.447362899780273,7.943713665008545,14.368987083435059,21.19779396057129,22.898395538330078,21.75131607055664,20.716514587402344,564,641,19.91468620300293,22.952011108398438,19.164546966552734,20.725666046142578,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434546761/calibrated/J234403.7+822640_calibrated_to_J104827.6+714335_vis.h5,-0.7413034227249902,22.28815856080327,2.1089057904856716,47.762738552566695,2.850209213210662,25.474579991763424,True,-61.356249999968036,4.646250000031215
20.03668212890625,13.232902526855469,1737197196.3680882,434546761,J104827.6+714335,162.115083032417,71.7266495595,158.77933306666668,J1035+5628,56.47966545277778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002981249999968615,-0.0021293749999689755,-0.0024812499999688088,-0.002509374999968828,-0.29999999999943583,-0.09999999999943299,25.413450241088867,23.05266761779785,26.153486251831055,21.842622756958008,26.517189025878906,22.017681121826172,21.19779396057129,22.898395538330078,21.75131607055664,20.716514587402344,567,663,26.597116470336914,22.45113182067871,25.1502685546875,19.918930053710938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434546761/calibrated/J1035+5628_calibrated_to_J104827.6+714335_vis.h5,-0.7413034227249902,22.28815856080327,0.53751360065487,7.032199929533327,1.2788170233798601,-15.255958631269944,True,-2.981249999968615,-2.1293749999689755
94.98332977294922,77.14459228515625,1740550484.8567553,438529214,J084124.3+705342,130.351522021167,70.8950480676389,128.728766615667,J083454.9+553421,55.5725195391389,883726.8698975747,-4924468.099089417,3943962.642426154,0.001760625000031455,1.0625000032133368e-05,0.002660625000031106,0.0026806250000310982,-0.1999999999994344,-0.5999999999994401,50.03792190551758,47.99842071533203,75.41502380371094,55.08228302001953,76.01714324951172,57.19471740722656,66.720947265625,43.98309326171875,163.2462158203125,91.62908172607422,565,528,54.75181198120117,41.963260650634766,145.50071716308594,79.59368896484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438529214/calibrated/J083454.9+553421_calibrated_to_J084124.3+705342_vis.h5,-0.15814029566987806,21.484753814017658,0.6932178230222756,6.169111462336936,0.8513581186921537,-15.315642351680722,True,1.760625000031455,0.010625000032133368
6.9793701171875,4.50482177734375,1740550484.8567553,438529214,J084124.3+705342,130.351522021167,70.8950480676389,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.0026956250000293963,0.003944375000029094,-0.0018243749999688513,-0.0019156249999686343,1.0000000000005826,1.100000000000584,13.001452445983887,9.700081825256348,15.29548168182373,11.986624717712402,16.1344051361084,13.4422607421875,66.720947265625,43.98309326171875,163.2462158203125,91.62908172607422,560,442,53.87078094482422,37.580902099609375,144.3246307373047,80.5475845336914,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438529214/calibrated/J0117+8928_calibrated_to_J084124.3+705342_vis.h5,-0.15814029566987806,21.484753814017658,0.42568513407921016,40.77224294213899,0.5838254297490882,19.28748912812133,True,2.695625000029396,3.944375000029094
61.419734954833984,43.6219367980957,1740550484.8567553,438529214,J084124.3+705342,130.351522021167,70.8950480676389,130.881822675,J0843+4215,42.25820127777778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002713124999965781,-0.001814999999966099,0.00535687500003109,0.005315000000031137,-1.7999999999994571,-1.5999999999994543,44.760643005371094,44.35378646850586,48.96916580200195,40.85536193847656,67.26025390625,52.775020599365234,66.720947265625,43.98309326171875,163.2462158203125,91.62908172607422,496,559,48.988162994384766,45.59709548950195,150.5144500732422,85.22344970703125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438529214/calibrated/J0843+4215_calibrated_to_J084124.3+705342_vis.h5,-0.15814029566987806,21.484753814017658,-0.6612399346202044,-7.149189453447699,-0.5030996389503263,-28.633943267465355,True,-2.713124999965781,-1.8149999999660988
35.26508712768555,22.21283721923828,1738493553.4719439,436182303,J1145+6958,176.28145304166665,69.97107976111111,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.003943750000033304,0.002162500000034177,0.010263750000030854,0.010282500000031029,-1.3999999999994515,-1.7999999999994571,33.537742614746094,27.202152252197266,32.522891998291016,27.07033348083496,39.68213653564453,33.404415130615234,56.163429260253906,52.51268768310547,40.272003173828125,38.185890197753906,622,588,58.538429260253906,50.901283264160156,52.691925048828125,33.1862678527832,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436182303/calibrated/J115312.4+805829_calibrated_to_J1145+6958_vis.h5,-0.0508913880620136,20.511872990534552,-0.3195706277919504,31.521834075427996,-0.2686792397299368,11.009961084893444,True,3.943750000033304,2.162500000034177
14.086368560791016,15.663688659667969,1738493553.4719439,436182303,J1145+6958,176.28145304166665,69.97107976111111,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.004164375000038217,0.006007500000039228,0.023024375000030906,0.02887750000003036,-4.299999999999493,-3.899999999999487,21.83253288269043,22.340288162231445,17.163227081298828,18.343482971191406,25.980649948120117,31.6877384185791,56.163429260253906,52.51268768310547,40.272003173828125,38.185890197753906,639,614,54.38349151611328,51.77606201171875,35.27595520019531,36.574134826660156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436182303/calibrated/J234403.7+822640_calibrated_to_J1145+6958_vis.h5,-0.0508913880620136,20.511872990534552,0.03462558546026648,48.096044282780454,0.08551697352228008,27.5841712922459,True,4.164375000038217,6.007500000039228
9.006500244140625,5.529720306396484,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0028749999999627806,-0.6256587499999839,0.013105000000031024,-0.5933387499999965,-2.5999999999994685,6.300000000000658,14.317049026489258,8.162726402282715,12.779536247253418,8.326918601989746,19.519962310791016,10.95790958404541,24.2747745513916,20.33181381225586,67.86368560791016,36.6611328125,531,282,21.650056838989258,16.090618133544922,59.072547912597656,29.800094604492188,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438226620/calibrated/J150609.5+373051_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,-0.2694198683729036,-11.900992433195315,-0.8197695942535714,-34.159310151277175,True,-2.8749999999627804,-625.6587499999839
7.0067901611328125,4.213687896728516,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,226.111235754375,J150426.6+285430,28.9084840166667,883726.8698975747,-4924468.099089417,3943962.642426154,0.0008650000000348015,-0.3031212499999715,0.0098950000000313,-0.37481124999994364,-1.99999999999946,1.9000000000005954,8.5878267288208,9.344833374023438,12.97689151763916,8.979751586914062,17.21474838256836,9.594635009765625,24.2747745513916,20.33181381225586,67.86368560791016,36.6611328125,585,346,22.5634765625,18.464008331298828,59.796234130859375,26.174152374267578,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438226620/calibrated/J150426.6+285430_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,0.04993337173033609,-20.5083730348064,-0.5004163541503318,-42.76669075288826,True,0.8650000000348015,-303.1212499999715
6.866718292236328,5.503383636474609,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0007681249999638689,0.4998212500000605,0.012561875000030963,0.575811250000031,-1.99999999999946,21.600000000000875,13.067276000976562,9.448380470275879,11.892569541931152,9.70297908782959,14.886404037475586,9.711674690246582,24.2747745513916,20.33181381225586,67.86368560791016,36.6611328125,462,468,21.322105407714844,19.840360641479492,50.567806243896484,36.551673889160156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438226620/calibrated/J1509+4726_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,-0.7338575156131908,-1.9596168447220685,-1.2842072414938586,-24.217934562803926,True,-0.7681249999638688,499.8212500000605
11.159759521484375,8.693565368652344,1742273474.1205134,439537559,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,0.004750000000016762,0.002070000000015941,0.002420000000016048,0.0024300000000160513,0.7000000000005784,0.10000000000056986,11.800328254699707,15.141514778137207,14.367298126220703,19.117115020751953,14.496826171875,19.066736221313477,22.19441795349121,21.046175003051758,22.422801971435547,25.360248565673828,385,292,22.516643524169922,21.57984161376953,22.54517364501953,23.941707611083984,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439537559/calibrated/J084124.3+705342_calibrated_to_J083454.9+553421_vis.h5,-6.732111784629544e-05,6.164261954692483,-0.5604762886058771,21.49179844176921,-0.5604089674880308,15.327536487076726,True,4.750000000016762,2.070000000015941
18.233966827392578,34.77560043334961,1742290395.6447,439544128,J1313+6735,198.36662049166665,67.59732227222221,201.56879874166663,J1326+3154,31.90264456111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.016780000000020445,0.011820000000018926,0.009420000000018192,0.009370000000018176,0.9000000000005812,0.3000000000005727,23.26997947692871,33.448978424072266,23.43341636657715,26.79523277282715,24.65022087097168,27.118391036987305,43.0985221862793,41.01423263549805,63.95305252075195,51.75270080566406,382,371,47.57737731933594,41.88990020751953,61.086544036865234,55.407936096191406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439544128/calibrated/J1326+3154_calibrated_to_J1313+6735_vis.h5,0.5258419221615713,18.148148934616497,-1.690206662162216,-17.522824706428764,-2.2160485843237874,-35.670973641045265,True,16.780000000020443,11.820000000018926
7.614299774169922,4.654228210449219,1740161427.9183872,438036324,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00031749999997019275,-0.0021474999999966243,-0.004237499999968673,-0.004347499999995771,0.7000000000005784,0.3000000000005727,11.599230766296387,10.691627502441406,10.155414581298828,8.544132232666016,11.236833572387695,8.67362117767334,16.21076774597168,12.945326805114746,12.429481506347656,11.884475708007812,479,540,12.587854385375977,13.329022407531738,13.733551025390625,10.915603637695312,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438036324/calibrated/J201555.3+655452_calibrated_to_J2022+6136_vis.h5,-0.3300764687345039,12.379913945984,0.3734387059024172,16.674568648118246,0.703515174636921,4.294654702134245,True,-0.31749999997019274,-2.1474999999966244
8.106464385986328,3.877216339111328,1742124415.7642918,439374140,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.003729999999985835,-0.002279999999985391,-0.004119999999985954,-0.004059999999985936,-0.09999999999943299,0.4000000000005741,15.171232223510742,12.039583206176758,28.9652099609375,17.410205841064453,28.810855865478516,18.49998664855957,46.23685073852539,28.135417938232422,92.13326263427734,50.860595703125,658,619,45.296810150146484,28.10646629333496,90.87477111816406,45.022605895996094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439374140/calibrated/J150609.5+373051_calibrated_to_J145907.5+714019_vis.h5,0.5367937747075585,22.25779218649452,-0.3039018319770432,-11.901007735181217,-0.8406956066846016,-34.15879992167574,True,-3.729999999985835,-2.279999999985391
4.842212677001953,5.168266296386719,1742124415.7642918,439374140,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,0.0024300000000160513,0.002030000000015929,-0.001169999999985051,-0.0010899999999850266,0.8000000000005798,0.5000000000005755,15.713996887207031,10.529593467712402,25.228219985961914,11.030425071716309,26.472881317138672,11.144694328308105,46.23685073852539,28.135417938232422,92.13326263427734,50.860595703125,604,404,43.452491760253906,23.260765075683594,90.575927734375,37.31998062133789,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439374140/calibrated/J1507+5857_calibrated_to_J145907.5+714019_vis.h5,0.5367937747075585,22.25779218649452,-0.33979946071933537,9.544066328102904,-0.8765932354268939,-12.713725858391616,True,2.4300000000160513,2.030000000015929
6.240257263183594,4.969646453857422,1742124415.7642918,439374140,J145907.5+714019,224.781599616833,71.6721852248056,226.111235754375,J150426.6+285430,28.9084840166667,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0019099999999852776,0.0066700000000173496,-0.00416999999998597,-0.004189999999985976,0.7000000000005784,2.4000000000006025,15.223520278930664,9.194408416748047,23.73275375366211,11.208768844604492,24.381074905395508,11.336984634399414,46.23685073852539,28.135417938232422,92.13326263427734,50.860595703125,637,474,44.45008850097656,22.99766731262207,83.2138671875,50.435482025146484,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439374140/calibrated/J150426.6+285430_calibrated_to_J145907.5+714019_vis.h5,0.5367937747075585,22.25779218649452,0.01184791587454153,-20.508577261993047,-0.524945858833017,-42.766369448487566,True,-1.9099999999852777,6.67000000001735
5.615631103515625,4.972522735595703,1742124415.7642918,439374140,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0009399999999849806,-4.999999998470811e-05,-0.0004699999999848367,-0.0023099999999854,0.10000000000056986,0.3000000000005727,16.568634033203125,9.337285041809082,20.553682327270508,11.214712142944336,20.429933547973633,11.292890548706055,46.23685073852539,28.135417938232422,92.13326263427734,50.860595703125,538,486,38.465370178222656,23.697301864624023,82.77207946777344,48.877540588378906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439374140/calibrated/J1509+4726_calibrated_to_J145907.5+714019_vis.h5,0.5367937747075585,22.25779218649452,-0.7632168751555745,-1.9593678241461392,-1.300010649863133,-24.217160010640658,True,-0.9399999999849806,-0.04999999998470811
4.97930908203125,4.174892425537109,1742124415.7642918,439374140,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,883726.8698975747,-4924468.099089417,3943962.642426154,0.007330000000017552,0.005490000000016988,0.0005200000000154664,-0.0013299999999851,1.7000000000005926,1.300000000000587,11.954867362976074,9.076221466064453,14.831258773803711,8.77169132232666,18.467191696166992,9.497918128967285,46.23685073852539,28.135417938232422,92.13326263427734,50.860595703125,493,439,35.37221908569336,26.685701370239258,72.99810791015625,42.111515045166016,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439374140/calibrated/J1504+1029_calibrated_to_J145907.5+714019_vis.h5,0.5367937747075585,22.25779218649452,-0.032906461406413214,-38.92277989697758,-0.5697002361139717,-61.1805720834721,True,7.330000000017551,5.490000000016988
6.416595458984375,4.990261077880859,1742124415.7642918,439374140,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.018940000000021107,-0.007629999999987029,0.016630000000020392,-0.0013899999999851184,0.7000000000005784,-1.3999999999994515,10.714555740356445,8.22447681427002,10.360466003417969,8.004732131958008,11.513276100158691,8.844805717468262,46.23685073852539,28.135417938232422,92.13326263427734,50.860595703125,592,491,43.10139846801758,24.141748428344727,84.956298828125,41.78984451293945,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/439374140/calibrated/J1504+6000_calibrated_to_J145907.5+714019_vis.h5,0.5367937747075585,22.25779218649452,0.13026852078921045,10.598230240934956,-0.40652525391834804,-11.659561945559563,True,18.940000000021108,-7.629999999987029
7.7429046630859375,8.121681213378906,1744247164.488288,1112158950,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,0.00012000000001534394,0.0028300000000161737,0.0020000000000159196,0.0019400000000159012,-1.3999999999994515,0.20000000000057128,14.100683212280273,14.221166610717773,18.37164306640625,18.650577545166016,18.079286575317383,18.370044708251953,27.15399932861328,28.451515197753906,25.53765106201172,26.401954650878906,607,500,25.039724349975586,26.47450828552246,20.136573791503906,22.574604034423828,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1112158950/calibrated/J061048.8+724853_calibrated_to_J0614+6046_vis.h5,0.6239217663587086,11.447534995003386,0.6019848958673821,23.4944248943976,-0.02193687049132642,12.046889899394214,True,0.12000000001534394,2.830000000016174
4.986011505126953,5.581596374511719,1744247164.488288,1112158950,J0614+6046,93.59944241666666,60.772709983333336,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.0009700000000156042,-0.020329999999990918,0.0081400000000178,0.04446000000002892,-1.5999999999994543,-4.09999999999949,10.173927307128906,12.596842765808105,9.107385635375977,9.48112964630127,11.121776580810547,10.718608856201172,27.15399932861328,28.451515197753906,25.53765106201172,26.401954650878906,493,582,23.7572078704834,29.387187957763672,22.569576263427734,22.203109741210938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/1112158950/calibrated/J0117+8928_calibrated_to_J0614+6046_vis.h5,0.6239217663587086,11.447534995003386,0.4101264661794406,40.537747250956926,-0.21379530017926796,29.09021225595354,True,0.9700000000156042,-20.329999999990918
10.547721862792969,5.2918853759765625,1736284053.0207052,433479221,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00021499999996962664,0.0016162500000294817,-0.0019949999999689366,-0.0019737499999691265,0.4000000000005741,0.8000000000005798,14.662223815917969,13.404054641723633,14.719124794006348,11.199236869812012,14.878945350646973,11.466052055358887,23.430747985839844,12.982254028320312,16.723739624023438,13.874931335449219,664,637,21.722431182861328,12.139986991882324,14.053794860839844,11.820541381835938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433479221/calibrated/J201555.3+655452_calibrated_to_J2022+6136_vis.h5,-0.3117836991183152,12.379316134044538,0.38904709447204944,16.67435655958224,0.7008307935903646,4.295040425537701,True,-0.21499999996962665,1.6162500000294817
29.709136962890625,22.211044311523438,1701502776.8024116,341758878,J0410+7656,62.69004559999999,76.94592036944445,65.9833741315833,J042356.0+415002,41.8340869267222,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00016499999996964602,-0.0010656249999694482,-0.0015949999999690916,-0.0015756249999692505,0.5000000000005755,0.3000000000005727,25.230928421020508,22.413921356201172,36.062889099121094,30.381996154785156,37.54849624633789,31.133676528930664,20.54749298095703,19.719280242919922,33.39376449584961,23.651214599609375,563,602,20.223865509033203,20.81242561340332,32.28689956665039,24.256103515625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341758878/calibrated/J042356.0+415002_calibrated_to_J0410+7656_vis.h5,0.6330097106041531,27.697277755328066,-0.17271858420689123,-7.431707912074081,-0.8057282948110444,-35.12898566740215,True,-0.16499999996964604,-1.0656249999694483
5.523967742919922,8.40420913696289,1701502776.8024116,341758878,J0410+7656,62.69004559999999,76.94592036944445,63.66360084583332,J0414+4848,48.8040887,883726.8698975747,-4924468.099089417,3943962.642426154,-0.27424312499998166,-0.002056874999969852,-0.3070631249999689,-0.005166874999968646,13.000000000000753,0.5000000000005755,10.702143669128418,10.935721397399902,9.348489761352539,14.56295108795166,9.90650749206543,15.208477973937988,20.54749298095703,19.719280242919922,33.39376449584961,23.651214599609375,467,501,17.474369049072266,17.80324935913086,25.343582153320312,20.434741973876953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341758878/calibrated/J0414+4848_calibrated_to_J0410+7656_vis.h5,0.6330097106041531,27.697277755328066,1.3627273427106132,-0.4402872048065141,0.7297176321064601,-28.13756496013458,True,-274.24312499998166,-2.056874999969852
5.1386871337890625,5.8264007568359375,1701502776.8024116,341758878,J0410+7656,62.69004559999999,76.94592036944445,66.0356751283333,J042408.5+020424,2.0736011751667,883726.8698975747,-4924468.099089417,3943962.642426154,0.008313125000039213,0.010694375000042472,0.028683125000031316,0.04360437500002971,-6.099999999999518,-5.399999999999508,16.386924743652344,14.046832084655762,10.452552795410156,12.24567699432373,15.24937629699707,19.06212043762207,20.54749298095703,19.719280242919922,33.39376449584961,23.651214599609375,588,570,20.498865127563477,19.835559844970703,30.297534942626953,21.402679443359375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341758878/calibrated/J042408.5+020424_calibrated_to_J0410+7656_vis.h5,0.6330097106041531,27.697277755328066,-0.21925363640928944,-47.192018795324955,-0.8522633470134425,-74.88929655065303,True,8.313125000039213,10.694375000042472
8.929000854492188,4.613170623779297,1701502776.8024116,341758878,J0410+7656,62.69004559999999,76.94592036944445,64.83088732916666,J0419+5722,57.38332893888889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0029343749999679366,-0.003696874999967762,-0.0002543749999689754,-0.00014687499996913827,-0.5999999999994401,-0.7999999999994429,16.689516067504883,10.3034029006958,19.578622817993164,13.083639144897461,20.480825424194336,15.088976860046387,20.54749298095703,19.719280242919922,33.39376449584961,23.651214599609375,579,514,20.893171310424805,19.240861892700195,32.672401428222656,21.935691833496094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341758878/calibrated/J0419+5722_calibrated_to_J0410+7656_vis.h5,0.6330097106041531,27.697277755328066,0.46912983506837497,8.121476952533037,-0.16387987553577815,-19.57580080279503,True,-2.9343749999679365,-3.696874999967762
