incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.544445037841797,4.643749237060547,1742521065.040617,439852787,J0533+4822,83.31610746666665,48.38133548611111,84.08429980833333,J0536+5038,50.640625477777775,883729.31850621,-4924463.81125919,3943956.82880664,-0.048769999999999626,-0.024379999999992158,0.0017100000000158308,0.04998000000003061,33.20000000000104,-9.899999999999572,12.496814727783203,8.75383472442627,9.495975494384766,9.517446517944336,10.239163398742676,8.405403137207031,9.38757038116455,10.385763168334961,6.886650085449219,6.0749969482421875,606,401,9.57164478302002,8.866143226623535,5.6822662353515625,6.267707824707031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/439852787/calibrated/J0536+5038_calibrated_to_J0533+4822_vis.h5,-0.09795580286518701,-0.9226949433593985,-0.5862306246704693,1.3388294484860654,-0.48827482180528226,2.261524391845464,True,-48.76999999999963,-24.379999999992158
6.469017028808594,5.832790374755859,1742521065.040617,439852787,J0533+4822,83.31610746666665,48.38133548611111,85.6505746,J0542+4951,49.85200936666667,883729.31850621,-4924463.81125919,3943956.82880664,0.007820000000017702,0.0300200000000245,0.002840000000016177,-0.04388999999999813,14.700000000000777,-18.599999999999696,14.859392166137695,11.846465110778809,10.46535873413086,8.711714744567871,9.218127250671387,8.376373291015625,9.38757038116455,10.385763168334961,6.886650085449219,6.0749969482421875,578,322,8.810104370117188,10.041231155395508,6.39215087890625,4.555019378662109,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/439852787/calibrated/J0542+4951_calibrated_to_J0533+4822_vis.h5,-0.09795580286518701,-0.9226949433593985,-1.6036429999194328,0.5704775938555812,-1.5056871970542458,1.4931725372149796,True,7.820000000017702,30.0200000000245
40.31919860839844,33.03570556640625,1742521065.040617,439852787,J0533+4822,83.31610746666665,48.38133548611111,83.63302791630701,B0531+21,22.01450417384314,883729.31850621,-4924463.81125919,3943956.82880664,-0.0015099999999851552,0.016910000000020478,0.011720000000018896,0.011850000000018936,-1.99999999999946,13.400000000000759,28.39190673828125,24.16153907775879,14.177226066589355,8.881172180175781,19.065895080566406,9.56419849395752,9.38757038116455,10.385763168334961,6.886650085449219,6.0749969482421875,579,462,9.552465438842773,9.033834457397461,5.8102874755859375,5.600040435791016,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/439852787/calibrated/B0531+21_calibrated_to_J0533+4822_vis.h5,-0.09795580286518701,-0.9226949433593985,-0.36823532312623886,-27.288993730290592,-0.27027952026105184,-26.366298786931193,True,-1.5099999999851552,16.910000000020478
5.572174072265625,4.544708251953125,1742521065.040617,439852787,J0533+4822,83.31610746666665,48.38133548611111,82.29226452916666,J0529+2500,25.014326319444443,883729.31850621,-4924463.81125919,3943956.82880664,0.035010000000026034,-0.026299999999992746,0.028240000000023954,-0.048179999999999445,-8.899999999999558,12.500000000000746,10.073955535888672,9.161355972290039,9.177353858947754,8.537124633789062,10.451947212219238,10.470723152160645,9.38757038116455,10.385763168334961,6.886650085449219,6.0749969482421875,520,463,8.942441940307617,10.57692813873291,4.884349822998047,5.895702362060547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/439852787/calibrated/J0529+2500_calibrated_to_J0533+4822_vis.h5,-0.09795580286518701,-0.9226949433593985,0.8497966515117228,-24.28230024886024,0.9477524543769098,-23.35960530550084,True,35.01000000002603,-26.299999999992746
5.560096740722656,6.1312103271484375,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,356.0157097708333,J2344+8226,82.44455571944445,883729.31850621,-4924463.81125919,3943956.82880664,0.005960000000017132,0.007240000000017524,-0.034789999999995345,-0.03704999999999604,6.9000000000006665,7.000000000000668,8.85939884185791,9.48975944519043,9.510278701782227,14.303186416625977,13.680383682250977,20.352893829345703,47.835113525390625,42.105655670166016,351.2049560546875,176.51889038085938,459,613,34.815345764160156,34.308082580566406,274.8770751953125,159.69996643066406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/437537279/calibrated/J2344+8226_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-1.5561449384615584,33.42445785457342,-1.526657250001017,66.46200996972709,True,5.960000000017132,7.240000000017524
4.027103424072266,4.649967193603516,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,344.4907013,B2255+58,59.15410341,883729.31850621,-4924463.81125919,3943956.82880664,0.002060000000015938,0.00020000000001536844,-0.014269999999989062,-0.010249999999987831,2.9000000000006096,2.500000000000604,13.943793296813965,9.536643028259277,16.73993682861328,10.907522201538086,21.736068725585938,18.19418716430664,47.835113525390625,42.105655670166016,351.2049560546875,176.51889038085938,602,647,47.24853515625,41.47834014892578,329.32037353515625,189.02481079101562,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/437537279/calibrated/B2255+58_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.4675745815927698,9.972600732935714,-0.4380868931322283,43.01015284808939,True,2.060000000015938,0.20000000001536844
49.76034164428711,20.005329132080078,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,343.5389246541666,J2254+2445,24.756506313888888,883729.31850621,-4924463.81125919,3943956.82880664,0.0015100000000157696,0.0015200000000157726,-0.002599999999985489,-0.002599999999985489,1.100000000000584,1.100000000000584,34.30340576171875,20.046283721923828,64.80545806884766,32.044429779052734,69.9293441772461,39.29092025756836,47.835113525390625,42.105655670166016,351.2049560546875,176.51889038085938,608,678,45.52830505371094,39.971797943115234,306.2504577636719,161.1963348388672,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/437537279/calibrated/J2254+2445_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.05837853059557121,-24.429175778969903,-0.028890842135029685,8.608376336183778,True,1.5100000000157696,1.5200000000157727
12.293220520019531,5.291191101074219,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,343.9029493333333,J2255+4202,42.04792570833333,883729.31850621,-4924463.81125919,3943956.82880664,0.0009700000000156042,-0.0016799999999852072,-0.004609999999986104,-0.006109999999986564,1.6000000000005912,1.0000000000005826,17.92021942138672,12.965373992919922,21.855356216430664,14.889583587646484,30.56439208984375,18.144874572753906,47.835113525390625,42.105655670166016,351.2049560546875,176.51889038085938,594,672,44.19165802001953,40.87246322631836,296.1563720703125,163.6537322998047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/437537279/calibrated/J2255+4202_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.289976575676975,-7.136513176764064,-0.2604888872164335,25.90103893838962,True,0.9700000000156042,-1.679999999985207
14.298381805419922,8.439979553222656,1739653753.8850265,437537279,J2253+1608,343.4906164708333,16.148211377777777,344.3419705166666,J2257+4154,41.90459099722222,883729.31850621,-4924463.81125919,3943956.82880664,0.0006000000000154909,-0.00027999999998477854,-0.00475999999998615,-0.004739999999986144,1.2000000000005855,1.0000000000005826,20.448978424072266,15.539953231811523,35.388694763183594,25.007802963256836,40.3583984375,27.335756301879883,47.835113525390625,42.105655670166016,351.2049560546875,176.51889038085938,590,687,42.9378547668457,40.44482421875,313.8743591308594,169.97518920898438,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/437537279/calibrated/J2257+4154_calibrated_to_J2253+1608_vis.h5,-0.029487688460541523,-33.03755211515368,-0.6176501942157084,-7.2765310440396425,-0.5881625057551669,25.761021071114037,True,0.6000000000154909,-0.27999999998477854
10.194427490234375,9.072563171386719,1708250420.6988313,359774004,J1153+4036,178.4777455333333,40.614616483333336,356.0157097708333,J2344+8226,82.44455571944445,883729.31850621,-4924463.81125919,3943956.82880664,-0.0009699999999849898,-0.0027299999999855287,-0.0004799999999848398,-0.0005399999999848581,-0.29999999999943583,-0.6999999999994415,18.30807113647461,10.685057640075684,24.8167724609375,15.343482971191406,24.6377010345459,15.851860046386719,30.0649356842041,20.490631103515625,44.055850982666016,18.720115661621094,606,631,28.120285034179688,18.820432662963867,41.63337707519531,16.33440399169922,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/359774004/calibrated/J2344+8226_calibrated_to_J1153+4036_vis.h5,-0.35307848416728604,-8.838228626970595,-0.21625542951771903,48.09629254127204,0.136823054649567,56.93452116824264,True,-0.9699999999849898,-2.729999999985529
5.883396148681641,5.370830535888672,1708250420.6988313,359774004,J1153+4036,178.4777455333333,40.614616483333336,179.3354290875,J1157+5457,54.96093830833333,883729.31850621,-4924463.81125919,3943956.82880664,0.0012900000000157022,-3.999999998470505e-05,0.0021800000000159747,0.0022800000000160053,-0.1999999999994344,-0.6999999999994415,10.690511703491211,10.752676010131836,19.68059730529785,10.75571346282959,19.87674903869629,11.039715766906738,30.0649356842041,20.490631103515625,44.055850982666016,18.720115661621094,490,365,21.568607330322266,16.766353607177734,37.73631286621094,11.719501495361328,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/359774004/calibrated/J1157+5457_calibrated_to_J1153+4036_vis.h5,-0.35307848416728604,-8.838228626970595,-0.7457435694858547,5.514063295243065,-0.3926650853185687,14.35229192221366,True,1.2900000000157021,-0.03999999998470505
15.148300170898438,6.062618255615234,1708250420.6988313,359774004,J1153+4036,178.4777455333333,40.614616483333336,178.30208010833329,J1153+8058,80.97476514166667,883729.31850621,-4924463.81125919,3943956.82880664,0.0005100000000154634,-0.0012699999999850817,0.0008800000000155767,0.0009000000000155828,0.10000000000056986,-0.29999999999943583,21.064937591552734,13.10123348236084,35.474815368652344,14.022377014160156,35.25275421142578,14.302408218383789,30.0649356842041,20.490631103515625,44.055850982666016,18.720115661621094,576,635,28.55797004699707,19.329383850097656,34.40003967285156,19.919002532958984,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/359774004/calibrated/J1153+8058_calibrated_to_J1153+4036_vis.h5,-0.35307848416728604,-8.838228626970595,-0.009663473749718356,31.520610769723067,0.34341501041756767,40.35883939669366,True,0.5100000000154634,-1.2699999999850817
21.553443908691406,10.109306335449219,1708250420.6988313,359774004,J1153+4036,178.4777455333333,40.614616483333336,176.28145293333333,J1145+6958,69.971079725,883729.31850621,-4924463.81125919,3943956.82880664,0.0004800000000154542,-0.0004699999999848367,0.00010000000001533782,6.000000001532557e-05,-0.09999999999943299,-0.29999999999943583,31.074560165405273,16.243152618408203,33.43864822387695,17.183652877807617,33.46153259277344,17.49403953552246,30.0649356842041,20.490631103515625,44.055850982666016,18.720115661621094,664,449,29.404787063598633,19.883432388305664,40.723052978515625,16.87795639038086,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/359774004/calibrated/J1145+6958_calibrated_to_J1153+4036_vis.h5,-0.35307848416728604,-8.838228626970595,0.6199022648337857,20.5234431986451,0.9729807490010718,29.361671825615694,True,0.4800000000154542,-0.4699999999848367
68.23292541503906,22.414691925048828,1740119350.1337614,438003451,J0834+5534,128.72876670833332,55.57251952777778,130.3515219958333,J0841+7053,70.8950480388889,883729.31850621,-4924463.81125919,3943956.82880664,-0.0010899999999850266,-0.00021999999998476016,-0.0010899999999850266,-0.0011099999999850327,5.684341886080801e-13,0.20000000000057128,34.96160888671875,18.59994125366211,65.802978515625,28.399776458740234,65.802978515625,28.86079978942871,48.6781005859375,28.490957260131836,105.24585723876953,39.35646438598633,673,689,47.18495559692383,27.66945457458496,104.19822692871094,34.69636154174805,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/438003451/calibrated/J0841+7053_calibrated_to_J0834+5534_vis.h5,-0.05067050044521714,6.164604627877279,-0.5896885654851766,21.49284682764033,-0.5390180650399594,15.328242199763054,True,-1.0899999999850265,-0.21999999998476016
20.63129425048828,9.994136810302734,1740119350.1337614,438003451,J0834+5534,128.72876670833332,55.57251952777778,129.273528338878,B0834+06,6.171162970879765,883729.31850621,-4924463.81125919,3943956.82880664,0.0012200000000156808,0.0021100000000159533,-0.001489999999985149,-0.0014499999999851368,0.600000000000577,0.8000000000005798,22.050992965698242,10.50815486907959,37.21638107299805,14.516376495361328,39.03496551513672,15.0442533493042,48.6781005859375,28.490957260131836,105.24585723876953,39.35646438598633,634,519,46.41574478149414,22.048782348632812,102.1961669921875,31.898754119873047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/438003451/calibrated/B0834+06_calibrated_to_J0834+5534_vis.h5,-0.05067050044521714,6.164604627877279,-0.5465677247203555,-43.234598650034485,-0.4958972242751384,-49.39920327791177,True,1.2200000000156808,2.1100000000159533
26.61504364013672,20.734294891357422,1706705224.990497,356290615,J1331+3030,202.78453355,30.50915527777778,201.56879869999997,J1326+3154,31.902644536111108,883729.31850621,-4924463.81125919,3943956.82880664,-0.0035299999999857737,-0.002459999999985446,-0.0008099999999849408,-0.000679999999984901,-0.5999999999994401,-0.39999999999943725,23.322980880737305,19.81231689453125,34.36002731323242,21.77164649963379,35.74775314331055,22.33182716369629,24.912553787231445,19.637454986572266,33.727203369140625,28.744529724121094,582,500,24.188045501708984,18.42911148071289,30.491214752197266,24.648712158203125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/356290615/calibrated/J1326+3154_calibrated_to_J1331+3030_vis.h5,-0.5972352512918538,-18.930892806950624,0.44632299888543575,-17.54073302033943,1.0435582501772895,1.3901597866111928,True,-3.529999999985774,-2.4599999999854463
6.451499938964844,4.971839904785156,1745242136.450094,1113728065,J1927+7358,291.9520630999999,73.96710280277777,289.78683050416663,J1919+7433,74.55656541388889,883729.31850621,-4924463.81125919,3943956.82880664,0.0040900000000165596,0.0023000000000160115,-0.003589999999985792,-0.0017699999999852348,1.5000000000005898,1.100000000000584,9.098148345947266,10.987335205078125,16.751758575439453,14.281641006469727,18.2369441986084,15.744009971618652,23.07554817199707,20.273048400878906,62.300392150878906,40.87236785888672,515,383,23.281784057617188,19.82704734802246,57.927677154541016,34.378326416015625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113728065/calibrated/J1919+7433_calibrated_to_J1927+7358_vis.h5,0.21389446544171345,24.700240220721916,0.78923563207051,25.298897180711375,0.5753411666287965,0.5986569599894587,True,4.09000000001656,2.3000000000160115
19.997482299804688,13.221839904785156,1745242136.450094,1113728065,J1927+7358,291.9520630999999,73.96710280277777,291.87684402916665,J1927+6117,61.29246645833333,883729.31850621,-4924463.81125919,3943956.82880664,-0.0003399999999847969,-0.0011999999999850602,0.001430000000015745,0.0014800000000157604,-0.39999999999943725,-0.5999999999994401,17.59647560119629,11.30703353881836,36.89305114746094,27.487613677978516,37.1771125793457,28.61142349243164,23.07554817199707,20.273048400878906,62.300392150878906,40.87236785888672,618,504,22.719560623168945,19.52845001220703,59.401206970214844,35.93614196777344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113728065/calibrated/J1927+6117_calibrated_to_J1927+7358_vis.h5,0.21389446544171345,24.700240220721916,0.26780257277437614,12.025626070223705,0.053908107332662686,-12.674614150498211,True,-0.3399999999847969,-1.1999999999850601
6.22320556640625,6.3092498779296875,1745242136.450094,1113728065,J1927+7358,291.9520630999999,73.96710280277777,19.318326924999997,J0117+8928,89.47999327222223,883729.31850621,-4924463.81125919,3943956.82880664,0.0048800000000168015,0.00030000000001539906,-0.007449999999986974,-0.009089999999987476,2.9000000000006096,1.9000000000005954,7.002503395080566,9.475424766540527,8.237428665161133,10.676360130310059,10.962449073791504,14.271535873413086,23.07554817199707,20.273048400878906,62.300392150878906,40.87236785888672,468,566,22.387479782104492,21.15375518798828,56.89360427856445,36.581302642822266,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113728065/calibrated/J0117+8928_calibrated_to_J1927+7358_vis.h5,0.21389446544171345,24.700240220721916,-0.3427543012498876,40.707146192146105,-0.556648766691601,16.00690597142419,True,4.880000000016802,0.30000000001539906
4.018894195556641,16.274028778076172,1742323058.0749822,439592176,J2225+2118,336.4085296833333,21.30178199166667,338.1517037583333,J2232+1143,11.730806688888888,883729.31850621,-4924463.81125919,3943956.82880664,-0.0038399999999858686,0.001080000000015638,-0.016829999999989846,-0.013079999999988698,2.4000000000006025,2.9000000000006096,9.939116477966309,14.826513290405273,10.002758026123047,7.948523044586182,11.42953109741211,10.068517684936523,18.817466735839844,11.168267250061035,26.13701629638672,10.17291259765625,569,518,18.247661590576172,10.045059204101562,23.212108612060547,8.929698944091797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/439592176/calibrated/J2232+1143_calibrated_to_J2225+2118_vis.h5,-0.3563412403245181,-27.888133259894413,-2.0998749864062427,-37.41952523321964,-1.7435337460817246,-9.531391973325224,True,-3.8399999999858685,1.0800000000156378
4.484989166259766,4.371498107910156,1703780282.5114303,348136788,J1438+6211,219.68659596666663,62.19845489722222,220.99416996249997,J1443+6332,63.54065694444444,883729.31850621,-4924463.81125919,3943956.82880664,0.001750000000015843,0.027310000000023663,0.0008600000000155705,0.000940000000015595,0.20000000000057128,8.100000000000684,10.186918258666992,10.28271484375,12.819567680358887,10.688132286071777,13.31196403503418,12.23560905456543,19.39072036743164,19.548810958862305,22.240623474121094,19.103561401367188,421,376,16.990676879882812,16.54351234436035,20.856582641601562,16.46379852294922,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/348136788/calibrated/J1443+6332_calibrated_to_J1438+6211_vis.h5,0.9217165862568459,12.786523622754373,0.3047621800274722,14.12082980286464,-0.6169544062293737,1.334306180110266,True,1.750000000015843,27.310000000023663
7.75885009765625,5.423305511474609,1703780282.5114303,348136788,J1438+6211,219.68659596666663,62.19845489722222,222.78040051249997,J1451+4154,41.91163895277778,883729.31850621,-4924463.81125919,3943956.82880664,-0.001969999999985296,0.0002600000000153868,0.011320000000018773,0.013370000000019408,-2.69999999999947,-1.99999999999946,11.811349868774414,10.404382705688477,12.335187911987305,8.630001068115234,15.468485832214355,12.173809051513672,19.39072036743164,19.548810958862305,22.240623474121094,19.103561401367188,566,517,19.11253547668457,18.087614059448242,20.975845336914062,15.714340209960938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/348136788/calibrated/J1451+4154_calibrated_to_J1438+6211_vis.h5,0.9217165862568459,12.786523622754373,-0.9317851836588381,-7.497431335405914,-1.8535017699156842,-20.283954958160287,True,-1.969999999985296,0.2600000000153868
13.749149322509766,5.402736663818359,1703780282.5114303,348136788,J1438+6211,219.68659596666663,62.19845489722222,221.31860524166663,J1445+0958,9.976686913888889,883729.31850621,-4924463.81125919,3943956.82880664,0.0008400000000155644,0.002400000000016042,-6.999999998471423e-05,8.00000000153317e-05,0.20000000000057128,0.7000000000005784,20.911216735839844,11.059428215026855,23.19202423095703,10.744294166564941,23.426105499267578,11.119832992553711,19.39072036743164,19.548810958862305,22.240623474121094,19.103561401367188,538,573,19.119041442871094,17.918916702270508,20.934127807617188,18.507118225097656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/348136788/calibrated/J1445+0958_calibrated_to_J1438+6211_vis.h5,0.9217165862568459,12.786523622754373,0.11056518957027013,-39.44340347126066,-0.8111513966865758,-52.22992709401503,True,0.8400000000155644,2.400000000016042
30.887733459472656,21.49346160888672,1703780282.5114303,348136788,J1438+6211,219.68659596666663,62.19845489722222,224.7815996708333,J1459+7140,71.67218518611112,883729.31850621,-4924463.81125919,3943956.82880664,-0.0019499999999852899,0.0017800000000158522,-0.0010499999999850143,-0.0009199999999849745,-0.1999999999994344,0.600000000000577,17.660215377807617,20.986587524414062,26.292909622192383,22.453609466552734,26.502412796020508,23.30259895324707,19.39072036743164,19.548810958862305,22.240623474121094,19.103561401367188,558,636,19.12148666381836,19.004806518554688,21.153114318847656,17.252761840820312,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/348136788/calibrated/J1459+7140_calibrated_to_J1438+6211_vis.h5,0.9217165862568459,12.786523622754373,-0.9324962569202964,22.27951062571137,-1.8542128431771423,9.492987002956998,True,-1.94999999998529,1.7800000000158522
13.068458557128906,6.666221618652344,1703780282.5114303,348136788,J1438+6211,219.68659596666663,62.19845489722222,220.74717484166663,J1442+4044,40.741372947222224,883729.31850621,-4924463.81125919,3943956.82880664,-0.009759999999987681,-0.004689999999986129,0.009410000000018189,0.00044000000001544193,-3.0999999999994756,-2.199999999999463,13.776688575744629,11.521034240722656,12.253220558166504,10.028164863586426,14.939364433288574,9.764431953430176,19.39072036743164,19.548810958862305,22.240623474121094,19.103561401367188,531,524,19.67915916442871,16.058460235595703,21.691940307617188,17.282859802246094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/348136788/calibrated/J1442+4044_calibrated_to_J1438+6211_vis.h5,0.9217165862568459,12.786523622754373,0.5880638233150335,-8.677217895702537,-0.33365276294181245,-21.46374151845691,True,-9.75999999998768,-4.689999999986129
10.402153015136719,9.72479248046875,1703780282.5114303,348136788,J1438+6211,219.68659596666663,62.19845489722222,218.94624428749998,J1435+7605,76.09050756388888,883729.31850621,-4924463.81125919,3943956.82880664,-0.0015199999999851582,-4.999999998470811e-05,-0.009209999999987513,-0.007449999999986974,1.5000000000005898,2.000000000000597,11.535778999328613,13.027388572692871,18.348682403564453,8.881569862365723,20.683462142944336,12.276251792907715,19.39072036743164,19.548810958862305,22.240623474121094,19.103561401367188,566,623,19.474227905273438,19.234498977661133,21.816543579101562,16.252269744873047,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/348136788/calibrated/J1435+7605_calibrated_to_J1438+6211_vis.h5,0.9217165862568459,12.786523622754373,0.7223450735092609,26.680217727187735,-0.19937151274758502,13.893694104433362,True,-1.5199999999851581,-0.04999999998470811
7.153247833251953,5.714565277099609,1745307171.9234138,1113809934,J1331+3030,202.78453355,30.50915527777778,200.22159887499998,J1320+8450,84.83643317777778,883729.31850621,-4924463.81125919,3943956.82880664,-0.0010399999999850112,0.002030000000015929,-0.0010399999999850112,-0.0011099999999850327,5.684341886080801e-13,0.5000000000005755,13.037086486816406,9.103973388671875,15.871586799621582,10.911338806152344,15.871586799621582,12.023847579956055,43.32271194458008,30.445392608642578,65.37818908691406,54.097713470458984,516,583,44.74334716796875,31.77947235107422,64.23672485351562,47.91758346557617,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113809934/calibrated/J1320+8450_calibrated_to_J1331+3030_vis.h5,0.9572663458813108,-18.934065925638517,0.4281110896762183,35.396719166015096,-0.5291552562050925,54.33078509165361,True,-1.0399999999850111,2.030000000015929
4.393363952636719,6.1902618408203125,1745307171.9234138,1113809934,J1331+3030,202.78453355,30.50915527777778,203.3990943208333,J1333+1649,16.8177818,883729.31850621,-4924463.81125919,3943956.82880664,0.00321000000001629,-0.002119999999985342,0.008200000000017818,0.005330000000016939,-1.29999999999945,-2.499999999999467,11.467535018920898,10.299242973327637,16.29059600830078,8.722578048706055,17.90033531188965,8.770980834960938,43.32271194458008,30.445392608642578,65.37818908691406,54.097713470458984,520,603,41.383872985839844,29.840286254882812,62.61214065551758,45.59051513671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113809934/calibrated/J1333+1649_calibrated_to_J1331+3030_vis.h5,0.9572663458813108,-18.934065925638517,0.44685219569969875,-32.630115271964016,-0.510414150181612,-13.696049346325498,True,3.21000000001629,-2.119999999985342
7.5267791748046875,14.190162658691406,1745307171.9234138,1113809934,J1331+3030,202.78453355,30.50915527777778,201.56879869999997,J1326+3154,31.902644536111108,883729.31850621,-4924463.81125919,3943956.82880664,0.03258000000002528,0.0018700000000158798,-0.0016799999999852072,-0.00390999999998589,5.200000000000642,0.8000000000005798,13.82641315460205,15.60083293914795,11.201172828674316,16.622716903686523,14.437898635864258,17.220726013183594,43.32271194458008,30.445392608642578,65.37818908691406,54.097713470458984,539,587,41.64947509765625,29.418134689331055,62.823429107666016,46.688316345214844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113809934/calibrated/J1326+3154_calibrated_to_J1331+3030_vis.h5,0.9572663458813108,-18.934065925638517,1.9782139880997458,-17.518180062767936,1.020947642218435,1.4158858628705815,True,32.58000000002529,1.8700000000158798
5.128627777099609,4.293842315673828,1745307171.9234138,1113809934,J1331+3030,202.78453355,30.50915527777778,206.03616503749998,J1344+6606,66.10323438333333,883729.31850621,-4924463.81125919,3943956.82880664,0.0007300000000155307,0.0007300000000155307,-0.004649999999986117,-0.004599999999986101,1.2000000000005855,1.2000000000005855,13.141691207885742,9.407075881958008,22.54001808166504,12.098775863647461,25.08502960205078,14.276021957397461,43.32271194458008,30.445392608642578,65.37818908691406,54.097713470458984,531,570,43.63840866088867,29.17232322692871,57.75379943847656,46.34378433227539,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/1113809934/calibrated/J1344+6606_calibrated_to_J1331+3030_vis.h5,0.9572663458813108,-18.934065925638517,-0.7969422820140128,16.669133960510262,-1.7542086278953235,35.60319988614878,True,0.7300000000155307,0.7300000000155307
10.132003784179688,4.931735992431641,1702190509.180027,343770778,J0359+6005,59.76099961666666,60.089463638888894,58.62504857083333,J0354+4643,46.72187493888889,883729.31850621,-4924463.81125919,3943956.82880664,-0.003569999999985786,0.008190000000017815,-0.0004899999999848428,-0.00043999999998482753,-0.49999999999943867,2.1000000000005983,17.460445404052734,10.55735969543457,14.004526138305664,10.559149742126465,14.78461742401123,11.573529243469238,30.657440185546875,16.000886917114258,26.310218811035156,9.6148681640625,544,562,27.946006774902344,15.047629356384277,22.634613037109375,8.619331359863281,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/hco_comissioning_bl_gbo/343770778/calibrated/J0354+4643_calibrated_to_J0359+6005_vis.h5,-0.33111236570928854,10.838107903638988,0.355234459888438,-2.528358796358264,0.6863468255977265,-13.366466699997252,True,-3.569999999985786,8.190000000017815
