incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
5.502204895019531,3.8133888244628906,1739530686.5249548,437413524,J122906.6+020308,187.27791559125,2.0523883655278,189.401751486375,J123736.4+192440,19.4112833487222,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.049809999999999945,0.029320000000024285,-0.009699999999987663,-0.006739999999986757,-26.999999999999815,10.400000000000716,15.200984001159668,11.303664207458496,9.106242179870605,10.50849437713623,9.415557861328125,11.427547454833984,18.735836029052734,29.077774047851562,19.2071533203125,46.023799896240234,473,450,18.735836029052734,29.077774047851562,19.2071533203125,46.023799896240234,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437413524/calibrated/J123736.4+192440_calibrated_to_J122906.6+020308_vis.h5,1.9740215961219902,-47.369818093544716,-0.11989332724492067,-30.046429796532074,-2.0939149233669108,17.32338829701264,True,-49.809999999999945,29.320000000024287
24.252723693847656,11.87591552734375,1739530686.5249548,437413524,J122906.6+020308,187.27791559125,2.0523883655278,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00181999999998525,0.0027700000000161554,-0.031289999999994274,-0.03773999999999625,5.600000000000648,6.600000000000662,30.69858741760254,20.0549373626709,13.040144920349121,17.26188850402832,21.344242095947266,27.219144821166992,20.664630889892578,34.8349494934082,20.918487548828125,52.55473327636719,498,632,20.664630889892578,34.8349494934082,20.918487548828125,52.55473327636719,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/437413524/calibrated/J0117+8928_calibrated_to_J122906.6+020308_vis.h5,1.9740215961219902,-47.369818093544716,0.16005247781878473,41.05380807095135,-1.8139691183032056,88.42362616449606,True,-1.81999999998525,2.7700000000161555
10.452346801757812,13.074165344238281,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,173.77471905833332,J1135+3708,37.14465943888889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002370000000016033,0.00507000000001686,0.0005700000000154817,0.0005700000000154817,0.4000000000005741,1.0000000000005826,22.29448127746582,24.55755043029785,30.06175994873047,27.09035873413086,30.662822723388672,28.48946189880371,52.34040069580078,39.912986755371094,103.30436706542969,66.75334167480469,615,542,52.34040069580078,39.912986755371094,103.30436706542969,66.75334167480469,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J1135+3708_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,0.8126254118799475,-12.310326536040446,1.2989220530357468,-32.827148336835755,True,2.370000000016033,5.07000000001686
69.7419662475586,48.3587646484375,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,173.98328741249998,J1135+4258,42.97907138055556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002370000000016033,0.002420000000016048,0.0014700000000157573,0.0015200000000157726,0.20000000000057128,0.20000000000057128,51.75550842285156,43.14639663696289,59.94965362548828,52.20172882080078,60.81199264526367,52.64103317260742,47.309940338134766,42.29646301269531,105.91033935546875,62.797367095947266,587,610,47.309940338134766,42.29646301269531,105.91033935546875,62.797367095947266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J1135+4258_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,0.5975720973715315,-6.478158724711226,1.0838687385273307,-26.994980525506534,True,2.370000000016033,2.4200000000160484
13.25442123413086,9.735466003417969,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,175.20656004999995,J1140+5912,59.20704904722223,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0009000000000155828,0.0027900000000161615,0.004900000000016808,0.004970000000016829,-0.6999999999994415,-0.29999999999943583,24.650842666625977,19.26190948486328,30.680221557617188,20.680376052856445,33.33445739746094,21.28778839111328,42.19101333618164,42.463382720947266,94.64926147460938,69.02439880371094,476,632,42.19101333618164,42.463382720947266,94.64926147460938,69.02439880371094,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J1140+5912_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,-0.19514810942244046,9.747777158709214,0.29114853173335886,-10.769044642086095,True,0.9000000000155828,2.7900000000161613
25.494834899902344,10.572105407714844,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,174.89170615,J1139+3803,38.06165827222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0011600000000156624,0.0029900000000162227,0.0002600000000153868,0.00028000000001539294,0.20000000000057128,0.600000000000577,24.287494659423828,16.925508499145508,40.82869338989258,27.018230438232422,40.73471450805664,28.176549911499023,48.98830795288086,37.945350646972656,94.56016540527344,62.475284576416016,601,509,48.98830795288086,37.945350646972656,94.56016540527344,62.475284576416016,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J1139+3803_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,-0.07609658140772019,-11.398241549912314,0.4102000597480791,-31.915063350707623,True,1.1600000000156623,2.990000000016223
37.942718505859375,32.078147888183594,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,173.1462486333333,J1132+6324,63.401971527777775,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0014099999999851245,0.00041000000001543274,0.003650000000016425,0.0036200000000164156,-0.8999999999994444,-0.49999999999943867,39.460693359375,33.11161804199219,47.1324348449707,39.167057037353516,51.80335998535156,40.01762008666992,51.63226318359375,42.272247314453125,101.6736831665039,62.585567474365234,623,595,51.63226318359375,42.272247314453125,101.6736831665039,62.585567474365234,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J1132+6324_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,0.7565506596492283,13.949714980551521,1.2428473008050276,-6.567106820243788,True,-1.4099999999851245,0.41000000001543274
20.59735107421875,11.259796142578125,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,174.41949805833332,J1137+3950,39.84676105555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003980000000016526,0.0030800000000162503,0.0021700000000159717,0.0021900000000159778,0.4000000000005741,0.20000000000057128,30.549100875854492,23.262170791625977,40.587928771972656,29.930904388427734,40.33845520019531,30.15134620666504,48.226722717285156,43.45921325683594,101.32942199707031,65.10083770751953,581,636,48.226722717285156,43.45921325683594,101.32942199707031,65.10083770751953,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J1137+3950_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,0.2896785447560189,-9.612732944107952,0.7759751859118182,-30.12955474490326,True,3.980000000016526,3.08000000001625
5.754650115966797,10.805473327636719,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,172.26723893749997,J1129+5638,56.64556685,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0023000000000160115,-0.0004499999999848306,0.0028000000000161646,0.002730000000016143,0.10000000000056986,-0.49999999999943867,12.231842994689941,18.01063346862793,17.551620483398438,23.697002410888672,17.70413589477539,24.12594985961914,38.41606140136719,41.006439208984375,93.76414489746094,58.43272399902344,456,563,38.41606140136719,41.006439208984375,93.76414489746094,58.43272399902344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J1129+5638_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,1.403247530880212,7.208005169654778,1.889544172036011,-13.30881663114053,True,2.3000000000160115,-0.4499999999848306
51.22760772705078,39.58370590209961,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0018299999999852531,-0.0009399999999849806,-0.004569999999986092,-0.004559999999986089,0.600000000000577,0.8000000000005798,36.55020523071289,28.20615005493164,58.21451187133789,42.38056564331055,59.6270866394043,44.52810287475586,54.53910827636719,39.515846252441406,99.66764068603516,59.27222442626953,604,535,54.53910827636719,39.515846252441406,99.66764068603516,59.27222442626953,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J0117+8928_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,0.24991205425751786,41.01251329160921,0.7362086954133171,20.4956914908139,True,-1.8299999999852532,-0.9399999999849806
18.282737731933594,10.404518127441406,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,178.30208009675,J115312.4+805829,80.9747651588333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002949999999985596,-0.0011399999999850419,-0.004749999999986147,-0.004749999999986147,0.4000000000005741,0.8000000000005798,26.23697853088379,19.34408187866211,40.330074310302734,24.781068801879883,40.41926574707031,27.78549575805664,45.91856384277344,41.673553466796875,89.14019775390625,65.58816528320312,563,635,45.91856384277344,41.673553466796875,89.14019775390625,65.58816528320312,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J115312.4+805829_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,-0.5205208811888827,31.530225967132377,-0.03422424003308344,11.013404166337068,True,-2.949999999985596,-1.1399999999850419
70.89429473876953,57.209739685058594,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0013499999999851062,-0.001339999999985103,-0.005899999999986499,-0.005839999999986481,1.0000000000005826,1.0000000000005826,42.797264099121094,35.92699432373047,52.85188293457031,47.86235809326172,54.621482849121094,51.30036926269531,47.939823150634766,39.68367004394531,94.79822540283203,55.343143463134766,599,584,47.939823150634766,39.68367004394531,94.79822540283203,55.343143463134766,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/441021463/calibrated/J234403.7+822640_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,0.19753863883595416,48.09329480504382,0.6838352799917534,27.57647300424851,True,-1.3499999999851062,-1.339999999985103
5.048198699951172,6.411163330078125,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,249.854230190333,J163925.0+863153,86.5314256070278,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0017299999999852225,-0.0009599999999849868,-0.006779999999986769,-0.006859999999986793,1.300000000000587,1.100000000000584,9.557429313659668,17.609846115112305,10.024447441101074,12.199299812316895,11.2241792678833,13.871418952941895,55.53772735595703,55.95216369628906,96.22850799560547,69.49873352050781,440,514,55.53772735595703,55.95216369628906,96.22850799560547,69.49873352050781,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/440586071/calibrated/J163925.0+863153_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-0.8298620222494563,44.0825241664619,-0.643838898248794,68.36939883793329,True,-1.7299999999852225,-0.9599999999849868
5.513755798339844,4.600620269775391,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,261.461032134208,J172550.6+772623,77.4399371393056,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0070499999999868515,0.018790000000021054,-0.010259999999987834,0.02202000000002205,0.9000000000005812,-0.49999999999943867,10.074299812316895,10.74413013458252,10.273723602294922,9.929186820983887,10.543821334838867,10.067949295043945,65.31806182861328,43.99018859863281,115.12283325195312,68.65293884277344,518,392,65.31806182861328,43.99018859863281,115.12283325195312,68.65293884277344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/440586071/calibrated/J172550.6+772623_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-0.23625418962005942,53.25746768574788,-0.05023106561939722,77.54434235721926,True,-7.049999999986851,18.790000000021053
18.61103057861328,5.164619445800781,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,82.735069780875,J053056.4+133155,13.5319859635556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00038000000001542356,-0.001479999999985146,-0.0041399999999859605,-0.00416999999998597,1.0000000000005826,0.600000000000577,29.171283721923828,20.073604583740234,34.7667350769043,28.01451873779297,37.21221160888672,29.540943145751953,62.181671142578125,55.1286735534668,119.74427032470703,73.99801635742188,508,516,62.181671142578125,55.1286735534668,119.74427032470703,73.99801635742188,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/440586071/calibrated/J053056.4+133155_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-0.6096840890027236,-35.76707575403247,-0.4236609650020614,-11.480201082561084,True,0.38000000001542356,-1.479999999985146
11.176589965820312,4.388156890869141,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,82.56970450416667,J0530+5502,55.04678371666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0006899999999849041,-0.0043099999999860125,0.001110000000015647,0.0011400000000156563,-0.39999999999943725,-1.1999999999994486,22.451143264770508,15.818493843078613,26.000064849853516,17.778657913208008,26.326948165893555,17.867107391357422,68.02721405029297,42.38969802856445,110.54385375976562,69.18441772460938,565,364,68.02721405029297,42.38969802856445,110.54385375976562,69.18441772460938,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco_KL_filter/440586071/calibrated/J0530+5502_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-0.3278753790121113,5.746030812805291,-0.14185225501144907,30.032905484276675,True,-0.689999999984904,-4.309999999986013
