incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.802879333496094,5.5117950439453125,1742052642.1654143,439297218,J1902+3159 ,285.73307877916665,31.99491717777778,291.9520630999999,J1927+7358 ,73.96710280277777,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.005799999999986469,0.0005900000000154879,0.04400000000002878,0.006960000000017438,-1.6999999999994557,-0.6999999999994415,9.638517379760742,10.049883842468262,8.44297981262207,15.654053688049316,8.83151912689209,15.87047290802002,34.20061111450195,25.53348731994629,40.7994384765625,22.86944580078125,422,489,27.195999145507812,27.207015991210938,26.49834442138672,35.20598602294922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439297218/calibrated/J1927+7358 _calibrated_to_J1902+3159 _vis.h5,0.46482677307627535,-17.28544394374691,-1.4210302170797464,24.757168610850663,-1.8858569901560218,42.04261255459757,True,-5.799999999986468,0.5900000000154879
3.6787986755371094,5.00341796875,1745358381.2365913,1113816400,J0410+7656,62.69004579999999,76.94592038333333,45.046403891666664,J0300+8202,82.04426428055555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.036090000000026365,0.0032900000000163146,0.0037300000000164493,-0.003069999999985633,9.100000000000698,1.4000000000005883,10.431710243225098,10.716672897338867,9.075997352600098,12.83897590637207,12.374061584472656,13.336045265197754,20.0648136138916,29.33138084411621,38.16759490966797,59.741214752197266,496,423,20.233417510986328,24.857254028320312,32.28767395019531,51.10688781738281,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1113816400/calibrated/J0300+8202_calibrated_to_J0410+7656_vis.h5,-1.1765413498058948,27.740037726414872,1.6773575464798753,32.97694598803171,2.85389889628577,5.236908261616836,True,36.090000000026365,3.2900000000163145
4.588142395019531,4.513481140136719,1745358381.2365913,1113816400,J0410+7656,62.69004579999999,76.94592038333333,249.8542312416666,J1639+8631,86.53142568055556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0048800000000168015,-0.00045999999998483365,-0.015879999999989555,-0.02212999999999147,4.3000000000006295,3.1000000000006125,9.284440994262695,9.729667663574219,8.421316146850586,10.357393264770508,8.839015007019043,13.372243881225586,20.0648136138916,29.33138084411621,38.16759490966797,59.741214752197266,479,538,19.9785099029541,25.36001205444336,28.917068481445312,52.42539978027344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1113816400/calibrated/J1639+8631_calibrated_to_J0410+7656_vis.h5,-1.1765413498058948,27.740037726414872,0.6514771055535656,44.14324940789455,1.8280184553594605,16.40321168147968,True,4.880000000016802,-0.45999999998483365
18.96209716796875,18.236595153808594,1745358381.2365913,1113816400,J0410+7656,62.69004579999999,76.94592038333333,19.318326924999997,J0117+8928,89.47999327222223,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00174000000001584,0.0018100000000158614,-0.01249999999998852,-0.01432999999998908,2.9000000000006096,2.9000000000006096,15.662870407104492,14.973868370056152,17.448652267456055,14.643709182739258,26.28971290588379,23.995187759399414,20.0648136138916,29.33138084411621,38.16759490966797,59.741214752197266,403,439,18.06700897216797,23.628082275390625,29.281696319580078,50.21302032470703,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1113816400/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-1.1765413498058948,27.740037726414872,0.2503796729174601,40.347152840661465,1.4269210227233549,12.607115114246593,True,1.74000000001584,1.8100000000158614
4.896018981933594,5.353664398193359,1745358381.2365913,1113816400,J0410+7656,62.69004579999999,76.94592038333333,59.76099961666666,J0359+6005,60.089463638888894,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0024899999999854552,0.0029100000000161982,0.015540000000020066,0.011490000000018825,-3.2999999999994785,-2.0999999999994614,9.577322959899902,8.860610008239746,9.68652057647705,9.478965759277344,13.398344039916992,15.124029159545898,20.0648136138916,29.33138084411621,38.16759490966797,59.741214752197266,339,466,18.651607513427734,24.353548049926758,28.126953125,52.5893440246582,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1113816400/calibrated/J0359+6005_calibrated_to_J0410+7656_vis.h5,-1.1765413498058948,27.740037726414872,-1.0455658949183488,10.8563616694132,0.13097545488754592,-16.883676057001672,True,-2.4899999999854554,2.9100000000161983
4.202228546142578,5.846942901611328,1745358381.2365913,1113816400,J0410+7656,62.69004579999999,76.94592038333333,58.62504857083333,J0354+4643,46.72187493888889,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004990000000016835,0.00579000000001708,0.022060000000022062,0.014930000000019886,-3.0999999999994756,-2.8999999999994728,8.999285697937012,10.770116806030273,11.764456748962402,9.32570743560791,10.45711612701416,12.118330001831055,20.0648136138916,29.33138084411621,38.16759490966797,59.741214752197266,489,449,21.229080200195312,23.706483840942383,32.73934555053711,46.863346099853516,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1113816400/calibrated/J0354+4643_calibrated_to_J0410+7656_vis.h5,-1.1765413498058948,27.740037726414872,-0.624970072313862,-2.5207343519360443,0.5515712774920327,-30.260772078350918,True,4.990000000016835,5.79000000001708
4.5980682373046875,4.837921142578125,1745358381.2365913,1113816400,J0410+7656,62.69004579999999,76.94592038333333,57.19544564166666,J0348+3353,33.887616019444444,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002700000000016134,0.004900000000016808,0.028210000000023952,0.013180000000019343,-3.4999999999994813,-3.199999999999477,10.239405632019043,11.585164070129395,9.067010879516602,11.880857467651367,8.319025993347168,13.746383666992188,20.0648136138916,29.33138084411621,38.16759490966797,59.741214752197266,435,481,17.589067459106445,24.445877075195312,29.664749145507812,43.69050598144531,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1113816400/calibrated/J0348+3353_calibrated_to_J0410+7656_vis.h5,-1.1765413498058948,27.740037726414872,0.4536575228384324,-15.355220681361125,1.630198872644327,-43.095258407776,True,2.700000000016134,4.900000000016807
5.8065643310546875,7.447380065917969,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0005631250000310711,-0.000327499999968735,0.0005631250000310711,0.0005725000000309161,5.684341886080801e-13,-0.1999999999994344,20.609561920166016,13.9050931930542,26.340770721435547,12.582534790039062,26.340770721435547,12.580146789550781,43.798057556152344,35.30883026123047,72.31111145019531,59.38786315917969,583,499,40.39530944824219,33.94911193847656,66.11256408691406,49.816558837890625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438226620/calibrated/J150609.5+373051_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,-0.2694198683729036,-11.900992433195315,-0.8197695942535714,-34.159310151277175,True,0.5631250000310711,-0.327499999968735
13.958667755126953,8.681621551513672,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0008931249999693941,-0.0009237499999695336,-0.0017931249999690452,-0.0018237499999691847,0.20000000000057128,0.20000000000057128,19.136005401611328,14.676887512207031,30.4102783203125,20.35379981994629,30.696849822998047,20.266090393066406,43.798057556152344,35.30883026123047,72.31111145019531,59.38786315917969,518,466,38.75711441040039,28.981464385986328,58.32526397705078,52.901878356933594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438226620/calibrated/J0117+8928_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,-0.08680108120176205,41.04738600799273,-0.6371508070824299,18.78906828991087,True,-0.8931249999693941,-0.9237499999695336
8.775688171386719,4.645195007324219,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0008212500000305168,-2.3124999969246747e-05,-0.0013887499999686265,-0.0013831249999687195,0.3000000000005727,0.10000000000056986,16.58794403076172,11.021512031555176,19.851640701293945,16.050386428833008,20.78976821899414,16.171985626220703,43.798057556152344,35.30883026123047,72.31111145019531,59.38786315917969,600,386,43.007179260253906,34.335289001464844,69.2737045288086,46.857032775878906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438226620/calibrated/J1507+5857_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,-0.31745669162817225,9.544058280653132,-0.8678064175088401,-12.714259437428726,True,0.8212500000305167,-0.023124999969246746
4.639312744140625,4.555614471435547,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,226.111235754375,J150426.6+285430,28.9084840166667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0013443750000310711,-0.3471968749999558,0.000924375000031234,-0.3131668749999689,-0.09999999999943299,-13.599999999999625,8.562536239624023,10.1828031539917,14.235831260681152,8.88687801361084,14.464159965515137,8.950885772705078,43.798057556152344,35.30883026123047,72.31111145019531,59.38786315917969,514,501,37.04034423828125,32.245853424072266,70.13719177246094,53.87809753417969,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438226620/calibrated/J150426.6+285430_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,0.04993337173033609,-20.5083730348064,-0.5004163541503318,-42.76669075288826,True,1.3443750000310712,-347.19687499995575
37.90156173706055,27.211509704589844,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,227.3559564,B1508+55,55.52526409,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00010937500003082299,0.0010237500000305595,-0.0013506249999686109,-0.001366249999968514,0.10000000000056986,0.3000000000005727,29.75458335876465,28.0247802734375,48.881385803222656,37.23444366455078,48.99800109863281,38.73333740234375,43.798057556152344,35.30883026123047,72.31111145019531,59.38786315917969,633,538,41.697349548339844,34.58107376098633,73.27449035644531,54.326175689697266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438226620/calibrated/B1508+55_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,-0.5967859493520835,6.115612022368336,-1.1471356752327515,-16.142705695713524,True,0.10937500003082298,1.0237500000305595
19.537391662597656,12.886669158935547,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0014424999999685451,0.0008018750000306757,-0.000542499999968894,-0.000558124999968797,-0.1999999999994344,0.10000000000056986,24.470369338989258,16.39047622680664,32.7442626953125,24.395343780517578,32.864837646484375,24.30891227722168,43.798057556152344,35.30883026123047,72.31111145019531,59.38786315917969,553,473,42.551368713378906,36.808170318603516,71.96550750732422,57.94757080078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438226620/calibrated/J1509+4726_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,-0.7338575156131908,-1.9596168447220685,-1.2842072414938586,-24.217934562803926,True,-1.442499999968545,0.8018750000306757
7.953758239746094,4.421760559082031,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003431250000031443,-0.0023981249999661452,0.004331250000031094,0.004411875000031215,-0.1999999999994344,-1.29999999999945,16.710220336914062,10.962583541870117,24.451183319091797,11.483587265014648,24.849306106567383,12.323104858398438,43.798057556152344,35.30883026123047,72.31111145019531,59.38786315917969,636,563,46.591087341308594,35.731510162353516,68.61383819580078,57.115577697753906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438226620/calibrated/J1504+1029_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,0.009929339958674047,-38.92260334581157,-0.5404203859219938,-61.18092106389342,True,3.431250000031443,-2.398124999966145
13.953853607177734,9.711151123046875,1740314980.0826483,438226620,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.000347500000030761,0.00034937500003072994,-0.0009824999999687235,-0.0010006249999687466,0.10000000000056986,0.10000000000056986,27.329286575317383,16.177091598510742,38.176918029785156,20.810562133789062,38.28984832763672,20.93183708190918,43.798057556152344,35.30883026123047,72.31111145019531,59.38786315917969,612,465,43.18410110473633,32.40281677246094,73.90859985351562,53.418296813964844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438226620/calibrated/J1504+6000_calibrated_to_J145907.5+714019_vis.h5,0.5503497258806679,22.25831771808186,0.15191881390114315,10.598498552104362,-0.39843091197952474,-11.659819165977497,True,0.347500000030761,0.34937500003072997
18.948226928710938,33.64402389526367,1742290395.6447,439544128,J1313+6735,198.36662049166665,67.59732227222221,201.56879874166663,J1326+3154,31.90264456111111,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0034400000000163605,0.002570000000016094,0.00406000000001655,0.0019700000000159104,0.10000000000056986,-0.09999999999943299,21.633636474609375,26.81937599182129,26.024917602539062,42.073936462402344,26.15261459350586,42.087894439697266,47.79753494262695,32.521480560302734,122.14331817626953,74.09487915039062,552,535,46.85144805908203,32.219905853271484,117.4998550415039,72.23626708984375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439544128/calibrated/J1326+3154_calibrated_to_J1313+6735_vis.h5,0.5258419221615713,18.148148934616497,-1.690206662162216,-17.522824706428764,-2.2160485843237874,-35.670973641045265,True,3.4400000000163606,2.570000000016094
15.371810913085938,9.138858795166016,1742290395.6447,439544128,J1313+6735,198.36662049166665,67.59732227222221,196.77185655416665,J1307+7649,76.82171411944444,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00022999999998476323,-0.00022999999998476323,-0.0024899999999854552,-0.0025399999999854705,0.3000000000005727,0.3000000000005727,17.250761032104492,14.441280364990234,31.713951110839844,22.838499069213867,31.742841720581055,22.359670639038086,47.79753494262695,32.521480560302734,122.14331817626953,74.09487915039062,560,529,48.37901306152344,33.57162094116211,122.02711486816406,73.1846694946289,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439544128/calibrated/J1307+7649_calibrated_to_J1313+6735_vis.h5,0.5258419221615713,18.148148934616497,0.7172784956763166,27.381592263287793,0.1914365735147453,9.233443328671296,True,-0.22999999998476323,-0.22999999998476323
20.566890716552734,10.418411254882812,1742290395.6447,439544128,J1313+6735,198.36662049166665,67.59732227222221,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0002400000000153807,-0.0007299999999849163,-0.0011899999999850572,-0.0011899999999850572,0.5000000000005755,0.3000000000005727,28.205305099487305,16.38912582397461,38.36235427856445,27.767438888549805,38.29411315917969,27.82021713256836,47.79753494262695,32.521480560302734,122.14331817626953,74.09487915039062,514,472,47.49298095703125,29.355241775512695,100.37066650390625,62.37865447998047,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439544128/calibrated/J0117+8928_calibrated_to_J1313+6735_vis.h5,0.5258419221615713,18.148148934616497,0.0917168038060643,41.067771228650685,-0.43412511835550704,22.919622294034188,True,0.2400000000153807,-0.7299999999849163
7.316490173339844,5.445674896240234,1740161427.9183872,438036324,J2022+6136,305.5278406125,61.61633465,305.02736179999994,J2020+294A,29.704071191666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0012793750000342462,-0.9308974999999676,0.010309375000030745,-0.9264374999999694,-1.99999999999946,-0.9999999999994458,21.712125778198242,13.011736869812012,17.020946502685547,9.108001708984375,19.169523239135742,10.457350730895996,29.567873001098633,21.044002532958984,25.355182647705078,7.631919860839844,605,436,29.068479537963867,20.064836502075195,24.42261505126953,7.176719665527344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438036324/calibrated/J2020+294A_calibrated_to_J2022+6136_vis.h5,-0.3300764687345039,12.379913945984,-0.34787155373656486,-19.53404205654213,-0.01779508500206095,-31.91395600252613,True,1.279375000034246,-930.8974999999676
6.659076690673828,7.692134857177734,1740161427.9183872,438036324,J2022+6136,305.5278406125,61.61633465,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.004860625000018139,0.8717431250000442,-0.0324493749999674,0.862213125000048,7.100000000000669,-25.19999999999979,17.49005126953125,12.098618507385254,11.241436958312988,9.821892738342285,19.44612693786621,10.060285568237305,29.567873001098633,21.044002532958984,25.355182647705078,7.631919860839844,542,577,28.80115509033203,21.745725631713867,23.752403259277344,8.58810806274414,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438036324/calibrated/J0117+8928_calibrated_to_J2022+6136_vis.h5,-0.3300764687345039,12.379913945984,-0.3404156444072692,40.62229937034495,-0.010339175672765266,28.242385424360947,True,4.860625000018139,871.7431250000443
6.809288024902344,5.683860778808594,1740161427.9183872,438036324,J2022+6136,305.5278406125,61.61633465,305.0273484583333,J2020+2942,29.703940608333333,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.00573374999996573,-0.9379087499999675,0.003296250000030769,-0.9334487499999693,-1.99999999999946,-0.9999999999994458,21.175256729125977,12.932294845581055,16.59280776977539,8.93156909942627,19.307025909423828,10.385719299316406,29.567873001098633,21.044002532958984,25.355182647705078,7.631919860839844,608,433,29.149080276489258,20.13652801513672,26.263980865478516,7.216579437255859,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438036324/calibrated/J2020+2942_calibrated_to_J2022+6136_vis.h5,-0.3300764687345039,12.379913945984,-0.34786084114781013,-19.534172737425447,-0.017784372413306215,-31.914086683409447,True,-5.73374999996573,-937.9087499999675
13.150684356689453,4.169353485107422,1740161427.9183872,438036324,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0007549999999694173,-0.08370562499999992,-0.0012749999999692157,-0.20948562499995116,0.3000000000005727,-24.799999999999784,20.68500328063965,10.145471572875977,24.064733505249023,8.375344276428223,23.96311378479004,10.676664352416992,29.567873001098633,21.044002532958984,25.355182647705078,7.631919860839844,580,374,28.788211822509766,19.199596405029297,26.559001922607422,7.5007476806640625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438036324/calibrated/J201555.3+655452_calibrated_to_J2022+6136_vis.h5,-0.3300764687345039,12.379913945984,0.3734387059024172,16.674568648118246,0.703515174636921,4.294654702134245,True,-0.7549999999694172,-83.70562499999993
50.07714080810547,5.320270538330078,1740161427.9183872,438036324,J2022+6136,305.5278406125,61.61633465,305.7077136580315,B2021+51,51.914077349359864,-2523643.44047669,-4123699.84440233,4147774.23913098,1.7500000032827194e-05,1.2343050000000457,0.004127500000031234,1.2716650000000311,-1.0999999999994472,-30.599999999999866,36.90380859375,9.757601737976074,38.07575988769531,9.51728343963623,39.8437614440918,8.8135404586792,29.567873001098633,21.044002532958984,25.355182647705078,7.631919860839844,583,445,29.013948440551758,19.249555587768555,25.487934112548828,7.118114471435547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438036324/calibrated/B2021+51_calibrated_to_J2022+6136_vis.h5,-0.3300764687345039,12.379913945984,-0.5964526101876263,2.680559373617871,-0.2663761414531224,-9.69935457236613,True,0.017500000032827194,1234.3050000000458
6.358024597167969,4.484375,1740161427.9183872,438036324,J2022+6136,305.5278406125,61.61633465,305.191126150875,J202045.8+282659,28.4497769506111,-2523643.44047669,-4123699.84440233,4147774.23913098,0.001368125000034394,1.3114918750000004,0.010368125000030905,1.186151875000049,-1.99999999999946,34.100000000001046,13.322463989257812,10.013331413269043,15.00821304321289,9.775497436523438,19.0671329498291,8.725839614868164,29.567873001098633,21.044002532958984,25.355182647705078,7.631919860839844,607,590,29.371719360351562,21.514081954956055,25.70386505126953,8.128376007080078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438036324/calibrated/J202045.8+282659_calibrated_to_J2022+6136_vis.h5,-0.3300764687345039,12.379913945984,-0.5001832057875356,-20.786833919123843,-0.1701067370530317,-33.166747865107844,True,1.3681250000343939,1311.4918750000004
6.667179107666016,4.829433441162109,1748454554.4808216,1118268949,J0217+7349,34.37838903333333,73.82572826388889,33.796048649999996,J0215+5109,51.16123077222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.003840000000016483,0.004790000000016774,0.013950000000019572,0.014010000000019604,-1.7999999999994571,-1.5999999999994543,18.803672790527344,14.135457992553711,17.508066177368164,8.772579193115234,17.931392669677734,8.954874992370605,39.57973098754883,29.234968185424805,46.757606506347656,25.467369079589844,329,261,39.88612747192383,25.81011199951172,42.489097595214844,22.89801788330078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1118268949/calibrated/J0215+5109_calibrated_to_J0217+7349_vis.h5,-0.18345964164962802,24.62350008204399,-0.0024572143550809383,1.9584786553762987,0.18100242729454707,-22.66502142666769,True,3.840000000016483,4.790000000016774
18.825023651123047,5.4095916748046875,1748454554.4808216,1118268949,J0217+7349,34.37838903333333,73.82572826388889,34.06945268749999,J0216+5457,54.95757981944445,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.001629999999985192,0.0019700000000159104,0.010760000000018602,0.010650000000018568,-2.499999999999467,-1.6999999999994557,30.988962173461914,14.637046813964844,22.45640754699707,14.421257972717285,27.514110565185547,16.24393081665039,39.57973098754883,29.234968185424805,46.757606506347656,25.467369079589844,335,296,40.11245346069336,26.936996459960938,44.34498977661133,22.044593811035156,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1118268949/calibrated/J0216+5457_calibrated_to_J0217+7349_vis.h5,-0.18345964164962802,24.62350008204399,-0.1626963292398883,5.754975495756545,0.02076331240973972,-18.868524586287442,True,-1.629999999985192,1.9700000000159104
8.11627197265625,5.600780487060547,1748454554.4808216,1118268949,J0217+7349,34.37838903333333,73.82572826388889,33.40070783333333,J0213+0547,5.796861447222222,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0032500000000163023,-0.009309999999987544,0.011710000000018893,0.03074000000002472,-3.899999999999487,-5.999999999999517,15.677591323852539,11.447488784790039,10.904906272888184,11.612994194030762,15.986882209777832,13.156025886535645,39.57973098754883,29.234968185424805,46.757606506347656,25.467369079589844,311,308,39.22050857543945,26.980966567993164,40.23983383178711,24.284175872802734,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1118268949/calibrated/J0213+0547_calibrated_to_J0217+7349_vis.h5,-0.18345964164962802,24.62350008204399,0.42664135208347165,-43.403990081428155,0.6101009937330997,-68.02749016347215,True,3.2500000000163025,-9.309999999987543
13.455513000488281,9.921775817871094,1748454554.4808216,1118268949,J0217+7349,34.37838903333333,73.82572826388889,31.40796004583333,J0205+7522,75.36895423055554,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0005999999999848765,0.001260000000015693,-0.0020099999999853083,-0.001959999999985293,0.10000000000056986,0.5000000000005755,25.23519515991211,18.197002410888672,34.4681282043457,17.229280471801758,34.470703125,17.522823333740234,39.57973098754883,29.234968185424805,46.757606506347656,25.467369079589844,318,327,39.87395477294922,28.92827033996582,44.80455780029297,25.766868591308594,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1118268949/calibrated/J0205+7522_calibrated_to_J0217+7349_vis.h5,-0.18345964164962802,24.62350008204399,0.5806098388301872,26.17737283142967,0.7640694804798153,1.553872749385679,True,-0.5999999999848765,1.260000000015693
4.5809326171875,4.186931610107422,1748454554.4808216,1118268949,J0217+7349,34.37838903333333,73.82572826388889,35.272890491666665,J0221+355B,35.93718445277777,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0061700000000171965,-0.02052999999999098,0.014030000000019596,-0.004379999999986034,33.80000000000105,-29.299999999999848,11.26345157623291,7.704187393188477,9.974538803100586,7.616714000701904,8.590219497680664,8.901445388793945,39.57973098754883,29.234968185424805,46.757606506347656,25.467369079589844,284,260,35.0180778503418,26.412826538085938,44.48179244995117,20.420589447021484,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1118268949/calibrated/J0221+355B_calibrated_to_J0217+7349_vis.h5,-0.18345964164962802,24.62350008204399,-1.1851457702773687,-13.254633882391287,-1.0016861286277408,-37.87813396443528,False,6.170000000017197,-20.52999999999098
6.343891143798828,5.357965469360352,1748454554.4808216,1118268949,J0217+7349,34.37838903333333,73.82572826388889,34.17430837083333,J0216+4331,43.52616211666667,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0004000000000154297,0.004950000000016823,0.016550000000020368,0.014560000000019765,-2.8999999999994728,-1.8999999999994586,15.922277450561523,9.330304145812988,16.309032440185547,8.60381031036377,20.031314849853516,9.011517524719238,39.57973098754883,29.234968185424805,46.757606506347656,25.467369079589844,266,258,37.042423248291016,26.17744255065918,48.75593185424805,22.46832275390625,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1118268949/calibrated/J0216+4331_calibrated_to_J0217+7349_vis.h5,-0.18345964164962802,24.62350008204399,-0.2701524958069146,-5.676135611646148,-0.08669285415728656,-30.29963569369014,True,0.4000000000154297,4.950000000016823
4.279087066650391,6.759452819824219,1748454554.4808216,1118268949,J0217+7349,34.37838903333333,73.82572826388889,29.395687674999998,J0157+7442,74.71200808611111,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002949999999985596,-0.0019399999999852868,-0.0002099999999847571,-0.00011999999998472954,-0.5999999999994401,-0.39999999999943725,12.663406372070312,9.315913200378418,12.485445976257324,9.300390243530273,12.409172058105469,9.464759826660156,39.57973098754883,29.234968185424805,46.757606506347656,25.467369079589844,319,321,37.589107513427734,28.122655868530273,40.430458068847656,23.76030731201172,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/1118268949/calibrated/J0157+7442_calibrated_to_J0217+7349_vis.h5,-0.18345964164962802,24.62350008204399,1.1372388338423185,25.547711197492863,1.3206984754919464,0.9242111154488732,True,-2.949999999985596,-1.9399999999852868
