incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,hco_x,hco_y,hco_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
45.845245361328125,43.662315368652344,1743404604.9258661,441021463,J1145+6958,176.28145304166665,69.97107976111111,356.015706109625,J234403.7+822640,82.4445561011389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0013499999999851062,-0.0004199999999848214,-0.0059199999999865055,-0.005819999999986475,1.0000000000005826,1.2000000000005855,32.61519241333008,29.025009155273438,42.2970085144043,39.302005767822266,45.928916931152344,41.286190032958984,42.74284744262695,33.682777404785156,84.65392303466797,57.42283630371094,509,498,40.31884765625,32.002662658691406,73.05644226074219,45.907691955566406,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/441021463/calibrated/J234403.7+822640_calibrated_to_J1145+6958_vis.h5,-0.4862966411557993,20.51682180079531,0.19753863883595416,48.09329480504382,0.6838352799917534,27.57647300424851,True,-1.3499999999851062,-0.4199999999848214
6.571849822998047,4.395610809326172,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,249.854230190333,J163925.0+863153,86.5314256070278,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002579999999985483,-0.016699999999989806,-0.004849999999986178,-0.011349999999988168,0.7000000000005784,-1.1999999999994486,9.619061470031738,9.167549133300781,9.337030410766602,10.360791206359863,9.689871788024902,11.625383377075195,62.5311279296875,48.22042465209961,81.50730895996094,60.004093170166016,494,419,60.58366012573242,47.46522903442383,71.38298034667969,56.67850875854492,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/440586071/calibrated/J163925.0+863153_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-0.8298620222494563,44.0825241664619,-0.643838898248794,68.36939883793329,True,-2.579999999985483,-16.699999999989807
7.202018737792969,4.547466278076172,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,261.461032134208,J172550.6+772623,77.4399371393056,-2523643.44047669,-4123699.84440233,4147774.23913098,0.01943000000002125,-0.0047999999999861626,0.01686000000002047,-0.011979999999988361,-32.29999999999989,1.6000000000005912,8.828510284423828,11.90971851348877,8.361367225646973,9.04858112335205,10.113564491271973,9.674617767333984,62.5311279296875,48.22042465209961,81.50730895996094,60.004093170166016,484,392,59.706233978271484,46.01754379272461,77.86072540283203,51.61781692504883,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/440586071/calibrated/J172550.6+772623_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-0.23625418962005942,53.25746768574788,-0.05023106561939722,77.54434235721926,True,19.43000000002125,-4.799999999986163
11.680767059326172,5.349544525146484,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,82.735069780875,J053056.4+133155,13.5319859635556,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0004999999999848459,-0.0006099999999848796,-0.004109999999985951,-0.004209999999985982,0.8000000000005798,0.8000000000005798,25.083810806274414,12.879422187805176,26.734390258789062,18.187742233276367,29.03852081298828,18.859050750732422,62.5311279296875,48.22042465209961,81.50730895996094,60.004093170166016,439,431,57.478031158447266,48.80119705200195,83.18562316894531,57.530860900878906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/440586071/calibrated/J053056.4+133155_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-0.6096840890027236,-35.76707575403247,-0.4236609650020614,-11.480201082561084,True,-0.4999999999848459,-0.6099999999848795
5.504756927490234,4.609413146972656,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,82.56970450416667,J0530+5502,55.04678371666667,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0007099999999849102,0.00019000000001536538,0.001100000000015644,0.001100000000015644,-0.39999999999943725,-0.1999999999994344,20.574844360351562,10.938613891601562,22.321455001831055,10.753031730651855,22.62594223022461,10.81737995147705,62.5311279296875,48.22042465209961,81.50730895996094,60.004093170166016,427,395,61.113319396972656,49.41633605957031,79.52692413330078,54.367889404296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/440586071/calibrated/J0530+5502_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-0.3278753790121113,5.746030812805291,-0.14185225501144907,30.032905484276675,True,-0.7099999999849103,0.19000000001536538
5.387359619140625,8.98678207397461,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,80.29119151075,J052109.8+163822,16.63945876275,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.020619999999991007,-0.004289999999986006,-0.004229999999985988,-0.004289999999986006,-2.8999999999994728,5.684341886080801e-13,10.003856658935547,11.922053337097168,9.866144180297852,14.123263359069824,11.326651573181152,14.123259544372559,62.5311279296875,48.22042465209961,81.50730895996094,60.004093170166016,433,386,65.77323913574219,49.24702072143555,63.421451568603516,55.76201248168945,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/440586071/calibrated/J052109.8+163822_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,1.7356025817918281,-32.63406210977892,1.9216257057924904,-8.347187438307532,True,-20.619999999991006,-4.289999999986007
6.449256896972656,5.438568115234375,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,85.65057457125,J054236.1+495107,49.8520093649722,-2523643.44047669,-4123699.84440233,4147774.23913098,0.019820000000021376,-0.0004699999999848367,-0.028479999999993413,0.0026600000000161217,2.1000000000005983,-0.8999999999994444,9.105402946472168,14.914960861206055,9.023951530456543,10.331663131713867,8.961207389831543,11.462240219116211,62.5311279296875,48.22042465209961,81.50730895996094,60.004093170166016,515,418,64.2848892211914,51.81904220581055,87.91718292236328,50.98126220703125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/440586071/calibrated/J054236.1+495107_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,-2.3399680829558025,0.6012404711330136,-2.1539449589551403,24.8881151426044,True,19.820000000021377,-0.4699999999848367
18.582210540771484,13.341175079345703,1743037776.0142374,440586071,J0529+2500,82.29226447083333,25.014326166666667,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002419999999985434,-0.0020399999999853174,-0.0038499999999858717,-0.0038499999999858717,0.5000000000005755,0.4000000000005741,38.409690856933594,23.919370651245117,39.01528549194336,21.73526954650879,38.84513854980469,21.655332565307617,62.5311279296875,48.22042465209961,81.50730895996094,60.004093170166016,417,393,64.28433227539062,47.263526916503906,80.91070556640625,55.15858459472656,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/440586071/calibrated/J0117+8928_calibrated_to_J0529+2500_vis.h5,-0.1860231240006622,-24.286874671471384,0.3696253840668638,40.46020368127607,0.555648508067526,64.74707835274745,True,-2.419999999985434,-2.0399999999853176
6.8493804931640625,5.714130401611328,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0003118750000347427,0.00219187500003353,0.009381875000031226,0.009441875000030719,-1.99999999999946,-1.5999999999994543,15.811328887939453,10.98906135559082,18.388959884643555,13.420989990234375,23.466644287109375,17.169857025146484,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,517,586,26.03480339050293,23.966245651245117,46.986915588378906,42.858428955078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438508012/calibrated/J035902.6+600522_calibrated_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.5450150881635231,10.844341490765022,0.40568707067713816,-16.878466932297872,True,0.31187500003474267,2.1918750000335296
16.092731475830078,14.899223327636719,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.723928779032946,B0355+54,54.2205369382144,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0005212500000369331,0.0014943750000363434,0.016351250000030796,0.00916437500003337,-2.5999999999994685,-2.3999999999994657,17.67547607421875,12.846532821655273,16.188243865966797,11.391190528869629,25.80829620361328,17.7434139251709,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,522,486,25.454195022583008,21.34105110168457,50.608238220214844,38.47529983520508,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438508012/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.6022506997750102,4.975585917376451,0.348451459065651,-22.747222505686445,True,0.5212500000369331,1.4943750000363434
8.561004638671875,8.867759704589844,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0004868750000286172,-0.0012799999999709103,-0.005443124999969084,-0.007219999999968607,1.5000000000005898,1.100000000000584,13.838950157165527,12.680877685546875,20.103195190429688,17.737991333007812,24.288543701171875,20.002443313598633,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,541,599,26.0539608001709,23.4011287689209,50.068511962890625,43.49313735961914,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438508012/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,0.25690900681038925,40.35032218040298,1.2076111656510504,12.62751375734009,True,0.48687500002861717,-1.2799999999709104
5.025127410888672,4.810367584228516,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.0352580905833,J035608.4+290342,29.0617557316389,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00351812500003453,-0.39555437499997853,0.013308125000030735,-0.34050437499999986,-2.69999999999947,23.700000000000905,11.198899269104004,8.684481620788574,9.906909942626953,8.473112106323242,14.325973510742188,8.307645797729492,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,522,470,26.376249313354492,21.78924560546875,46.34706115722656,36.736045837402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438508012/calibrated/J035608.4+290342_calibrated_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.24485031813873664,-20.18590364278963,0.7058518407019245,-47.90871206585253,True,3.51812500003453,-395.5543749999785
7.543975830078125,5.067039489746094,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.873947,J0359+5057,50.96393385555556,-2523643.44047669,-4123699.84440233,4147774.23913098,0.002765000000035033,0.0006031250000344476,0.013235000000030974,0.01011312500003076,-2.499999999999467,-2.7999999999994714,14.494752883911133,12.18764877319336,10.69597053527832,10.005478858947754,16.065439224243164,12.399377822875977,25.48143196105957,24.00780487060547,51.504150390625,44.071189880371094,528,562,26.29769515991211,23.779014587402344,52.606971740722656,40.928646087646484,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438508012/calibrated/J0359+5057_calibrated_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.7360665423709448,1.7203701573423147,0.2146356164697164,-26.002438265720578,True,2.765000000035033,0.6031250000344477
21.992584228515625,24.079605102539062,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,83.6330284547463,B0531+21,22.014504057191456,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.006976249999966339,0.0445293750000136,-0.00036624999996890176,-0.0004006249999689793,-0.9999999999994458,6.600000000000662,29.183565139770508,27.71124839782715,18.742633819580078,20.446210861206055,20.961585998535156,20.683969497680664,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,535,646,17.446468353271484,23.810083389282227,5.367820739746094,7.864837646484375,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/434903971/calibrated/B0531+21_calibrated_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,-0.3663771464477319,-27.289098472807343,-1.2180401548049402,-3.006709437959813,True,-6.976249999966339,44.5293750000136
4.343715667724609,6.139774322509766,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,85.65057457125,J054236.1+495107,49.8520093649722,-2523643.44047669,-4123699.84440233,4147774.23913098,0.8307912500000311,-0.005546249999966894,0.8307912500000311,0.00041375000003079584,5.684341886080801e-13,-1.0999999999994472,11.597152709960938,16.845230102539062,10.53455638885498,10.957720756530762,10.53455638885498,10.690472602844238,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,448,569,15.524663925170898,24.49013900756836,5.6403656005859375,9.410873413085938,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/434903971/calibrated/J054236.1+495107_calibrated_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,-1.6019092596729665,0.5703588829067318,-2.453572268030175,24.85274791775426,True,830.791250000031,-5.546249999966894
7.626628875732422,5.367275238037109,1737523547.6880946,434903971,J0529+2500,82.29226447083333,25.014326166666667,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.2305856250000617,-0.005428749999967545,0.34832562500001607,-0.0009287499999692894,39.200000000001125,-0.9999999999994458,18.85227394104004,18.042972564697266,8.773192405700684,9.598428726196289,9.086189270019531,12.164836883544922,15.855381965637207,20.955148696899414,6.281024932861328,7.99847412109375,504,629,14.33718490600586,24.5635929107666,5.197391510009766,7.591609954833984,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/434903971/calibrated/J0117+8928_calibrated_to_J0529+2500_vis.h5,0.8516630083572084,-24.28238903484753,0.3748988873943444,40.46656957009785,-0.476764120962864,64.74895860494539,True,230.5856250000617,-5.428749999967545
6.741081237792969,4.9586944580078125,1741976405.9754367,439204667,J2150+1449,327.5983644041666,14.829970680555554,329.25784263928597,B2154+40,40.296133792973784,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00011000000001534088,-0.0022299999999853756,0.0014700000000157573,0.0013300000000157144,-0.09999999999943299,-0.7999999999994429,8.960935592651367,9.441309928894043,15.354708671569824,11.014938354492188,15.314702033996582,12.480119705200195,28.703258514404297,17.85201644897461,46.25389099121094,21.990814208984375,524,546,31.951810836791992,16.789457321166992,41.340789794921875,18.984012603759766,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439204667/calibrated/B2154+40_calibrated_to_J2150+1449_vis.h5,0.07876269179223044,-34.37141308767374,-1.149646893126439,-8.890283093755926,-1.2284095849186694,25.48112999391781,True,0.11000000001534088,-2.2299999999853757
29.07247543334961,35.849327087402344,1742302661.7266674,439547640,J1642+3948,250.7450415291666,39.81027610277778,248.64085995833327,J1634+6245,62.759971272222224,-2523643.44047669,-4123699.84440233,4147774.23913098,0.00018000000001536232,-0.0007599999999849255,-0.0024999999999854583,-0.0025299999999854675,0.600000000000577,0.4000000000005741,30.519813537597656,29.287416458129883,38.818233489990234,35.26931381225586,39.110504150390625,36.276668548583984,58.51504898071289,42.43161392211914,170.66087341308594,107.22754669189453,539,442,55.147605895996094,35.95392990112305,162.74368286132812,85.58482360839844,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439547640/calibrated/J1634+6245_calibrated_to_J1642+3948_vis.h5,0.13232235629089156,-9.555753323615386,1.1326416973909648,13.405992437007486,1.0003193411000733,22.961745760622872,True,0.18000000001536232,-0.7599999999849255
27.083736419677734,21.977890014648438,1742302661.7266674,439547640,J1642+3948,250.7450415291666,39.81027610277778,249.617605664167,J163828.2+623444,62.5789768930833,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0008999999999849684,-0.0027299999999855287,-0.0026999999999855195,-0.0027299999999855287,0.4000000000005741,5.684341886080801e-13,29.13549041748047,23.10637092590332,43.12767028808594,36.82426834106445,43.500240325927734,36.82426452636719,58.51504898071289,42.43161392211914,170.66087341308594,107.22754669189453,530,425,55.16102981567383,33.06427001953125,168.7194061279297,76.8770751953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439547640/calibrated/J163828.2+623444_calibrated_to_J1642+3948_vis.h5,0.13232235629089156,-9.555753323615386,0.6886655789991525,13.215973807487616,0.556343222708261,22.771727131103003,True,-0.8999999999849684,-2.729999999985529
12.094322204589844,5.338619232177734,1742302661.7266674,439547640,J1642+3948,250.7450415291666,39.81027610277778,250.532702135875,J164207.8+685639,68.9443767669722,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.0017699999999852348,-0.001309999999985094,-0.0057499999999864534,-0.005789999999986466,0.7000000000005784,1.0000000000005826,24.237730026245117,11.80250358581543,30.186763763427734,18.883304595947266,32.903358459472656,21.752857208251953,58.51504898071289,42.43161392211914,170.66087341308594,107.22754669189453,540,537,56.86265563964844,42.14824295043945,164.38168334960938,98.51761627197266,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439547640/calibrated/J164207.8+685639_calibrated_to_J1642+3948_vis.h5,0.13232235629089156,-9.555753323615386,0.25157634374402077,19.57827654855143,0.1192539874531292,29.134029872166813,True,-1.7699999999852347,-1.309999999985094
51.22235870361328,50.0715446472168,1742302661.7266674,439547640,J1642+3948,250.7450415291666,39.81027610277778,251.25849875034555,B1642-03,-3.2993200215879277,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0019700000000159104,0.0010300000000156226,0.013070000000019302,0.015190000000019951,-1.99999999999946,-2.199999999999463,29.470977783203125,29.51409149169922,25.52547264099121,25.75311851501465,39.881649017333984,38.941680908203125,58.51504898071289,42.43161392211914,170.66087341308594,107.22754669189453,526,521,55.92218780517578,41.8146858215332,147.31417846679688,93.2303466796875,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439547640/calibrated/B1642-03_calibrated_to_J1642+3948_vis.h5,0.13232235629089156,-9.555753323615386,-0.49982349056707215,-52.66091792485179,-0.6321458468579637,-43.1051646012364,True,1.9700000000159104,1.0300000000156226
5.913368225097656,4.731525421142578,1740453338.447826,438416059,J054236.1+495107,85.65057457125,49.8520093649722,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0023300000000160206,-0.001799999999985244,-0.027709999999993178,-0.040369999999997054,5.900000000000652,5.200000000000642,11.622054100036621,11.4534273147583,10.01838207244873,8.851542472839355,14.122092247009277,12.393387794494629,32.94009017944336,39.367794036865234,22.60684585571289,22.176189422607422,481,527,29.872539520263672,37.06039810180664,19.530635833740234,19.66315460205078,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438416059/calibrated/J0117+8928_calibrated_to_J054236.1+495107_vis.h5,-1.0330544327502484,0.554286734370514,0.37761929637547625,40.47169582071704,1.4106737291257248,39.917409086346524,True,2.3300000000160206,-1.799999999985244
6.243846893310547,3.709941864013672,1740453338.447826,438416059,J054236.1+495107,85.65057457125,49.8520093649722,83.6854675439583,J053444.5+192721,19.4559683458333,-2523643.44047669,-4123699.84440233,4147774.23913098,0.006320000000017242,0.00041000000001543274,0.0017600000000158461,0.0017700000000158492,1.0000000000005826,-0.09999999999943299,19.98320198059082,16.18452262878418,14.207497596740723,15.155351638793945,15.525574684143066,15.19135570526123,32.94009017944336,39.367794036865234,22.60684585571289,22.176189422607422,578,590,31.5335636138916,39.6965217590332,21.93444061279297,22.017967224121094,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438416059/calibrated/J053444.5+192721_calibrated_to_J054236.1+495107_vis.h5,-1.0330544327502484,0.554286734370514,0.4151081507680558,-29.848058633001862,1.4481625835183043,-30.402345367372376,True,6.3200000000172425,0.41000000001543274
70.76089477539062,72.3424301147461,1740453338.447826,438416059,J054236.1+495107,85.65057457125,49.8520093649722,83.63302813908662,B0531+21,22.01450412557843,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0071400000000174935,0.0039000000000165014,-0.0003399999999847969,-0.0002699999999847755,1.2000000000005855,0.7000000000005784,63.81602478027344,58.22035598754883,44.56364822387695,39.728904724121094,46.81691360473633,41.341529846191406,32.94009017944336,39.367794036865234,22.60684585571289,22.176189422607422,618,593,32.19505310058594,39.58782196044922,21.066631317138672,22.619064331054688,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438416059/calibrated/B0531+21_calibrated_to_J054236.1+495107_vis.h5,-1.0330544327502484,0.554286734370514,0.45235819163233254,-27.289192344785555,1.485412624382581,-27.84347907915607,True,7.140000000017493,3.9000000000165014
12.144439697265625,4.02684211730957,1742014975.3848767,439265529,J200952.3+722919,302.467932500917,72.4887085105833,129.27352837515414,B0834+06,6.171163833122653,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.012709999999988585,-0.016929999999989877,0.04999000000003061,0.04085000000002782,36.60000000000109,16.3000000000008,17.153963088989258,16.479576110839844,9.344058990478516,13.378711700439453,9.14952278137207,13.015082359313965,8.249253273010254,21.387489318847656,7.083091735839844,6.548328399658203,628,528,8.135056495666504,22.571868896484375,6.7197418212890625,5.370567321777344,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439265529/calibrated/B0834+06_calibrated_to_J200952.3+722919_vis.h5,-1.960719639672844,57.94994996639697,-0.4840279870417168,-43.23545066587666,1.4766916526311271,-101.18540063227363,True,-12.709999999988584,-16.929999999989878
5.420623779296875,5.907276153564453,1742014975.3848767,439265529,J200952.3+722919,302.467932500917,72.4887085105833,123.21137216666664,J0812+6904,69.07120497777777,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.002159999999985354,0.00713000000001749,-0.04844999999999953,0.02833000000002399,-25.29999999999979,-3.7999999999994856,9.207927703857422,15.329989433288574,8.484076499938965,15.259871482849121,9.754807472229004,15.932734489440918,8.249253273010254,21.387489318847656,7.083091735839844,6.548328399658203,620,620,8.148225784301758,21.780269622802734,6.849922180175781,5.526409149169922,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439265529/calibrated/J0812+6904_calibrated_to_J200952.3+722919_vis.h5,-1.960719639672844,57.94994996639697,1.9325527476490805,19.742747276095837,3.8932723873219244,-38.20720269030113,True,-2.159999999985354,7.130000000017491
4.628208160400391,5.5161590576171875,1742014975.3848767,439265529,J200952.3+722919,302.467932500917,72.4887085105833,126.910784369417,J082738.5+352505,35.4180772036389,-2523643.44047669,-4123699.84440233,4147774.23913098,-0.009249999999987525,-0.005839999999986481,0.04530000000002918,-0.020349999999990924,30.400000000001,-22.49999999999975,8.091431617736816,11.09995174407959,8.99860954284668,11.842447280883789,9.053909301757812,10.697412490844727,8.249253273010254,21.387489318847656,7.083091735839844,6.548328399658203,469,523,8.235349655151367,22.416431427001953,4.61328125,5.564064025878906,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/439265529/calibrated/J082738.5+352505_calibrated_to_J200952.3+722919_vis.h5,-1.960719639672844,57.94994996639697,1.497787818900516,-13.969311851961818,3.4585074585733597,-71.91926181835879,True,-9.249999999987525,-5.839999999986481
12.513412475585938,4.7889251708984375,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0018281250000332459,-0.29575812499996534,0.00720812500003116,-0.21456812499999678,-1.1999999999994486,-4.899999999999501,15.486141204833984,10.745439529418945,18.310333251953125,10.164973258972168,20.177692413330078,9.017937660217285,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,636,427,32.88645935058594,24.072128295898438,47.13815689086914,38.16035842895508,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/J035902.6+600522_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5080484461316092,10.843724088583402,0.425966612517089,-16.877948232966673,True,1.8281250000332459,-295.75812499996533
13.21615219116211,8.839347839355469,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.72392873126523,B0355+54,54.22053691341291,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0007293750000349451,-0.0014093749999658624,0.010689375000031084,0.0059106250000313,-2.199999999999463,-2.499999999999467,21.69622230529785,16.409393310546875,17.844161987304688,9.632698059082031,21.45585060119629,13.337035179138184,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,648,455,31.396394729614258,25.268890380859375,49.374900817871094,42.93048858642578,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/B0355+54_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5588978161057395,4.974922683462213,0.37511724254295864,-22.74674963808786,True,0.7293750000349452,-1.4093749999658625
10.171714782714844,6.110187530517578,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,19.318315779166664,J0117+8928,89.47999330555555,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0017681250000269686,-0.00035937499997305486,-0.011091874999968046,-0.010839374999968992,2.4000000000006025,2.1000000000005983,16.147245407104492,13.418996810913086,16.68129539489746,13.94508171081543,26.197406768798828,14.901896476745605,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,628,390,31.9031982421875,22.76494789123535,45.21308135986328,29.88544464111328,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/J0117+8928_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,0.25738743423421606,40.350562279659655,1.191402492882914,12.628889958109582,True,1.7681250000269686,-0.3593749999730549
6.053440093994141,5.190788269042969,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,58.958334429166655,J0355+2113,21.222599675,-2523643.44047669,-4123699.84440233,4147774.23913098,0.0019868750000396652,0.8614956250000493,0.024086875000031097,0.9073756250000315,-3.9999999999994884,-7.799999999999542,23.981107711791992,11.933930397033691,13.289352416992188,8.939736366271973,18.644439697265625,9.861615180969238,31.375850677490234,25.909244537353516,51.526275634765625,42.70896911621094,531,373,35.97393035888672,23.75444984436035,49.90593719482422,31.787792205810547,/arc/projects/chime_frb/vlbi/OVP_astrometry_hco/M22_true_pos_fit_hco/438100044/calibrated/J0355+2113_calibrated_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.10874980745512666,-28.025432138538363,0.8252652511935715,-55.74710446008844,True,1.9868750000396653,861.4956250000492
