incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
18.47180938720703,5.794261932373047,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.539708230375,J150609.5+373051,37.5142034725556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0010599999999850174,-0.0010899999999850266,0.008080000000017781,0.005080000000016863,-2.3999999999994657,-2.3999999999994657,18.727521896362305,13.793564796447754,20.716569900512695,13.646584510803223,36.523468017578125,23.14415168762207,31.35448455810547,29.304534912109375,88.88313293457031,54.74736785888672,632,687,28.921850204467773,28.922809600830078,90.47894287109375,52.5250244140625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438011184/calibrated/J150609.5+373051_calibrated_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.2896221132874868,-11.900854879957082,-0.8319184013026779,-34.15901564757868,True,-1.0599999999850174,-1.0899999999850265
6.90740966796875,5.402946472167969,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.94744085,J1507+5857,58.957681025,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0025199999999854644,-0.0037999999999858564,0.011630000000018868,-0.03743999999999616,-2.199999999999463,-2.2999999999994643,12.467824935913086,8.820040702819824,17.180837631225586,10.084307670593262,28.045530319213867,13.093427658081055,31.35448455810547,29.304534912109375,88.88313293457031,54.74736785888672,659,369,29.977191925048828,21.426464080810547,96.61080169677734,39.60578918457031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438011184/calibrated/J1507+5857_calibrated_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.3306193457416887,9.544210265188159,-0.8729156337568799,-12.713950502433438,True,-2.5199999999854645,-3.7999999999858565
6.92791748046875,5.115081787109375,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0008799999999849623,0.001730000000015837,0.0156700000000201,0.011150000000018721,-2.499999999999467,-1.8999999999994586,11.612726211547852,9.712395668029785,16.802501678466797,12.33344841003418,22.790016174316406,16.462615966796875,31.35448455810547,29.304534912109375,88.88313293457031,54.74736785888672,537,679,27.155548095703125,30.006240844726562,85.81562042236328,49.72557067871094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438011184/calibrated/J1509+4726_calibrated_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.7510927894863031,-1.9593255716786315,-1.2933890775014942,-24.21748633930023,True,-0.8799999999849623,1.7300000000158369
7.695701599121094,6.035060882568359,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.1040824333333,J1504+1029,10.49422182222222,883726.8698975747,-4924468.099089417,3943962.642426154,0.002400000000016042,0.006110000000017178,0.012900000000019257,0.012860000000019245,-2.499999999999467,-1.6999999999994557,16.174421310424805,9.349679946899414,20.239803314208984,12.959300994873047,26.859439849853516,16.346818923950195,31.35448455810547,29.304534912109375,88.88313293457031,54.74736785888672,679,605,32.53166961669922,27.450937271118164,86.83258056640625,48.359230041503906,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438011184/calibrated/J1504+1029_calibrated_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,-0.015077150288857328,-38.92256072014859,-0.5573734383040485,-61.180721487770185,True,2.400000000016042,6.110000000017178
5.213859558105469,5.5746612548828125,1740142645.8116107,438011184,J145907.5+714019,224.781599616833,71.6721852248056,226.0383697708333,J1504+6000,60.01547576666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.00556000000001701,0.005320000000016936,0.002880000000016189,0.004430000000016664,0.600000000000577,0.20000000000057128,13.591890335083008,8.541329383850098,15.984797477722168,13.038951873779297,16.574607849121094,12.783400535583496,31.35448455810547,29.304534912109375,88.88313293457031,54.74736785888672,462,621,21.14768409729004,26.553747177124023,74.60910034179688,52.86174774169922,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438011184/calibrated/J1504+6000_calibrated_to_J145907.5+714019_vis.h5,0.5422962880151911,22.258160767621597,0.13915850788477718,10.598490285275297,-0.40313778013041396,-11.6596704823463,True,5.56000000001701,5.320000000016936
5.112298011779785,5.430206298828125,1742321742.9577868,439586471,J2200+4848,330.1024657833333,48.80558215555556,332.339271246625,J220921.4+374218,37.7050631330556,883726.8698975747,-4924468.099089417,3943962.642426154,0.03498000000002602,0.043980000000028774,0.031070000000024814,0.04007000000002757,-1.3999999999994515,3.6000000000006196,10785160.0,14004013.0,10785159.0,14004012.0,10785160.0,14004012.0,13233858.0,9773470.0,4.957196235656738,4.417243480682373,1,1,13233858.0,9773470.0,4.957196235656738,4.417243480682373,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/439586471/calibrated/J220921.4+374218_calibrated_to_J2200+4848_vis.h5,0.3426303446171005,-0.3918354081494173,-1.3916265093425413,-11.47249649795429,-1.734256853959642,-11.080661089804874,True,34.98000000002602,43.980000000028774
7.6759490966796875,5.725151062011719,1739644420.2333312,437526244,J201555.3+655452,303.980702740542,65.9146274652778,304.3172278208333,J2017+1729,17.484229366666668,883726.8698975747,-4924468.099089417,3943962.642426154,0.003850000000016486,-0.013459999999988814,0.01618000000002026,0.022260000000022123,-2.499999999999467,-5.599999999999511,15.964447975158691,11.583356857299805,12.274731636047363,9.226658821105957,19.778087615966797,9.482832908630371,15.398874282836914,12.691239356994629,16.858505249023438,10.606918334960938,656,734,16.294729232788086,12.558592796325684,21.2618408203125,10.265541076660156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/437526244/calibrated/J2017+1729_calibrated_to_J201555.3+655452_vis.h5,0.33414400630139474,16.674123415838633,0.16405457363314405,-31.756558023341086,-0.1700894326682507,-48.43068143917972,True,3.850000000016486,-13.459999999988813
32.481712341308594,16.77674102783203,1739644420.2333312,437526244,J201555.3+655452,303.980702740542,65.9146274652778,305.5278406125,J2022+6136,61.61633465,883726.8698975747,-4924468.099089417,3943962.642426154,0.0010700000000156348,0.0002400000000153807,0.0055400000000170035,0.005610000000017025,-0.9999999999994458,-1.1999999999994486,17.170238494873047,14.754162788391113,20.224552154541016,15.770742416381836,23.880168914794922,19.11726188659668,15.398874282836914,12.691239356994629,16.858505249023438,10.606918334960938,623,704,12.494476318359375,12.906336784362793,15.49932861328125,10.350818634033203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/437526244/calibrated/J2022+6136_calibrated_to_J201555.3+655452_vis.h5,0.33414400630139474,16.674123415838633,-0.37585401002264573,12.380400606537348,-0.7099980163240405,-4.2937228093012845,True,1.0700000000156349,0.2400000000153807
13.758720397949219,5.120441436767578,1740268167.4140081,438190777,J015734.9+744243,29.39568708125,74.7120082993333,30.031763366666663,J0200+2157,21.950223452777777,883726.8698975747,-4924468.099089417,3943962.642426154,-0.005959999999986518,-0.03222999999999456,-0.0156999999999895,-0.015749999999989515,2.700000000000607,-6.999999999999531,18.79558753967285,9.716279983520508,19.60881233215332,9.219919204711914,23.260705947875977,11.911202430725098,31.490785598754883,13.59395694732666,41.8292236328125,16.502037048339844,648,500,31.247507095336914,13.472540855407715,39.60743713378906,11.881999969482422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438190777/calibrated/J0200+2157_calibrated_to_J015734.9+744243_vis.h5,0.267002265934995,25.514847734389424,0.4251343438535431,-27.247729275112828,0.1581320779185481,-52.76257700950225,True,-5.959999999986517,-32.22999999999456
5.422004699707031,5.447063446044922,1740268167.4140081,438190777,J015734.9+744243,29.39568708125,74.7120082993333,34.378389012499994,J0217+7349,73.82572826666666,883726.8698975747,-4924468.099089417,3943962.642426154,0.00948000000001821,-0.0013499999999851062,0.0021800000000159747,0.0036400000000164218,1.6000000000005912,-0.8999999999994444,15.810933113098145,10.327632904052734,13.515327453613281,10.892459869384766,14.345749855041504,12.380005836486816,31.490785598754883,13.59395694732666,41.8292236328125,16.502037048339844,611,669,28.835939407348633,12.365639686584473,39.79219055175781,15.210205078125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438190777/calibrated/J0217+7349_calibrated_to_J015734.9+744243_vis.h5,0.267002265934995,25.514847734389424,-1.1036684345986112,24.65621784748188,-1.3706707005336063,-0.8586298869075435,True,9.48000000001821,-1.3499999999851062
21.52796173095703,6.408416748046875,1740268167.4140081,438190777,J015734.9+744243,29.39568708125,74.7120082993333,31.407960625,J0205+7522,75.36895439999999,883726.8698975747,-4924468.099089417,3943962.642426154,0.004010000000016535,0.0024800000000160666,0.000780000000015546,0.0006800000000155154,0.9000000000005812,0.4000000000005741,19.75458335876465,11.493627548217773,26.649574279785156,16.248010635375977,28.309358596801758,16.483474731445312,31.490785598754883,13.59395694732666,41.8292236328125,16.502037048339844,647,656,29.944332122802734,13.804998397827148,37.55377197265625,12.875850677490234,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438190777/calibrated/J0205+7522_calibrated_to_J015734.9+744243_vis.h5,0.267002265934995,25.514847734389424,-0.2535695636399453,26.170805483253226,-0.5205718295749403,0.655957748863802,True,4.010000000016535,2.4800000000160667
41.551666259765625,18.148849487304688,1740268167.4140081,438190777,J015734.9+744243,29.39568708125,74.7120082993333,31.2100579,J0204+1514,15.236401002777775,883726.8698975747,-4924468.099089417,3943962.642426154,0.004850000000016792,0.0045600000000167035,-0.007089999999986864,-0.005469999999986368,3.000000000000611,3.1000000000006125,28.73904800415039,18.278427124023438,23.26227378845215,17.69925880432129,36.649696350097656,24.37417984008789,31.490785598754883,13.59395694732666,41.8292236328125,16.502037048339844,651,696,31.372129440307617,13.641263008117676,42.07500457763672,14.804435729980469,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/438190777/calibrated/J0204+1514_calibrated_to_J015734.9+744243_vis.h5,0.267002265934995,25.514847734389424,-0.6914691912477577,-33.95956857046749,-0.9584714571827527,-59.474416304856916,True,4.850000000016792,4.560000000016704
11.504661560058594,5.983734130859375,1743672459.1948452,1111377740,J140028.6+621038,210.1193676475,62.1773857151111,214.01744260416663,J1416+3444,34.743451900000004,883726.8698975747,-4924468.099089417,3943962.642426154,0.007700000000017665,-0.02914999999999362,-0.0025599999999854767,0.0004700000000154511,1.800000000000594,19.20000000000084,26.289409637451172,14.851835250854492,8.661226272583008,8.198569297790527,9.378582954406738,9.518287658691406,10.449692726135254,20.951059341430664,4.358451843261719,10.314964294433594,650,629,9.70877456665039,21.306669235229492,4.395942687988281,9.707260131835938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/1111377740/calibrated/J1416+3444_calibrated_to_J140028.6+621038_vis.h5,1.8664875826304412,12.783174118803945,-0.03880733600157625,-14.692851762634676,-1.9052949186320174,-27.476025881438623,True,7.700000000017665,-29.149999999993618
10.780937194824219,14.055084228515625,1743672459.1948452,1111377740,J140028.6+621038,210.1193676475,62.1773857151111,218.946244180708,J143547.1+760525,76.09050786575,883726.8698975747,-4924468.099089417,3943962.642426154,-0.04812999999999943,0.005250000000016915,0.020480000000021578,0.018240000000020892,-11.399999999999594,-2.3999999999994657,20.072784423828125,25.931852340698242,9.69545841217041,16.52035140991211,10.833327293395996,18.547876358032227,10.449692726135254,20.951059341430664,4.358451843261719,10.314964294433594,646,702,11.447134017944336,21.01934051513672,4.480857849121094,10.710357666015625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/1111377740/calibrated/J143547.1+760525_calibrated_to_J140028.6+621038_vis.h5,1.8664875826304412,12.783174118803945,-1.0941938103455675,26.701511324683974,-2.9606813929760087,13.918337205880029,True,-48.12999999999943,5.2500000000169145
11.642524719238281,7.262104034423828,1743672459.1948452,1111377740,J140028.6+621038,210.1193676475,62.1773857151111,215.7016004958333,J1422+7704,77.07106941666666,883726.8698975747,-4924468.099089417,3943962.642426154,0.013830000000019535,0.011610000000018862,0.018320000000020917,0.029420000000024316,-0.9999999999994458,-1.3999999999994515,21.203046798706055,16.28395652770996,9.399887084960938,8.358309745788574,9.12796401977539,10.580381393432617,10.449692726135254,20.951059341430664,4.358451843261719,10.314964294433594,531,532,10.072333335876465,18.818328857421875,4.284614562988281,9.868267059326172,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo_KL_filter/1111377740/calibrated/J1422+7704_calibrated_to_J140028.6+621038_vis.h5,1.8664875826304412,12.783174118803945,-0.2848914082603928,27.640643243735852,-2.151378990890834,14.857469124931907,True,13.830000000019535,11.610000000018863
