incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
10.436576843261719,5.042545318603516,1740619604.5589876,438624774,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,0.0378793750000123,-0.0761712499999543,-0.010610624999968898,-0.015041249999977996,7.400000000000674,-9.499999999999567,13.336969375610352,10.642022132873535,12.426989555358887,9.100287437438965,12.908384323120117,10.392166137695312,16.605998992919922,12.926373481750488,10.96282958984375,12.585681915283203,268,169,17.644092559814453,16.346296310424805,9.154914855957031,11.072090148925781,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438624774/calibrated_bw_500_700_masked/J035902.6+600522_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.9429508594962356,27.722297785039906,-0.5277950676708387,10.844070866910036,0.41515579182539686,-16.87822691812987,True,37.8793750000123,-76.1712499999543
4.462406158447266,3.8328113555908203,1736282852.5330625,433476662,J200952.3+722919,302.467932500917,72.4887085105833,301.869879542708,J200728.7+660722,66.1229265498889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.6325062499999996,-0.48300499999995405,-0.7593562499999504,-0.4448749999999688,20.40000000000086,32.90000000000103,9.006962776184082,8.926011085510254,8.88262939453125,8.490120887756348,10.585397720336914,9.584214210510254,11.255681037902832,8.959978103637695,6.656829833984375,5.315032958984375,252,229,9.681392669677734,8.898641586303711,8.473373413085938,4.711376190185547,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433476662/calibrated_bw_500_700_masked/J200728.7+660722_calibrated_bw_500_700_masked_to_J200952.3+722919_vis.h5,-0.7155207783806805,23.2577062218626,-0.782350978857144,16.88860073225584,-0.06683020047646349,-6.36910548960676,True,-632.5062499999996,-483.00499999995407
3.727222442626953,3.5562877655029297,1736282852.5330625,433476662,J200952.3+722919,302.467932500917,72.4887085105833,301.3791604916666,J2005+7752,77.87867987777777,883726.8698975747,-4924468.099089417,3943962.642426154,-0.9748206249999596,-0.27045499999996275,-0.9497006249999693,-0.24059499999997436,-3.899999999999487,-39.9,9.71395206451416,8.414411544799805,9.23954963684082,8.33990478515625,11.433837890625,9.33738899230957,11.255681037902832,8.959978103637695,6.656829833984375,5.315032958984375,197,267,13.12186050415039,9.301453590393066,6.921409606933594,5.357978820800781,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433476662/calibrated_bw_500_700_masked/J2005+7752_calibrated_bw_500_700_masked_to_J200952.3+722919_vis.h5,-0.7155207783806805,23.2577062218626,-0.2186853481487806,28.633601673423044,0.4968354302318999,5.375895451560446,True,-974.8206249999596,-270.45499999996275
4.102161407470703,5.112590789794922,1702555452.526803,344693725,J0934+4908,143.56567577083334,49.13936939166667,143.1714617708333,J0932+5306,53.1093893,883726.8698975747,-4924468.099089417,3943962.642426154,-1.0456874999999854,-0.790861874999942,-1.0851074999999701,-0.7345718749999638,-6.099999999999518,31.300000000001006,10.675527572631836,9.724238395690918,9.599990844726562,7.8089704513549805,8.655006408691406,9.19909381866455,21.43752098083496,14.620478630065918,9.827369689941406,5.558555603027344,328,183,20.87326431274414,8.688582420349121,5.2302093505859375,3.4395389556884766,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/344693725/calibrated_bw_500_700_masked/J0932+5306_calibrated_bw_500_700_masked_to_J0934+4908_vis.h5,0.24463419055439817,-0.2878851262611286,0.4577289660537241,3.684064433818245,0.21309477549932593,3.9719495600793735,True,-1045.6874999999854,-790.861874999942
5.239702224731445,5.741573333740234,1740369494.6528614,438300822,J0614+6046,93.59944241666666,60.772709983333336,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.04709312499995098,-0.05539999999994848,5.687500003072224e-05,-0.0022899999999690646,-6.299999999999521,-7.399999999999537,23.281911849975586,16.388492584228516,15.57209300994873,12.271389961242676,15.55006217956543,12.452630043029785,30.142499923706055,29.434463500976562,27.12013053894043,22.62225341796875,88,107,29.381093978881836,27.88565444946289,24.81159782409668,20.833362579345703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438300822/calibrated_bw_500_700_masked/J061048.8+724853_calibrated_bw_500_700_masked_to_J0614+6046_vis.h5,0.04230093394195041,11.443189480607629,0.2503500221357242,23.48810903475497,0.2080490881937738,12.044919554147342,True,-47.09312499995098,-55.39999999994848
6.537145614624023,7.117891311645508,1740369494.6528614,438300822,J0614+6046,93.59944241666666,60.772709983333336,91.14845330175,J060435.6+441358,44.2329300528333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.07746999999994186,-0.06633749999994557,-0.00742999999996901,-0.007417499999968409,13.900000000000766,-8.199999999999548,9.823042869567871,18.97670555114746,7.2210893630981445,16.157512664794922,7.069249153137207,16.766881942749023,30.142499923706055,29.434463500976562,27.12013053894043,22.62225341796875,77,86,23.90913963317871,23.69549560546875,24.971633911132812,18.169471740722656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438300822/calibrated_bw_500_700_masked/J060435.6+441358_calibrated_bw_500_700_masked_to_J0614+6046_vis.h5,0.04230093394195041,11.443189480607629,1.8722913944799935,-5.060042198610047,1.829990460538043,-16.503231679217677,True,-77.46999999994186,-66.33749999994556
4.9482879638671875,7.536195755004883,1740369494.6528614,438300822,J0614+6046,93.59944241666666,60.772709983333336,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,-0.008436874999966894,0.07389187500000088,-0.003516874999968801,-0.0012481249999699833,-0.5999999999994401,11.100000000000726,12.794825553894043,23.41368293762207,10.563075065612793,12.931689262390137,10.613454818725586,13.02486801147461,30.142499923706055,29.434463500976562,27.12013053894043,22.62225341796875,62,111,22.98827362060547,28.30007553100586,22.149259567260742,22.150230407714844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438300822/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J0614+6046_vis.h5,0.04230093394195041,11.443189480607629,0.40779742833347044,40.53027241701211,0.36549649439152004,29.087082936404478,True,-8.436874999966895,73.89187500000088
7.0986785888671875,5.190357208251953,1737280406.8632345,434631157,J095447.4+743557,148.697678690042,74.599206971,149.40910265475,J095738.1+552257,55.3827134230556,883726.8698975747,-4924468.099089417,3943962.642426154,0.026292500000018038,-0.2703987499999443,-0.007297499999968941,-0.20632874999996914,5.300000000000644,-34.799999999999926,17.43132209777832,15.915094375610352,11.88403034210205,9.379061698913574,14.559802055358887,9.028229713439941,24.975072860717773,26.00037384033203,11.529956817626953,11.978469848632812,293,188,28.859771728515625,21.82581901550293,15.13217544555664,10.019840240478516,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434631157/calibrated_bw_500_700_masked/J095738.1+552257_calibrated_bw_500_700_masked_to_J095447.4+743557_vis.h5,-0.3681492053245928,25.16454103342401,-1.1562649563396497,5.959659879386702,-0.7881157510150569,-19.204881154037306,True,26.292500000018038,-270.3987499999443
4.6149444580078125,5.205593109130859,1737280406.8632345,434631157,J095447.4+743557,148.697678690042,74.599206971,149.696854638875,J095847.2+653354,65.5652272326667,883726.8698975747,-4924468.099089417,3943962.642426154,0.286253125000026,0.0004412500000296948,0.2735031250000309,-0.003108749999968929,5.800000000000651,0.8000000000005798,13.346441268920898,14.668599128723145,10.301921844482422,9.527567863464355,10.575011253356934,9.409518241882324,24.975072860717773,26.00037384033203,11.529956817626953,11.978469848632812,298,159,29.683855056762695,19.510982513427734,14.4930419921875,7.309568405151367,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434631157/calibrated_bw_500_700_masked/J095847.2+653354_calibrated_bw_500_700_masked_to_J095447.4+743557_vis.h5,-0.3681492053245928,25.16454103342401,-0.9697442415292107,16.142030157595453,-0.6015950362046179,-9.022510875828555,True,286.253125000026,0.4412500000296948
5.020000457763672,5.400455474853516,1738130027.477705,435706852,J0117+8928,19.318315779166664,89.47999330555555,92.703638614375,J061048.8+724853,72.8147732713611,883726.8698975747,-4924468.099089417,3943962.642426154,1.178631875,0.25681437500004056,1.098301875000031,0.281564375000031,33.300000000001035,-17.199999999999676,14.539484024047852,11.416777610778809,8.492842674255371,8.625157356262207,9.164508819580078,9.16539478302002,9.03388500213623,10.005147933959961,5.362022399902344,4.624763488769531,253,256,10.891613960266113,10.467903137207031,4.2919464111328125,4.475486755371094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435706852/calibrated_bw_500_700_masked/J061048.8+724853_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,0.4162250075531519,40.551585647070645,1.2370995055242973,23.52130760215989,0.8208744979711453,-17.030278044910755,True,1178.631875,256.81437500004057
5.381523132324219,5.290214538574219,1738130027.477705,435706852,J0117+8928,19.318315779166664,89.47999330555555,93.59944241666666,J0614+6046,60.772709983333336,883726.8698975747,-4924468.099089417,3943962.642426154,-0.056969374999950625,-0.03337374999995937,-0.006329374999970255,-0.00886374999996888,27.10000000000096,-3.9999999999994884,11.808201789855957,16.114166259765625,8.302191734313965,9.630453109741211,8.323469161987305,10.460380554199219,9.03388500213623,10.005147933959961,5.362022399902344,4.624763488769531,200,247,13.471916198730469,14.317087173461914,4.1211090087890625,5.650108337402344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435706852/calibrated_bw_500_700_masked/J0614+6046_calibrated_bw_500_700_masked_to_J0117+8928_vis.h5,0.4162250075531519,40.551585647070645,1.6732551678524925,11.479224662677737,1.2570301602993406,-29.07236098439291,True,-56.969374999950624,-33.37374999995937
4.817962646484375,5.211509704589844,1739585616.4112139,437492778,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,-0.002241874999970507,0.08478312500003816,-0.009581874999967661,0.1060931250000299,0.9000000000005812,18.50000000000083,10.867757797241211,9.5275297164917,11.214770317077637,9.027408599853516,10.484922409057617,9.150046348571777,11.576101303100586,13.009872436523438,6.443729400634766,7.400787353515625,198,243,12.0994234085083,10.909491539001465,6.787052154541016,5.398811340332031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437492778/calibrated_bw_500_700_masked/J035902.6+600522_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.9605566098022371,27.723397336286514,-0.5670727092010255,10.84462660883423,0.39348390060121163,-16.878770727452284,True,-2.241874999970507,84.78312500003817
3.8881263732910156,3.6683731079101562,1701179764.6071448,339570486,J102311.5+394815,155.798190285125,39.8042737105833,155.626243293042,J102230.2+304105,30.6847547616667,883726.8698975747,-4924468.099089417,3943962.642426154,-0.9920181249999639,-0.06040499999997925,-0.9794481249999688,-0.08696499999996896,-11.599999999999596,3.700000000000621,13.043200492858887,9.328492164611816,9.423296928405762,9.13783073425293,9.805965423583984,9.20263671875,10.157544136047363,9.448450088500977,8.61285400390625,6.453620910644531,203,180,10.624472618103027,9.530488967895508,6.9209442138671875,4.438861846923828,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/339570486/calibrated_bw_500_700_masked/J102230.2+304105_calibrated_bw_500_700_masked_to_J102311.5+394815_vis.h5,0.3425568787880694,-9.636640442216837,0.5327857382006165,-18.754854354387465,0.19022885941254708,-9.118213912170628,True,-992.0181249999639,-60.40499999997925
5.8126220703125,4.815731048583984,1740198954.9692876,438114662,J064615.2+304123,101.563491963667,30.6898976761389,101.58616099583332,J0646+5946,59.77389299722222,883726.8698975747,-4924468.099089417,3943962.642426154,0.002550000000031482,-0.44159062499999907,0.00048000000003228446,-0.5087106249999731,-0.29999999999943583,9.90000000000071,19.245361328125,17.8780574798584,12.028855323791504,9.162371635437012,12.306992530822754,9.291829109191895,19.929826736450195,15.464275360107422,16.699459075927734,11.907661437988281,222,262,22.888383865356445,16.202489852905273,12.822471618652344,6.614078521728516,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438114662/calibrated_bw_500_700_masked/J0646+5946_calibrated_bw_500_700_masked_to_J064615.2+304123_vis.h5,-0.2510646957124307,-18.657906880390666,-0.2097642030704591,10.426047711987641,0.04130049264197158,29.083954592378305,True,2.5500000000314818,-441.5906249999991
5.0576629638671875,4.36570930480957,1740198954.9692876,438114662,J064615.2+304123,101.563491963667,30.6898976761389,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,-1.2232362499999523,0.30322562500003014,-1.1794762499999694,0.28341562500003786,-6.3999999999995225,6.800000000000665,9.229363441467285,11.984742164611816,9.080650329589844,9.452796936035156,10.245060920715332,9.674612045288086,19.929826736450195,15.464275360107422,16.699459075927734,11.907661437988281,207,204,22.807340621948242,15.198379516601562,12.536064147949219,5.095848083496094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438114662/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J064615.2+304123_vis.h5,-0.2510646957124307,-18.657906880390666,0.42406488314571394,40.5784519830175,0.6751295788581446,59.23635886340817,True,-1223.2362499999522,303.22562500003016
3.8692474365234375,4.967384338378906,1740533432.1691198,438508012,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,-0.04404999999995336,-0.026880624999961137,-0.00710999999996768,-0.006780624999968929,-5.799999999999514,-2.999999999999474,19.849018096923828,13.908089637756348,11.441268920898438,13.24624252319336,12.074616432189941,13.501574516296387,21.543779373168945,19.154651641845703,10.268463134765625,12.57275390625,253,267,26.110139846801758,25.321691513061523,9.591419219970703,7.8300323486328125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438508012/calibrated_bw_500_700_masked/J035902.6+600522_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.9507021588406612,27.722808423062894,-0.5450150881635231,10.844341490765022,0.40568707067713816,-16.878466932297872,True,-44.049999999953364,-26.880624999961135
6.157670974731445,4.245754241943359,1696812971.4011827,325824966,J1810+7350,272.574317025,73.84168076388889,270.1903495666666,J1800+7828,78.46778289444444,883726.8698975747,-4924468.099089417,3943962.642426154,0.401313750000046,0.9178687500000016,0.4394837500000312,0.8202287500000394,33.80000000000105,34.70000000000107,8.369269371032715,9.475418090820312,10.201493263244629,8.217287063598633,7.724310874938965,12.682174682617188,11.591184616088867,10.699261665344238,6.738704681396484,5.939319610595703,154,184,11.97977066040039,9.72105598449707,4.262596130371094,4.767784118652344,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/325824966/calibrated_bw_500_700_masked/J1800+7828_calibrated_bw_500_700_masked_to_J1810+7350_vis.h5,-0.13751149873402477,24.528385954124982,0.42953257601945105,29.153154281604742,0.5670440747534758,4.62476832747976,True,401.313750000046,917.8687500000016
8.56594467163086,4.65709114074707,1737145668.6217933,434472031,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0030012499999690916,-0.027971249999946327,-0.00013124999997020425,0.045618750000025146,0.10000000000056986,-12.699999999999612,11.975310325622559,12.860921859741211,11.030017852783203,7.676937580108643,10.983939170837402,8.851994514465332,17.22518539428711,16.72345542907715,13.516815185546875,10.527843475341797,291,201,15.494438171386719,12.62966537475586,7.168190002441406,4.129375457763672,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434472031/calibrated_bw_500_700_masked/J201555.3+655452_calibrated_bw_500_700_masked_to_J2022+6136_vis.h5,-0.3618505630291344,12.379972070291947,0.34610366110485075,16.67399087620192,0.7079542241339851,4.294018805909973,True,-3.0012499999690916,-27.971249999946327
4.252834320068359,3.518199920654297,1740188793.5547147,438100044,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,1.0744950000000597,0.47469437500000555,1.148355000000031,0.42308437500002555,20.700000000000863,-40.0,11.820551872253418,9.762084007263184,8.88577938079834,8.669241905212402,9.225706100463867,9.215339660644531,10.885533332824707,11.451188087463379,8.995704650878906,8.568634033203125,191,277,14.9599609375,14.561911582946777,8.47665023803711,6.888252258300781,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438100044/calibrated_bw_500_700_masked/J035902.6+600522_calibrated_bw_500_700_masked_to_J0410+7656_vis.h5,-0.9340150586486982,27.721672321550074,-0.5080484461316092,10.843724088583402,0.425966612517089,-16.877948232966673,True,1074.4950000000597,474.69437500000555
5.320323944091797,4.920114517211914,1737446574.8980594,434810599,J075057.7+824158,117.740648095417,82.6994533818889,123.4006090875,J0813+481B,48.21803166666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.3113068750000327,-0.25299562499995515,0.3152468750000311,-0.2203056249999678,-1.0999999999994472,-15.39999999999965,7.706330299377441,10.1990385055542,9.780375480651855,10.18630313873291,10.672403335571289,10.835793495178223,18.850177764892578,17.179027557373047,12.598953247070312,13.663711547851562,238,160,17.454816818237305,14.267029762268066,7.54815673828125,5.501529693603516,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810599/calibrated_bw_500_700_masked/J0813+481B_calibrated_bw_500_700_masked_to_J075057.7+824158_vis.h5,0.42820230541674503,33.32190918879817,-1.2021005344587659,-1.163424051743458,-1.6303028398755108,-34.48533324054163,False,311.3068750000327,-252.99562499995514
3.206989288330078,5.186382293701172,1737446574.8980594,434810599,J075057.7+824158,117.740648095417,82.6994533818889,123.21137216666664,J0812+6904,69.07120497777777,883726.8698975747,-4924468.099089417,3943962.642426154,-0.01361374999996413,1.097473125000028,-0.0011637499999689561,1.061903125000042,-1.7999999999994571,27.700000000000955,15.602484703063965,15.664518356323242,10.422796249389648,8.975547790527344,12.568938255310059,10.97383975982666,18.850177764892578,17.179027557373047,12.598953247070312,13.663711547851562,262,261,20.44050407409668,14.22275161743164,7.5091400146484375,6.6998291015625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810599/calibrated_bw_500_700_masked/J0812+6904_calibrated_bw_500_700_masked_to_J075057.7+824158_vis.h5,0.42820230541674503,33.32190918879817,-0.6154380880561028,19.683008699865304,-1.0436403934728478,-13.638900488932869,True,-13.61374999996413,1097.473125000028
5.082714080810547,4.573604583740234,1737446574.8980594,434810599,J075057.7+824158,117.740648095417,82.6994533818889,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.03466937500001839,-0.6394018749999425,0.0019793750000310674,-0.54282187499998,5.100000000000641,-39.29999999999999,13.429584503173828,12.72016716003418,11.557649612426758,8.449310302734375,11.265336990356445,8.512871742248535,18.850177764892578,17.179027557373047,12.598953247070312,13.663711547851562,199,266,18.849138259887695,15.65623664855957,5.805034637451172,6.009777069091797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434810599/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J075057.7+824158_vis.h5,0.42820230541674503,33.32190918879817,0.4357354266239473,40.716269584144236,0.007533121207202287,7.394360395346062,True,34.66937500001839,-639.4018749999425
37.051395416259766,28.33155059814453,1738740719.696979,436463837,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0006500000000317341,-0.0010506249999663042,0.0018400000000312728,0.0063193750000308385,-0.49999999999943867,-0.8999999999994444,39.94142150878906,36.76295471191406,43.77536392211914,36.81462860107422,44.489601135253906,40.25496292114258,35.63826370239258,30.532350540161133,61.6656608581543,48.11730194091797,225,258,37.37807846069336,37.128517150878906,54.3516960144043,35.45319366455078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436463837/calibrated_bw_500_700_masked/J084124.3+705342_calibrated_bw_500_700_masked_to_J083454.9+553421_vis.h5,-0.062012265060838324,6.164789664748209,-0.5961784658825675,21.493189044224483,-0.5341662008217292,15.328399379476274,True,0.6500000000317341,-1.0506249999663042
5.418231964111328,3.6141395568847656,1739653753.8850265,437537279,J2253+1608,343.4906164541666,16.14821137222222,343.902949332833,J225536.7+420252,42.04792572525,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004759374999970863,-0.006541249999970142,-0.009929374999968859,-0.0100012499999688,1.2000000000005855,0.8000000000005798,16.449512481689453,13.8129243850708,17.684314727783203,10.821182250976562,20.34369468688965,11.594346046447754,39.124149322509766,40.45561218261719,201.91452026367188,178.0108642578125,280,275,50.405452728271484,45.15080642700195,144.25253295898438,120.69132995605469,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437537279/calibrated_bw_500_700_masked/J225536.7+420252_calibrated_bw_500_700_masked_to_J2253+1608_vis.h5,-0.02948767246084784,-33.03755212074194,-0.2899765751940616,-7.136513159850497,-0.2604889027332138,25.901038960891444,True,-4.759374999970864,-6.541249999970142
4.7452545166015625,6.149883270263672,1739653753.8850265,437537279,J2253+1608,343.4906164541666,16.14821137222222,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.008379999999980757,-0.006073124999982409,-0.038999999999968886,-0.03947312499996946,4.400000000000631,5.0000000000006395,8.175111770629883,12.310704231262207,9.017504692077637,15.294839859008789,10.555922508239746,17.458887100219727,39.124149322509766,40.45561218261719,201.91452026367188,178.0108642578125,211,290,34.266849517822266,44.25224304199219,123.29824829101562,116.73075103759766,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437537279/calibrated_bw_500_700_masked/J234403.7+822640_calibrated_bw_500_700_masked_to_J2253+1608_vis.h5,-0.02948767246084784,-33.03755212074194,-1.5561443858420547,33.42445813302652,-1.5266567133812068,66.46201025376845,True,-8.379999999980758,-6.073124999982409
18.8328857421875,8.737594604492188,1739653753.8850265,437537279,J2253+1608,343.4906164541666,16.14821137222222,343.538924580708,J225409.3+244523,24.7565063813611,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0012418749999704099,-0.0076874999999692745,-0.008541874999967579,-0.008557499999968937,0.9000000000005812,0.20000000000057128,27.852758407592773,15.041584968566895,36.91678237915039,22.05363655090332,40.131351470947266,22.05944061279297,39.124149322509766,40.45561218261719,201.91452026367188,178.0108642578125,278,273,48.83988952636719,43.94160461425781,154.5158233642578,118.95114135742188,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437537279/calibrated_bw_500_700_masked/J225409.3+244523_calibrated_bw_500_700_masked_to_J2253+1608_vis.h5,-0.02948767246084784,-33.03755212074194,-0.058378463745338484,-24.429175711670116,-0.028890791284490645,8.608376409071827,True,-1.24187499997041,-7.687499999969274
6.775032043457031,5.183326721191406,1739653753.8850265,437537279,J2253+1608,343.4906164541666,16.14821137222222,344.341970403417,J225722.0+415416,41.9045910558889,883726.8698975747,-4924468.099089417,3943962.642426154,-0.004256874999970453,-0.0034487499999707356,-0.008606874999968766,-0.008638749999968724,1.0000000000005826,1.2000000000005855,16.986316680908203,10.423221588134766,22.41094970703125,12.174989700317383,23.605764389038086,13.262493133544922,39.124149322509766,40.45561218261719,201.91452026367188,178.0108642578125,261,290,43.21916961669922,44.25224304199219,129.7559814453125,116.73075103759766,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437537279/calibrated_bw_500_700_masked/J225722.0+415416_calibrated_bw_500_700_masked_to_J2253+1608_vis.h5,-0.02948767246084784,-33.03755212074194,-0.6176501092489494,-7.276530986478969,-0.5881624367881015,25.761021134262975,True,-4.256874999970453,-3.448749999970736
4.078372955322266,5.542179107666016,1738605044.201572,436268206,J1845+4007,281.2963813083333,40.130994002777776,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.02900750000000705,0.017155000000012008,-0.032422499999969136,-0.03696499999996701,9.800000000000708,7.900000000000681,9.872825622558594,9.457221984863281,8.81135082244873,9.961414337158203,12.389248847961426,13.424613952636719,13.087455749511719,18.049335479736328,25.039161682128906,16.40660858154297,289,236,23.266780853271484,12.3230562210083,20.238773345947266,6.323263168334961,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436268206/calibrated_bw_500_700_masked/J0117+8928_calibrated_bw_500_700_masked_to_J1845+4007_vis.h5,0.5396706261798537,-9.15941742701963,-0.33267610202599845,40.775817861288004,-0.8723467282058521,49.93523528830764,True,29.00750000000705,17.15500000001201
6.362979888916016,3.946502685546875,1738605044.201572,436268206,J1845+4007,281.2963813083333,40.130994002777776,281.16720795416666,J1844+3316,33.270712475,883726.8698975747,-4924468.099089417,3943962.642426154,-0.04287999999995236,-0.0012499999999684985,-0.00039999999996882807,-0.0003699999999688397,-6.299999999999521,-0.1999999999994344,13.416927337646484,8.982598304748535,12.91463565826416,10.579733848571777,14.505508422851562,10.665822982788086,13.087455749511719,18.049335479736328,25.039161682128906,16.40660858154297,247,215,23.420196533203125,13.047281265258789,19.570926666259766,6.198413848876953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/436268206/calibrated_bw_500_700_masked/J1844+3316_calibrated_bw_500_700_masked_to_J1845+4007_vis.h5,0.5396706261798537,-9.15941742701963,0.6695730801830491,-16.0189187250622,0.12990245400319533,-6.85950129804257,True,-42.87999999995236,-1.2499999999684985
3.9252243041992188,5.266584396362305,1740745792.9370022,438773752,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,-0.031436249999964125,-1.0528043749999452,-0.018456249999969157,-0.9910643749999691,-1.6999999999994557,-9.399999999999565,12.921707153320312,9.052925109863281,15.62784481048584,10.26094913482666,16.272254943847656,10.862055778503418,28.77992057800293,23.810165405273438,71.07887268066406,50.690643310546875,263,151,33.61199951171875,19.975906372070312,48.09149932861328,26.767139434814453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438773752/calibrated_bw_500_700_masked/J1509+4726_calibrated_bw_500_700_masked_to_J145907.5+714019_vis.h5,0.5403162135755502,22.258041755695853,-0.7554374227340963,-1.9593282896508957,-1.2957536363096465,-24.217370045346748,True,-31.436249999964126,-1052.8043749999451
