incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,gps_tau_xx,gps_tau_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
4.264034271240234,5.3109588623046875,1740573454.47035,438536402,J145907.5+714019,224.781599616833,71.6721852248056,227.33271761666663,J1509+4726,47.44893824166666,883726.8698975747,-4924468.099089417,3943962.642426154,-0.001319999999985097,-0.00027999999998477854,0.014200000000019655,0.007340000000017555,-1.660354622707839,-1.4603546227078397,-0.001319999999985097,-0.00027999999998477854,11.192342758178711,8.502869606018066,11.371448516845703,11.60387897491455,10.169865608215332,12.284029006958008,24.349639892578125,22.897998809814453,57.12229919433594,41.883583068847656,590,487,22.42068099975586,22.102155685424805,52.85763931274414,36.87604522705078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438536402/calibrated_bw_400_400_masked/J1509+4726_calibrated_bw_400_400_masked_to_J145907.5+714019_vis.h5,0.5267502967425516,22.25777045497125,-0.7844888442626903,-1.9588357911742404,-1.3112391410052417,-24.216606246145492,True,-1.319999999985097,-0.27999999998477854
4.180900573730469,5.306144714355469,1737391394.2815218,434714919,J1642+3948,250.7450415291666,39.81027610277778,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.008430000000017888,0.008920000000018038,-0.008069999999987164,-0.008249999999987219,10.470191361803579,10.37019136180358,0.008430000000017888,0.008920000000018038,8.751333236694336,10.290051460266113,9.719368934631348,9.383857727050781,14.68687915802002,14.685755729675293,32.9680061340332,28.499292373657227,61.34797286987305,66.1751708984375,522,565,33.19694137573242,28.3836612701416,60.87808609008789,54.57267761230469,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434714919/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J1642+3948_vis.h5,0.4086608332635471,-9.554455647817132,-0.23031886768941054,40.956336134213984,-0.6389797009529576,50.51079178203112,True,8.430000000017888,8.920000000018039
4.68939208984375,6.379615783691406,1737391394.2815218,434714919,J1642+3948,250.7450415291666,39.81027610277778,249.5560679208333,J1638+5720,57.33999416666667,883726.8698975747,-4924468.099089417,3943962.642426154,0.002070000000015941,0.0019900000000159165,-0.0060799999999865545,-0.006109999999986564,1.7507245686821786,1.7507245686821786,0.002070000000015941,0.0019900000000159165,8.956790924072266,10.930044174194336,13.82012939453125,14.931879997253418,15.23983097076416,18.325611114501953,32.9680061340332,28.499292373657227,61.34797286987305,66.1751708984375,498,458,30.240432739257812,22.63456153869629,55.23884963989258,47.284706115722656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434714919/calibrated_bw_400_400_masked/J1638+5720_calibrated_bw_400_400_masked_to_J1642+3948_vis.h5,0.4086608332635471,-9.554455647817132,0.9986124769175508,7.982257056815768,0.5899516436540038,17.5367127046329,True,2.070000000015941,1.9900000000159166
22.54012680053711,19.395816802978516,1737391394.2815218,434714919,J1642+3948,250.7450415291666,39.81027610277778,250.532702135875,J164207.8+685639,68.9443767669722,883726.8698975747,-4924468.099089417,3943962.642426154,0.00236000000001603,0.0040800000000165565,-0.005649999999986423,-0.0072099999999869005,2.7957816933544866,3.195781693354485,0.00236000000001603,0.0040800000000165565,16.674846649169922,17.013446807861328,21.180400848388672,21.762815475463867,31.12164878845215,38.147117614746094,32.9680061340332,28.499292373657227,61.34797286987305,66.1751708984375,548,618,31.88884162902832,28.320219039916992,59.60468673706055,61.64680480957031,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434714919/calibrated_bw_400_400_masked/J164207.8+685639_calibrated_bw_400_400_masked_to_J1642+3948_vis.h5,0.4086608332635471,-9.554455647817132,0.3804785795278968,19.579866195673254,-0.028182253735650253,29.134321843490387,True,2.3600000000160297,4.080000000016557
5.8216400146484375,7.98944091796875,1737391394.2815218,434714919,J1642+3948,250.7450415291666,39.81027610277778,248.64085995833327,J1634+6245,62.759971272222224,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0005999999999848765,-0.0030499999999856267,-0.014069999999989001,-0.010319999999987853,2.3389887713664166,1.638988771366419,-0.0005999999999848765,-0.0030499999999856267,9.034316062927246,12.194652557373047,10.404388427734375,16.019224166870117,9.590102195739746,19.16952896118164,32.9680061340332,28.499292373657227,61.34797286987305,66.1751708984375,462,617,26.263450622558594,28.19113540649414,52.78716278076172,64.19225311279297,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/434714919/calibrated_bw_400_400_masked/J1634+6245_calibrated_bw_400_400_masked_to_J1642+3948_vis.h5,0.4086608332635471,-9.554455647817132,1.296932304439549,13.411944689584631,0.888271471176002,22.966400337401765,True,-0.5999999999848765,-3.049999999985627
4.560253143310547,5.602863311767578,1740266583.1885517,438185229,J013658.5+475129,24.2441450135833,47.8580833533333,24.422081866666662,J0137+3309,33.15974373333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0008899999999849653,0.0047200000000167525,0.0014400000000157481,0.0014900000000157634,-0.7480942028411839,0.8519057971588104,-0.0008899999999849653,0.0047200000000167525,15.627203941345215,13.221745491027832,12.65988540649414,12.366308212280273,12.714092254638672,12.713888168334961,13.3648099899292,16.96905517578125,8.516826629638672,8.369697570800781,386,535,14.026864051818848,15.945321083068848,7.930580139160156,7.1649322509765625,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438185229/calibrated_bw_400_400_masked/J0137+3309_calibrated_bw_400_400_masked_to_J013658.5+475129_vis.h5,-0.251463963064018,-1.333541066655419,-0.45863729143310794,-16.030809452884398,-0.20717332836908992,-14.697268386228979,True,-0.8899999999849653,4.720000000016753
5.9713592529296875,5.05157470703125,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,149.58196519575,J095819.6+472507,47.4188451129167,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0011799999999850541,-0.0037999999999858564,-0.0002899999999847816,-0.0002099999999847571,-0.20414809201387518,-0.804148092013873,-0.0011799999999850541,-0.0037999999999858564,17.842391967773438,10.14891529083252,14.12613296508789,7.992185115814209,14.421182632446289,8.797008514404297,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,676,506,21.09007453918457,13.807588577270508,14.067340850830078,5.721485137939453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_400_400_masked/J095819.6+472507_calibrated_bw_400_400_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,0.5191634014508089,-2.0146610013643915,-0.13164378625301953,15.017395917089303,True,-1.1799999999850541,-3.7999999999858565
9.9188232421875,4.5689697265625,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,149.40910265475,J095738.1+552257,55.3827134230556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0008100000000155552,0.0034100000000163513,0.0008100000000155552,0.0007400000000155338,0.02992326153011282,0.6299232615301107,0.0008100000000155552,0.002520000000016079,17.76458740234375,9.1250638961792,20.57174301147461,10.774216651916504,20.565568923950195,10.068790435791016,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,696,545,21.864498138427734,14.894754409790039,14.627525329589844,5.384742736816406,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_400_400_masked/J095738.1+552257_calibrated_bw_400_400_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,0.5300801298129453,5.94991939073264,-0.12072705789088312,22.981976309186336,True,0.8100000000155552,3.4100000000163515
5.504398345947266,5.3147430419921875,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,150.49517253333332,J1001+2853,28.89366901388889,883726.8698975747,-4924468.099089417,3943962.642426154,0.002050000000015935,-0.0016999999999852133,0.0015500000000157818,0.0013400000000157175,0.2923978822768234,-0.5076021177231738,0.002050000000015935,-0.0008199999999849439,11.658823013305664,8.675867080688477,15.779296875,11.097663879394531,15.764833450317383,10.352446556091309,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,704,617,22.06067657470703,14.391854286193848,14.112022399902344,7.0019989013671875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_400_400_masked/J1001+2853_calibrated_bw_400_400_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,-0.1185956220636756,-20.542674964919666,-0.769402809767504,-3.5106180464659715,True,2.050000000015935,-1.6999999999852133
11.314773559570312,6.392364501953125,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,149.696854638875,J095847.2+653354,65.5652272326667,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0005999999999848765,0.0011400000000156563,0.0025900000000161003,0.004200000000016593,-0.8935088629371428,-0.49350886293714424,0.0008100000000155552,0.0011400000000156563,17.35744285583496,11.323598861694336,16.50875473022461,10.475165367126465,17.576797485351562,10.748674392700195,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,588,561,19.12703514099121,12.971796989440918,14.098934173583984,6.1538848876953125,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_400_400_masked/J095847.2+653354_calibrated_bw_400_400_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,0.26088561489343826,16.13017134298368,-0.38992157281039014,33.16222826143738,True,-0.5999999999848765,1.1400000000156563
11.102043151855469,5.122802734375,1704538757.1224256,350146106,J095820.9+322402,149.5872901555,32.4006137535,148.697678690042,J095447.4+743557,74.599206971,883726.8698975747,-4924468.099089417,3943962.642426154,0.0013700000000157267,0.0017200000000158339,0.0031500000000162717,0.003050000000016241,-0.37185368569209576,-0.4718536856920954,0.0013700000000157267,0.0017200000000158339,16.77434539794922,10.593756675720215,20.273685455322266,9.496484756469727,21.05599594116211,9.10094928741455,22.108409881591797,15.11556625366211,15.255599975585938,7.6573333740234375,686,365,20.669897079467773,10.595531463623047,14.172088623046875,5.858814239501953,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/350146106/calibrated_bw_400_400_masked/J095447.4+743557_calibrated_bw_400_400_masked_to_J095820.9+322402_vis.h5,0.6508071877038284,-17.032056918453694,0.42538113560129476,25.16834276582353,-0.22542605210253364,42.20039968427723,True,1.3700000000157266,1.7200000000158338
5.789131164550781,6.903957366943359,1737754387.6137958,435206828,J2150+1449,327.5983644041666,14.829970680555554,327.0227444541666,J2148+0657,6.960723388888889,883726.8698975747,-4924468.099089417,3943962.642426154,0.0016800000000158216,-0.0020599999999853236,-0.004689999999986129,-0.00475999999998615,1.385862020717484,0.5858620207174869,0.0016800000000158216,-0.0020599999999853236,20.175539016723633,21.396129608154297,13.335079193115234,15.46687126159668,14.835820198059082,15.143974304199219,46.804141998291016,34.81576156616211,30.991172790527344,16.358551025390625,456,552,41.13871765136719,34.88895034790039,19.46929931640625,15.484489440917969,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/435206828/calibrated_bw_400_400_masked/J2148+0657_calibrated_bw_400_400_masked_to_J2150+1449_vis.h5,0.16939859640684812,-34.37193356421186,0.7282805318936593,-42.23784253289907,0.5588819354868111,-7.865908968687215,True,1.6800000000158217,-2.0599999999853233
15.227500915527344,6.8586883544921875,1740705771.4752884,438748568,J0410+7656,62.69004559999999,76.94592036944445,59.7609996136667,J035902.6+600522,60.0894637845278,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0024999999999854583,0.00030000000001539906,-0.005649999999986423,-0.005539999999986389,0.4731845571317841,1.073184557131782,-0.0024999999999854583,0.00030000000001539906,20.48645782470703,10.447720527648926,21.706769943237305,11.046767234802246,22.271203994750977,11.717023849487305,24.98610496520996,19.519807815551758,16.346519470214844,15.820571899414062,664,577,24.479476928710938,18.58208465576172,15.475914001464844,11.94363021850586,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438748568/calibrated_bw_400_400_masked/J035902.6+600522_calibrated_bw_400_400_masked_to_J0410+7656_vis.h5,-0.94032950178489,27.722130503804614,-0.5219604838585322,10.843985979195887,0.41836901792635783,-16.87814452460873,True,-2.4999999999854583,0.30000000001539906
9.440570831298828,8.260433197021484,1708250420.6988313,359774004,J115354.6+403652,178.477745688,40.6146164960278,356.015706109625,J234403.7+822640,82.4445561011389,883726.8698975747,-4924468.099089417,3943962.642426154,0.006100000000017175,0.005230000000016909,0.007490000000017601,0.007430000000017582,-0.5042037680323439,-0.7042037680323432,0.006100000000017175,0.005230000000016909,18.342039108276367,9.925843238830566,24.23801612854004,16.434173583984375,23.82052230834961,16.242067337036133,31.73369789123535,18.186145782470703,44.298622131347656,18.249698638916016,595,595,30.551279067993164,17.31262969970703,39.802303314208984,16.918533325195312,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/359774004/calibrated_bw_400_400_masked/J234403.7+822640_calibrated_bw_400_400_masked_to_J115354.6+403652_vis.h5,-0.35307860149404974,-8.8382286134304,-0.2162558976546072,48.09629214145677,0.13682270383944253,56.934520754887174,True,6.100000000017175,5.230000000016909
22.140968322753906,8.937000274658203,1708250420.6988313,359774004,J115354.6+403652,178.477745688,40.6146164960278,176.28145304166665,J1145+6958,69.97107976111111,883726.8698975747,-4924468.099089417,3943962.642426154,0.0017600000000158461,-0.0009699999999849898,0.0013800000000157298,0.0013400000000157175,-0.10697439871596348,-0.7069743987159613,0.0017600000000158461,-0.0009699999999849898,31.029930114746094,17.07684898376465,35.09434127807617,15.762541770935059,35.038108825683594,16.011770248413086,31.73369789123535,18.186145782470703,44.298622131347656,18.249698638916016,621,551,31.831092834472656,17.172582626342773,41.26898193359375,16.558605194091797,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/359774004/calibrated_bw_400_400_masked/J1145+6958_calibrated_bw_400_400_masked_to_J115354.6+403652_vis.h5,-0.35307860149404974,-8.8382286134304,0.6199022267493299,20.523443233874463,0.9729808282433796,29.361671847304862,True,1.7600000000158462,-0.9699999999849898
5.299770355224609,5.354274749755859,1708250420.6988313,359774004,J115354.6+403652,178.477745688,40.6146164960278,179.3354287208333,J1157+5457,54.96093800555556,883726.8698975747,-4924468.099089417,3943962.642426154,0.0011600000000156624,0.0016100000000158002,0.002060000000015938,0.0021300000000159594,-0.20890143191481148,-0.3089014319148111,0.0011600000000156624,0.0016100000000158002,10.709179878234863,9.025651931762695,18.1720027923584,11.351632118225098,18.361797332763672,11.377002716064453,31.73369789123535,18.186145782470703,44.298622131347656,18.249698638916016,459,411,24.33351707458496,17.032238006591797,38.55901336669922,13.212505340576172,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/359774004/calibrated_bw_400_400_masked/J1157+5457_calibrated_bw_400_400_masked_to_J115354.6+403652_vis.h5,-0.35307860149404974,-8.8382286134304,-0.7457433650170202,5.514062988606182,-0.3926647635229705,14.352291602036583,True,1.1600000000156623,1.6100000000158001
15.25625991821289,5.542682647705078,1708250420.6988313,359774004,J115354.6+403652,178.477745688,40.6146164960278,178.30208009675,J115312.4+805829,80.9747651588333,883726.8698975747,-4924468.099089417,3943962.642426154,0.003870000000016492,0.002080000000015944,0.0042400000000166055,0.004260000000016612,0.10357853272301654,-0.29642146727698204,0.003870000000016492,0.002080000000015944,20.981159210205078,13.141788482666016,34.148189544677734,15.021451950073242,34.15668869018555,14.99664306640625,31.73369789123535,18.186145782470703,44.298622131347656,18.249698638916016,545,612,29.013294219970703,17.708534240722656,35.0349006652832,17.688899993896484,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/359774004/calibrated_bw_400_400_masked/J115312.4+805829_calibrated_bw_400_400_masked_to_J115354.6+403652_vis.h5,-0.35307860149404974,-8.8382286134304,-0.009663471834436898,31.52061078687922,0.34341512965961285,40.35883940030962,True,3.8700000000164922,2.080000000015944
8.989116668701172,6.403907775878906,1736456363.2288895,433719223,J2022+6136,305.5278406125,61.61633465,303.980702740542,J201555.3+655452,65.9146274652778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0004499999999848306,0.00015000000001535313,-0.0022399999999853787,-0.0021799999999853603,0.4377552755554495,0.7377552755554484,-0.0004499999999848306,0.00015000000001535313,13.4070463180542,11.845206260681152,10.860183715820312,11.995203971862793,11.059138298034668,13.841743469238281,18.115610122680664,17.696006774902344,14.742061614990234,7.6246490478515625,440,640,16.60588836669922,17.528968811035156,14.540557861328125,7.113838195800781,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/433719223/calibrated_bw_400_400_masked/J201555.3+655452_calibrated_bw_400_400_masked_to_J2022+6136_vis.h5,-0.34738058134594535,12.379729843037012,0.35850497508980117,16.67404651432386,0.7058855564357465,4.294316671286847,True,-0.4499999999848306,0.15000000001535313
4.202720642089844,4.337520599365234,1740599283.903269,438568084,J2217+2421,334.25342155416666,24.36276622777778,332.339271246625,J220921.4+374218,37.7050631330556,883726.8698975747,-4924468.099089417,3943962.642426154,-0.026979999999992954,-0.0073699999999869495,-0.01474999999998921,0.0074600000000175914,-2.479399887232093,-3.079399887232091,-0.026979999999992954,-0.0073699999999869495,9.167279243469238,10.158434867858887,8.841669082641602,8.725510597229004,10.90537166595459,8.2307767868042,8.770051956176758,8.490184783935547,6.1603546142578125,6.163543701171875,622,635,8.819053649902344,8.294927597045898,6.251991271972656,5.364494323730469,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438568084/calibrated_bw_400_400_masked/J220921.4+374218_calibrated_bw_400_400_masked_to_J2217+2421_vis.h5,-0.2505480457299966,-24.830221462590043,1.323997955683916,-11.47711414879379,1.5745460014139128,13.353107313796253,True,-26.979999999992955,-7.369999999986949
29.63335418701172,31.84405517578125,1740119350.1337614,438003451,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,0.0007200000000155277,0.001580000000015791,0.0007200000000155277,0.0006900000000155185,-0.0416184705039635,0.1583815294960358,0.0007200000000155277,0.001580000000015791,28.161678314208984,27.074918746948242,50.09504318237305,44.36574172973633,50.057735443115234,44.89297866821289,44.50334930419922,30.247737884521484,64.42552185058594,58.52626037597656,661,692,42.09321594238281,29.223590850830078,59.96400451660156,56.00932312011719,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438003451/calibrated_bw_400_400_masked/J084124.3+705342_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.05067044806246159,6.164604639277138,-0.5896885730158451,21.492846856568267,-0.5390181249533835,15.32824221729113,True,0.7200000000155277,1.580000000015791
6.848918914794922,5.583793640136719,1739577261.2274892,437482513,J013658.5+475129,24.2441450135833,47.8580833533333,24.422081866666662,J0137+3309,33.15974373333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.007869999999987103,-0.001979999999985299,-0.0007899999999849347,0.0007000000000155215,-2.1136345711222724,-0.6136345711222777,-0.007869999999987103,-0.001979999999985299,9.15358829498291,12.736701011657715,8.171663284301758,8.734569549560547,8.259925842285156,8.901357650756836,16.57278060913086,15.827569961547852,10.276573181152344,4.990535736083984,397,670,15.839982032775879,14.403488159179688,5.834949493408203,4.221546173095703,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/437482513/calibrated_bw_400_400_masked/J0137+3309_calibrated_bw_400_400_masked_to_J013658.5+475129_vis.h5,-0.2770332625369436,-1.3334871709628575,-0.4905905155674593,-16.03063921506761,-0.2135572530305157,-14.697152044104751,True,-7.869999999987103,-1.979999999985299
4.666614532470703,4.062122344970703,1700731255.7048845,338403209,J0529+2500,82.29226447083333,25.014326166666667,83.31610747499998,J0533+4822,48.381335497222224,883726.8698975747,-4924468.099089417,3943962.642426154,0.0016000000000157971,0.001570000000015788,0.000290000000015396,0.0003400000000154113,0.0674581561949319,0.0674581561949319,0.0016000000000157971,0.001570000000015788,20.259614944458008,14.002907752990723,12.844136238098145,9.132397651672363,12.802887916564941,9.198175430297852,31.995803833007812,21.340696334838867,18.95677947998047,6.302131652832031,504,503,34.58694839477539,20.55092430114746,17.626052856445312,6.463916778564453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338403209/calibrated_bw_400_400_masked/J0533+4822_calibrated_bw_400_400_masked_to_J0529+2500_vis.h5,0.012879718593406756,-24.28827879916314,-0.7080198968629633,-0.9178482115788518,-0.72089961545637,23.370430587584288,True,1.6000000000157972,1.5700000000157879
6.298072814941406,4.997112274169922,1700731255.7048845,338403209,J0529+2500,82.29226447083333,25.014326166666667,82.735069780875,J053056.4+133155,13.5319859635556,883726.8698975747,-4924468.099089417,3943962.642426154,0.00383000000001648,0.014620000000019784,-0.001789999999985241,0.0012800000000156991,1.5595882555236527,4.959588255523641,0.002380000000016036,0.014620000000019784,16.96054458618164,11.812714576721191,12.768438339233398,9.100885391235352,15.091129302978516,8.954628944396973,31.995803833007812,21.340696334838867,18.95677947998047,6.302131652832031,486,541,32.76113510131836,21.977256774902344,17.938270568847656,6.091941833496094,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/338403209/calibrated_bw_400_400_masked/J053056.4+133155_calibrated_bw_400_400_masked_to_J0529+2500_vis.h5,0.012879718593406756,-24.28827879916314,-0.3978907524682842,-35.76993964462739,-0.41077047106169096,-11.481660845464251,True,3.8300000000164798,14.620000000019784
5.122932434082031,4.533954620361328,1701600512.3595953,341979347,J075057.7+824158,117.740648095417,82.6994533818889,19.318315779166664,J0117+8928,89.47999330555555,883726.8698975747,-4924468.099089417,3943962.642426154,0.007050000000017466,0.005270000000016921,0.0006900000000155185,-0.0011099999999850327,1.3672881518959077,1.3672881518959077,0.007050000000017466,0.005270000000016921,14.375999450683594,10.25939655303955,9.55072021484375,8.620007514953613,10.900307655334473,9.747714042663574,14.239978790283203,13.6443452835083,7.686820983886719,5.367118835449219,682,365,13.982755661010742,12.496458053588867,7.17706298828125,4.863979339599609,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341979347/calibrated_bw_400_400_masked/J0117+8928_calibrated_bw_400_400_masked_to_J075057.7+824158_vis.h5,-0.5285019336047736,33.336957472082624,0.4430691485636487,40.66760208361574,0.9715710821684223,7.330644611533117,True,7.050000000017466,5.270000000016921
6.5010528564453125,6.620540618896484,1701600512.3595953,341979347,J075057.7+824158,117.740648095417,82.6994533818889,115.294597100292,J074110.7+311200,31.2000636430833,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0036399999999858074,-0.007169999999986888,-0.004119999999985954,-0.0057499999999864534,0.2967469956296158,-0.5032530043703813,-0.0036399999999858074,-0.007169999999986888,14.766830444335938,14.555060386657715,12.976218223571777,9.393412590026855,13.251367568969727,9.699735641479492,14.239978790283203,13.6443452835083,7.686820983886719,5.367118835449219,657,355,14.318037033081055,11.00262451171875,7.194000244140625,6.035484313964844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/341979347/calibrated_bw_400_400_masked/J074110.7+311200_calibrated_bw_400_400_masked_to_J075057.7+824158_vis.h5,-0.5285019336047736,33.336957472082624,-1.004712422201145,-18.16808516506201,-0.4762104885963714,-51.50504263714463,True,-3.6399999999858075,-7.169999999986889
5.477119445800781,6.489459991455078,1740636339.494954,438648476,J083454.9+553421,128.728766615667,55.5725195391389,130.881822675,J0843+4215,42.25820127777778,883726.8698975747,-4924468.099089417,3943962.642426154,-0.016499999999989745,-0.011719999999988281,0.0003700000000154205,0.0002700000000153899,-2.818741195361854,-2.218741195361856,-0.015609999999989473,-0.010819999999988006,11.011190414428711,15.367544174194336,13.816128730773926,15.950852394104004,15.036240577697754,16.158788681030273,54.992027282714844,38.49305725097656,142.4334716796875,58.87804412841797,678,475,53.766807556152344,27.250045776367188,137.2410888671875,50.233070373535156,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438648476/calibrated_bw_400_400_masked/J0843+4215_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.039392885526580046,6.164518938603557,-1.6194086779106147,-7.128488919232021,-1.5800157923840348,-13.293007857835578,True,-16.499999999989747,-11.719999999988282
73.95881652832031,34.77992248535156,1740636339.494954,438648476,J083454.9+553421,128.728766615667,55.5725195391389,130.351522021167,J084124.3+705342,70.8950480676389,883726.8698975747,-4924468.099089417,3943962.642426154,-0.00034999999998479997,0.001430000000015745,0.0014500000000157512,0.001430000000015745,-0.431053023772634,-0.031053023772635413,-0.00034999999998479997,0.001430000000015745,31.83929443359375,29.308156967163086,62.363731384277344,46.38111114501953,62.54140853881836,46.356468200683594,54.992027282714844,38.49305725097656,142.4334716796875,58.87804412841797,517,667,43.635555267333984,36.27531814575195,109.67286682128906,59.83027648925781,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438648476/calibrated_bw_400_400_masked/J084124.3+705342_calibrated_bw_400_400_masked_to_J083454.9+553421_vis.h5,-0.039392885526580046,6.164518938603557,-0.583180737536857,21.49260579434355,-0.5437878520102769,15.328086855739993,True,-0.34999999998479997,1.4300000000157451
11.66815185546875,6.938243865966797,1740352755.8772607,438284683,J013658.5+475129,24.2441450135833,47.8580833533333,24.422081866666662,J0137+3309,33.15974373333333,883726.8698975747,-4924468.099089417,3943962.642426154,-0.0004499999999848306,0.03737000000002676,0.0013300000000157144,0.03966000000002745,-0.35093886890365766,-0.6509388689036566,-0.0004499999999848306,0.03737000000002676,31.636919021606445,15.509709358215332,16.504106521606445,11.082954406738281,16.683622360229492,10.88165283203125,42.602989196777344,19.007917404174805,17.237136840820312,4.617938995361328,561,221,38.38430404663086,12.681437492370605,15.170036315917969,4.085369110107422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/M22_true_pos_fit_gbo/438284683/calibrated_bw_400_400_masked/J0137+3309_calibrated_bw_400_400_masked_to_J013658.5+475129_vis.h5,-0.22743114171960552,-1.3336700729954363,-0.42861957340240664,-16.03104403232613,-0.20118843168280112,-14.697373959330692,True,-0.4499999999848306,37.37000000002676
