incoh_snr_xx,incoh_snr_yy,ctime,event_id,calibrator_name,calibrator_ra,calibrator_dec,ra,name,dec,gbo_x,gbo_y,gbo_z,tau_xx,tau_yy,tau_no_iono_xx,tau_no_iono_yy,tec_xx,tec_yy,uncalibrated_snr_xx,uncaibrated_snr_yy,calibrated_snr_xx,caibrated_snr_yy,snr_xx,snr_yy,cal_snr_xx,cal_snr_yy,cal_incoh_snr_xx,cal_incoh_snr_yy,bw_00,bw_11,cal_snr_xx_masked,cal_snr_yy_masked,cal_incoh_snr_xx_masked,cal_incoh_snr_yy_masked,filename,x_cal,y_cal,x_tar,y_tar,delta_x,delta_y,pulsar_good_pos,tau_xx_ns,tau_yy_ns
19.384872436523438,5.4701385498046875,1740268167.4140081,438190777,J0157+7442,29.395687674999998,74.71200808611111,31.40796004583333,J0205+7522,75.36895423055554,883729.31850621,-4924463.81125919,3943956.82880664,0.0025100000000160758,0.0014800000000157604,0.0007000000000155215,0.0005800000000154848,0.4000000000005741,0.20000000000057128,18.855998992919922,10.65318489074707,26.879364013671875,12.249245643615723,26.970874786376953,12.359951972961426,27.22587776184082,11.939879417419434,38.491798400878906,12.751846313476562,604,486,27.651939392089844,14.394211769104004,36.16015625,8.695850372314453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438190777/calibrated/J0205+7522_calibrated_to_J0157+7442_vis.h5,0.26700211339693447,25.514847518615188,-0.2535694199412554,26.170805311915068,-0.52057153333819,0.6559577932998799,True,2.510000000016076,1.4800000000157603
11.937744140625,4.012321472167969,1740268167.4140081,438190777,J0157+7442,29.395687674999998,74.71200808611111,30.031763466666668,J0200+2157,21.950222902777778,883729.31850621,-4924463.81125919,3943956.82880664,-0.00821999999998721,0.011500000000018828,-0.016179999999989647,-0.00893999999998743,2.300000000000601,5.200000000000642,15.820463180541992,8.850677490234375,17.467723846435547,10.198766708374023,18.617860794067383,10.165609359741211,27.22587776184082,11.939879417419434,38.491798400878906,12.751846313476562,515,557,23.760726928710938,10.72289752960205,31.976577758789062,11.201370239257812,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438190777/calibrated/J0200+2157_calibrated_to_J0157+7442_vis.h5,0.26700211339693447,25.514847518615188,0.4251342530071942,-27.247729825773863,0.15813213961025974,-52.76257734438905,True,-8.219999999987209,11.50000000001883
27.245460510253906,10.786094665527344,1740268167.4140081,438190777,J0157+7442,29.395687674999998,74.71200808611111,31.210057891666665,J0204+1514,15.23640098611111,883729.31850621,-4924463.81125919,3943956.82880664,0.0037800000000164646,0.004380000000016648,-0.009059999999987467,-0.00746999999998698,3.200000000000614,3.500000000000618,21.990541458129883,12.01894474029541,25.53510284423828,11.934831619262695,33.4332275390625,15.456477165222168,27.22587776184082,11.939879417419434,38.491798400878906,12.751846313476562,588,482,27.126605987548828,10.262094497680664,33.86481475830078,10.90304946899414,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438190777/calibrated/J0204+1514_calibrated_to_J0157+7442_vis.h5,0.26700211339693447,25.514847518615188,-0.6914691832543775,-33.95956858722128,-0.9584712966513119,-59.47441610583647,True,3.7800000000164644,4.380000000016649
6.904205322265625,5.032543182373047,1740268167.4140081,438190777,J0157+7442,29.395687674999998,74.71200808611111,34.37838903333333,J0217+7349,73.82572826388889,883729.31850621,-4924463.81125919,3943956.82880664,0.009670000000018268,-0.0043099999999860125,0.0023400000000160237,0.0021900000000159778,1.6000000000005912,-1.7999999999994571,13.801472663879395,8.476537704467773,15.221714973449707,7.525929927825928,15.376173973083496,9.869186401367188,27.22587776184082,11.939879417419434,38.491798400878906,12.751846313476562,577,472,25.72098159790039,10.70267105102539,34.75257873535156,10.729049682617188,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/438190777/calibrated/J0217+7349_calibrated_to_J0157+7442_vis.h5,0.26700211339693447,25.514847518615188,-1.1036684405700865,24.656217845033556,-1.370670553967021,-0.8586296735816319,True,9.670000000018268,-4.309999999986013
5.750358581542969,5.662834167480469,1708653989.270775,360825419,J0414+4848,63.6636008,48.804088763888885,64.83088731666666,J0419+5722,57.38332888888889,883729.31850621,-4924463.81125919,3943956.82880664,-0.0003099999999847877,-0.002159999999985354,0.0032300000000162962,0.003190000000016284,-0.7999999999994429,-1.1999999999994486,10.29513168334961,9.945796012878418,11.429153442382812,9.433637619018555,12.979368209838867,9.542272567749023,29.94599151611328,19.868236541748047,36.31159210205078,14.53518295288086,484,497,23.31485366821289,16.21583366394043,30.713539123535156,10.182456970214844,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/360825419/calibrated/J0419+5722_calibrated_to_J0414+4848_vis.h5,0.24185568895556445,-0.4564561085771942,-0.4481926924073678,8.123141236825877,-0.6900483813629322,8.579597345403071,True,-0.3099999999847877,-2.159999999985354
26.19898223876953,13.027984619140625,1708653989.270775,360825419,J0414+4848,63.6636008,48.804088763888885,62.69004579999999,J0410+7656,76.94592038333333,883729.31850621,-4924463.81125919,3943956.82880664,-0.0012299999999850694,-0.0003399999999847969,0.001110000000015647,0.001090000000015641,-0.6999999999994415,-0.49999999999943867,21.255048751831055,14.3738374710083,33.59725570678711,16.204755783081055,34.901798248291016,16.724689483642578,29.94599151611328,19.868236541748047,36.31159210205078,14.53518295288086,574,595,26.36935806274414,19.660579681396484,32.10854721069336,11.503376007080078,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/360825419/calibrated/J0410+7656_calibrated_to_J0414+4848_vis.h5,0.24185568895556445,-0.4564561085771942,0.2492319768624294,27.68795849500677,0.007376287906864953,28.144414603583964,True,-1.2299999999850695,-0.3399999999847969
57.66279602050781,36.590694427490234,1744814292.7150311,1113169236,J2015+6554,303.98070288749994,65.91462746388889,305.70773966920376,B2021+51,51.91404194643677,883729.31850621,-4924463.81125919,3943956.82880664,-0.002959999999985599,-0.0009499999999849837,-0.0006099999999848796,-0.0006299999999848857,-0.6999999999994415,0.10000000000056986,23.291522979736328,21.1243896484375,27.915435791015625,16.11299705505371,29.11298370361328,16.03452491760254,14.782363891601562,7.624927520751953,12.472114562988281,4.913841247558594,668,491,14.564465522766113,7.425564765930176,11.474174499511719,4.851142883300781,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1113169236/calibrated/B2021+51_calibrated_to_J2015+6554_vis.h5,0.37979453290200316,16.675097168753002,-0.5872512362294285,2.680876238946793,-0.9670457691314317,-13.99422092980621,True,-2.959999999985599,-0.9499999999849837
17.04754638671875,7.886882781982422,1744814292.7150311,1113169236,J2015+6554,303.98070288749994,65.91462746388889,305.5278406291667,J2022+6136,61.61633465833334,883729.31850621,-4924463.81125919,3943956.82880664,0.0011700000000156655,0.03973000000002748,0.0029600000000162136,0.001410000000015739,-0.39999999999943725,12.10000000000074,15.551133155822754,8.849323272705078,17.84845733642578,7.804821014404297,18.10445213317871,9.358563423156738,14.782363891601562,7.624927520751953,12.472114562988281,4.913841247558594,666,371,14.476500511169434,9.09691047668457,10.6837158203125,3.8596115112304688,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1113169236/calibrated/J2022+6136_calibrated_to_J2015+6554_vis.h5,0.37979453290200316,16.675097168753002,-0.32279365560418827,12.380312214663784,-0.7025881885061914,-4.294784954089218,True,1.1700000000156654,39.73000000002748
30.3924560546875,6.748699188232422,1742359632.0655909,439658321,J0834+5534,128.72876670833332,55.57251952777778,130.3515219958333,J0841+7053,70.8950480388889,883729.31850621,-4924463.81125919,3943956.82880664,-0.0010199999999850051,-0.008569999999987317,-0.003259999999985691,-0.003259999999985691,0.3000000000005727,-1.1999999999994486,20.834978103637695,9.316283226013184,34.70405960083008,9.490507125854492,34.05642318725586,8.941825866699219,30.976579666137695,13.980194091796875,45.012176513671875,12.635986328125,590,355,28.435470581054688,12.796956062316895,40.26341247558594,8.23653793334961,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/439658321/calibrated/J0841+7053_calibrated_to_J0834+5534_vis.h5,-0.014651740118591548,6.1642756403973005,-0.5689409179626649,21.4920161253162,-0.5542891778440734,15.327740484918902,True,-1.0199999999850051,-8.569999999987317
5.0558624267578125,5.166553497314453,1742359632.0655909,439658321,J0834+5534,128.72876670833332,55.57251952777778,130.88182268333333,J0843+4215,42.25820129722222,883729.31850621,-4924463.81125919,3943956.82880664,0.02191000000002201,0.039990000000027545,0.0064900000000172944,-0.002629999999985498,2.700000000000607,17.200000000000813,11.482048988342285,8.323092460632324,9.463760375976562,8.446369171142578,10.141573905944824,11.1834716796875,30.976579666137695,13.980194091796875,45.012176513671875,12.635986328125,350,504,20.078575134277344,13.550533294677734,34.744388580322266,12.454513549804688,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/439658321/calibrated/J0843+4215_calibrated_to_J0834+5534_vis.h5,-0.014651740118591548,6.1642756403973005,-1.5869602908803038,-7.129661494359515,-1.5723085507617123,-13.293937134756815,True,21.91000000002201,39.99000000002754
8.7838134765625,5.547290802001953,1742359632.0655909,439658321,J0834+5534,128.72876670833332,55.57251952777778,129.27352838174977,B0834+06,6.171163989893015,883729.31850621,-4924463.81125919,3943956.82880664,0.002400000000016042,0.04678000000002963,-0.004719999999986138,0.012820000000019233,1.6000000000005912,6.700000000000664,11.575035095214844,9.514307975769043,12.253225326538086,10.482975006103516,13.877211570739746,8.68024730682373,30.976579666137695,13.980194091796875,45.012176513671875,12.635986328125,602,397,28.00495147705078,11.88708209991455,40.079994201660156,11.481727600097656,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/439658321/calibrated/B0834+06_calibrated_to_J0834+5534_vis.h5,-0.014651740118591548,6.1642756403973005,-0.4829453867504979,-43.23549973809555,-0.46829364663190637,-49.39977537849285,True,2.400000000016042,46.78000000002963
7.0087432861328125,7.305595397949219,1745813892.9737983,1114409911,J1048+7143,162.11508300416665,71.72664955277779,162.14041289166664,J1048+6008,60.146011494444444,883729.31850621,-4924463.81125919,3943956.82880664,0.0013100000000157083,-0.00625999999998661,0.004000000000016532,0.0038900000000164983,-0.5999999999994401,-1.7999999999994571,12.794072151184082,14.934057235717773,13.960230827331543,15.49534797668457,14.067825317382812,15.938384056091309,31.218297958374023,29.05613899230957,34.02257537841797,22.425941467285156,371,401,30.220542907714844,28.975444793701172,31.776451110839844,20.89539337158203,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114409911/calibrated/J1048+6008_calibrated_to_J1048+7143_vis.h5,-0.3638050798579426,22.27628655872716,-0.5906055920922615,10.69735280719947,-0.2268005122343189,-11.57893375152769,True,1.3100000000157084,-6.25999999998661
5.833229064941406,4.965930938720703,1745813892.9737983,1114409911,J1048+7143,162.11508300416665,71.72664955277779,158.77933323333332,J1035+5628,56.47966548611112,883729.31850621,-4924463.81125919,3943956.82880664,0.006070000000017166,-0.03768999999999623,0.0010000000000156134,-0.001169999999985051,0.9000000000005812,-5.1999999999995055,8.196578979492188,10.371691703796387,10.63432788848877,8.621660232543945,10.940154075622559,13.229352951049805,31.218297958374023,29.05613899230957,34.02257537841797,22.425941467285156,298,307,25.890539169311523,25.691312789916992,28.697433471679688,18.57968521118164,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114409911/calibrated/J1035+5628_calibrated_to_J1048+7143_vis.h5,-0.3638050798579426,22.27628655872716,1.2005834897739311,7.043682606398244,1.5643885696318738,-15.232603952328917,True,6.070000000017166,-37.68999999999623
4.573574066162109,4.5734405517578125,1745813892.9737983,1114409911,J1048+7143,162.11508300416665,71.72664955277779,162.7779114625,J1051+5347,53.798591880555556,883729.31850621,-4924463.81125919,3943956.82880664,-0.0018499999999852593,-0.036319999999995814,0.0032500000000163023,0.003330000000016327,-0.8999999999994444,-12.099999999999604,10.102724075317383,8.459735870361328,8.39311695098877,8.091351509094238,8.644593238830566,9.143442153930664,31.218297958374023,29.05613899230957,34.02257537841797,22.425941467285156,366,383,29.85939598083496,28.976713180541992,31.846908569335938,18.03386688232422,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114409911/calibrated/J1051+5347_calibrated_to_J1048+7143_vis.h5,-0.3638050798579426,22.27628655872716,-1.077335671035627,4.358281884326098,-0.7135305911776844,-17.91800467440106,True,-1.8499999999852592,-36.319999999995815
4.120006561279297,5.495658874511719,1745813892.9737983,1114409911,J1048+7143,162.11508300416665,71.72664955277779,162.14269993333335,J1048+3457,34.95695690833334,883729.31850621,-4924463.81125919,3943956.82880664,0.001090000000015641,-0.023649999999991934,0.0061700000000171965,0.0063300000000172454,-0.8999999999994444,-4.4999999999994955,8.417783737182617,8.121464729309082,8.875540733337402,8.126992225646973,9.184947967529297,9.997153282165527,31.218297958374023,29.05613899230957,34.02257537841797,22.425941467285156,377,339,32.058650970458984,27.490951538085938,29.575027465820312,22.735088348388672,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114409911/calibrated/J1048+3457_calibrated_to_J1048+7143_vis.h5,-0.3638050798579426,22.27628655872716,-0.9748602873490362,-14.488488885219233,-0.6110552074910935,-36.76477544394639,True,1.090000000015641,-23.649999999991934
5.357267379760742,4.406646728515625,1745813892.9737983,1114409911,J1048+7143,162.11508300416665,71.72664955277779,19.318326924999997,J0117+8928,89.47999327222223,883729.31850621,-4924463.81125919,3943956.82880664,-0.011719999999988281,0.034330000000025826,0.0048800000000168015,0.004900000000016808,-3.199999999999477,-5.599999999999511,7.741005897521973,8.354013442993164,8.149405479431152,8.553040504455566,8.205476760864258,7.430148601531982,31.218297958374023,29.05613899230957,34.02257537841797,22.425941467285156,321,383,26.425954818725586,26.94651985168457,25.922706604003906,20.36581039428711,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114409911/calibrated/J0117+8928_calibrated_to_J1048+7143_vis.h5,-0.3638050798579426,22.27628655872716,0.32340775685774453,40.95353076919662,0.6872128367156871,18.677244210469457,True,-11.719999999988282,34.33000000002583
4.476039886474609,6.420463562011719,1745813892.9737983,1114409911,J1048+7143,162.11508300416665,71.72664955277779,356.0157097708333,J2344+8226,82.44455571944445,883729.31850621,-4924463.81125919,3943956.82880664,-0.037009999999996025,-0.004279999999986003,0.0024500000000160574,0.0025900000000161003,-6.3999999999995225,-1.29999999999945,8.287489891052246,12.099898338317871,7.675858497619629,12.634087562561035,7.978501319885254,13.018321990966797,31.218297958374023,29.05613899230957,34.02257537841797,22.425941467285156,339,361,26.065250396728516,26.720474243164062,27.078033447265625,20.644580841064453,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114409911/calibrated/J2344+8226_calibrated_to_J1048+7143_vis.h5,-0.3638050798579426,22.27628655872716,1.959318236951072,47.80832474893493,2.3231233168090144,25.532038190207768,True,-37.009999999996026,-4.2799999999860034
6.688472747802734,4.279510498046875,1745813892.9737983,1114409911,J1048+7143,162.11508300416665,71.72664955277779,161.09609414166664,J1044+8054,80.91095639722222,883729.31850621,-4924463.81125919,3943956.82880664,0.004110000000016566,-0.00867999999998735,0.0013700000000157267,0.0013800000000157298,0.600000000000577,-1.7999999999994571,15.807143211364746,11.302367210388184,11.293966293334961,9.89284896850586,11.341062545776367,9.817513465881348,31.218297958374023,29.05613899230957,34.02257537841797,22.425941467285156,332,351,27.766027450561523,29.094993591308594,29.94491958618164,22.680545806884766,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/1114409911/calibrated/J1044+8054_calibrated_to_J1048+7143_vis.h5,-0.3638050798579426,22.27628655872716,-0.021997466508040256,31.457580486527263,0.34180761334990234,9.181293927800102,True,4.110000000016566,-8.67999999998735
4.351825714111328,8.126960754394531,1736034837.6621323,433196555,J2253+1608,343.4906164708333,16.148211377777777,343.5389246541666,J2254+2445,24.756506313888888,883729.31850621,-4924463.81125919,3943956.82880664,0.0007600000000155399,-0.001979999999985299,-0.0032899999999857,-0.003269999999985694,0.7000000000005784,0.10000000000056986,12.698542594909668,10.055213928222656,21.229055404663086,23.878082275390625,21.992977142333984,24.064973831176758,37.57904052734375,32.3404426574707,75.95016479492188,101.15519714355469,524,632,33.17416763305664,32.62617111206055,59.483055114746094,93.5286865234375,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/433196555/calibrated/J2254+2445_calibrated_to_J2253+1608_vis.h5,-0.12635807641977956,-33.03795990949053,-0.1499504821092952,-24.42955497334894,-0.02359240568951565,8.608404936141593,True,0.7600000000155399,-1.979999999985299
5.097873687744141,5.712001800537109,1736034837.6621323,433196555,J2253+1608,343.4906164708333,16.148211377777777,343.9029493333333,J2255+4202,42.04792570833333,883729.31850621,-4924463.81125919,3943956.82880664,-0.0014299999999851307,-0.0006099999999848796,-0.0019499999999852899,-0.0020099999999853083,0.3000000000005727,0.5000000000005755,8.306812286376953,8.909368515014648,9.975396156311035,11.341670036315918,9.985428810119629,11.371609687805176,37.57904052734375,32.3404426574707,75.95016479492188,101.15519714355469,515,564,32.89347457885742,30.722957611083984,60.53797912597656,97.2964096069336,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/433196555/calibrated/J2255+4202_calibrated_to_J2253+1608_vis.h5,-0.12635807641977956,-33.03795990949053,-0.36483833486024353,-7.136605026905367,-0.23848025844046397,25.901354882585164,True,-1.4299999999851307,-0.6099999999848795
4.695953369140625,4.084293365478516,1736034837.6621323,433196555,J2253+1608,343.4906164708333,16.148211377777777,344.3419705166666,J2257+4154,41.90459099722222,883729.31850621,-4924463.81125919,3943956.82880664,-0.0035199999999857706,-0.0042999999999860095,-0.002159999999985354,-0.001989999999985302,-0.49999999999943867,-0.6999999999994415,10.578949928283691,13.012763023376465,11.891358375549316,18.66096305847168,11.616214752197266,19.18138313293457,37.57904052734375,32.3404426574707,75.95016479492188,101.15519714355469,458,538,29.700471878051758,31.761789321899414,65.466064453125,87.28445434570312,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/433196555/calibrated/J2257+4154_calibrated_to_J2253+1608_vis.h5,-0.12635807641977956,-33.03795990949053,-0.6926771527249829,-7.276182299931711,-0.5663190763052033,25.76177760955882,True,-3.5199999999857705,-4.299999999986009
5.235866546630859,7.037982940673828,1697002660.4011226,326436982,J2253+1608,343.4906164708333,16.148211377777777,356.0157097708333,J2344+8226,82.44455571944445,883729.31850621,-4924463.81125919,3943956.82880664,-0.0003099999999847877,0.003710000000016443,-0.0003099999999847877,-0.0003399999999847969,5.684341886080801e-13,0.7000000000005784,9.245192527770996,11.26340103149414,12.602967262268066,18.07119369506836,12.602967262268066,19.400524139404297,48.785865783691406,39.73661804199219,203.08169555664062,159.82199096679688,443,480,32.78143310546875,33.70363235473633,165.23764038085938,159.69061279296875,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/326436982/calibrated/J2344+8226_calibrated_to_J2253+1608_vis.h5,0.5109178613484325,-33.043082319381966,-1.4870339513065445,33.40314420433782,-1.9979518126549771,66.44622652371979,True,-0.3099999999847877,3.7100000000164433
29.41278076171875,21.96535873413086,1697002660.4011226,326436982,J2253+1608,343.4906164708333,16.148211377777777,343.5389246541666,J2254+2445,24.756506313888888,883729.31850621,-4924463.81125919,3943956.82880664,-0.0003699999999848061,-0.00035999999998480303,-0.003589999999985792,-0.003579999999985789,0.9000000000005812,0.9000000000005812,29.853652954101562,25.458328247070312,49.60590744018555,43.84297180175781,53.45915222167969,50.93617630004883,48.785865783691406,39.73661804199219,203.08169555664062,159.82199096679688,553,553,39.83036422729492,39.128021240234375,185.39358520507812,156.26010131835938,/arc/projects/chime_frb/vlbi/OVP_astrometry_gbo/J27_gbo/326436982/calibrated/J2254+2445_calibrated_to_J2253+1608_vis.h5,0.5109178613484325,-33.043082319381966,0.4519940988610132,-24.435237225610397,-0.05892376248741932,8.60784509377157,True,-0.3699999999848061,-0.35999999998480303
